id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
340361,Florida,2015-08-12,"['Comedy', 'Drama']",,"Although he's now eighty years old, Claude Lherminier is still as imposing as he ever was. But his bouts of forgetfulness and confusion are becoming increasingly frequent. Even so, he stubbornly refuses to admit that anything is wrong. Carole, his oldest daughter, wages a daily and taxing battle to ensure that he's not left on his own. Claude suddenly decides on a whim to go to Florida. What lies behind this sudden trip?",,"['parent child relationship', 'elderly']",3.14,55,6.4
336790,ABCD 2,2015-06-19,['Music'],IKUtAC-dwFM,"Childhood friends Suresh and Vinnie want to become successful dancers. To fulfill their dreams, they form a dance group with their friends and compete in a hip-hop contest in Las Vegas.",https://www.youtube.com/watch?v=IKUtAC-dwFM,"['dancing', 'competition', 'dance', 'musical']",5.593,55,5.5
333884,La scelta,2015-04-02,['Drama'],,,,[],3.597,55,5.3
332179,April 9th,2015-03-12,"['Drama', 'War']",,"In the early morning of April 9th 1940 the Danish army is alerted. The Germans have crossed the border; Denmark is at war against Europe's strongest army. In Southern Jutland Danish bicycle- and motorcycle companies are ordered out, to against all odds, hold back the forces until the Danish reinforcements can be mobilized. In the fatal hours, we follow second lieutenant Sand and his bicycle company - they will as the first Danish soldiers meet the enemy in combat on April 9th 1940.",,"['world war ii', 'historical battle', 'war']",5.312,55,6.7
273599,The Suicide Theory,2015-07-10,"['Drama', 'Thriller']",OFPPZJdi0Zc,"Steven Ray was never quite normal. But when tragedy strikes in the form of a deadly hit-and-run incident at a city cross walk, his violent and bizarre behavior becomes uncontrollable. One night, as Steven plots his next murder, he meets Percival, whose unsuccessful attempt at suicide not only interferes with Stevens plans, but the chance encounter also introduces the two into each others sad and lonely lives.  Percival believes hes cursed after miraculously surviving each suicide attempt and concludes fate brought he and Steven together. So he hires Steven to assist him in suicide. Steven does not believe in fate and thinks Percival is desperate and delusional. But he accepts the offer. Easy money.  After Percival continues to miraculously survive each attempt on his life, Steven starts to believe. He tries to help Percival figure out ways to break the curse. And in the process, they form an unlikely friendship through the common bond of tragedy.",https://www.youtube.com/watch?v=OFPPZJdi0Zc,"['suicide', 'underground', 'cult', 'buddy']",4.771,55,6.3
79698,The Lovers,2015-02-13,"['Action', 'Adventure', 'Science Fiction', 'Romance']",0sgAgzTmq0k,"The Lovers is an epic romance time travel adventure film. Helmed by Roland Joffé from a story by Ajey Jhankar, the film is a sweeping tale of an impossible love set against the backdrop of the first Anglo-Maratha war across two time periods and continents and centred around four characters — a British officer in 18th century colonial India, the Indian woman he falls deeply in love with, an American present-day marine biologist and his wife.",https://www.youtube.com/watch?v=0sgAgzTmq0k,[],7.793,55,4.7
370291,Letters to Santa 2,2015-11-13,"['Comedy', 'Romance']",,"In their pursuit of perfect Christmas well - known characters accompanied by some new faces happen to experience tiny miracles! The adventures they come across help them realize that the most important things in life - hope, acceptance and family - are within their reach and that real love is the best Christmas present!",,['christmas'],5.793,54,6.3
366656,Snowtime!,2015-11-12,"['Animation', 'Comedy', 'Family']",8NVHUxcAYGI,"To amuse themselves during the winter school break, the kids in a small village decide to have a massive snowball fight. Luke and Sophie, both 11 years old, become the leaders of the opposing sides. Sophie and her cohort defend an elaborate snow fort against the assault of Luke’s horde. Whichever side occupies the fort at the end of the winter break, wins. But what starts out as pure youthful fun and enthusiasm deteriorates into a more serious conflict.  Joy is restored when all the children decide to attack the fort rather than each other and happily destroy every last bit of the snow fort.",https://www.youtube.com/watch?v=8NVHUxcAYGI,"['small town', 'winter', 'remake', 'tragedy', 'snow', 'dog', 'kids', 'snowball fight']",6.873,54,5.8
352733,The Scandalous Lady W,2015-08-17,"['Drama', 'History', 'Romance', 'TV Movie']",X4qy1MJ4pEY,"A gripping 18th century drama details the scandalous life of Lady Seymour Worsley, who dared to leave her husband and elope with his best friend, Captain George Bisset. Lady Seymour Worsley escapes her troubled marriage only to find herself at the centre of a very public trial brought by her powerful husband Sir Richard Worsley.",https://www.youtube.com/watch?v=X4qy1MJ4pEY,"['18th century', 'elopement', 'troubled marriage', 'voyeurism', 'woman director', 'costume drama', 'british nobility']",7.268,54,6
352364,Numb,2015-12-06,"['Mystery', 'Thriller']",,"Husband and wife, Will and Dawn, are in financial crisis after learning the job Will was counting on to salvage their financial future has disappeared in the midst of a market collapse. They set out to drive home on the winter highway back to their city, and in a moment of altruism, pick up siblings Lee and Cheryl, a pair of hitchhikers on their way to start a new life. In the midst of the night they nearly collide with an old man wandering on the snowy highway, hyperthermic and horrifically frostbitten. While searching for his ID they discover a wad of cash, a hand drawn map with GPS coordinates, and a single gold coin inside his coat. Will and Dawn reluctantly go along with Lee’s plan to report him to the police as a John Doe and pocket the money. In an attempt to save their financial struggles, all four venture off into the snowy wilderness in search of the buried gold.",,"['gold', 'winter', 'treasure', 'wilderness', 'treasure map']",5.688,54,5.6
339928,Once I Was a Beehive,2015-08-14,"['Comedy', 'Drama', 'Family']",zCKFBOkL8e8,"Lane Speer is a 16 year old girl who spends her family vacations camping in the mountains. She takes the memories for granted until she loses her father to an unexpected bout with cancer. Only a year later, as Lane is still reeling from her father's death, he mother remarries a guy that Lane hardly knows. Worst of all, he is a Mormon. To top it off, while they are on their honeymoon, they arrange to have her stay with her Mormon step-aunt who takes her away to a bible-themed girls camp with a bunch of young Mormon girls. Confronted with memories of camping with her family, she tries to find peace with her new surroundings and deal with the death of her father.",https://www.youtube.com/watch?v=zCKFBOkL8e8,['christianity'],5.128,54,6.4
339580,Real Murders: An Aurora Teagarden Mystery,2015-07-26,"['Mystery', 'TV Movie', 'Drama', 'Crime']",,"Aurora finds a member of her crime buff group, the Real Murders Club, killed in a manner that eerily resembles the crime the club was about to discuss. As other brutal ""copycat"" killings follow, Aurora will have to uncover the person behind the terrifying game.",,[],8.292,54,6.6
333886,Lemonade,2015-04-24,"['Drama', 'Comedy']",,"So begins an entertaining road story where we witness two brothers with different cultural backgrounds, who don't even know each other, have similarities, differences and even their fights.",,[],2.771,54,6.8
332534,Bana Masal Anlatma,2015-01-09,"['Comedy', 'Drama']",,The story of a minibus driver and a fairytale princesss nestling under the wing of timeless friendship in an ordinary neighborhood.,,[],3.954,54,6.7
321050,Mucize,2015-01-01,"['Comedy', 'Drama', 'Romance']",CwQsmRDRdMc,1960s Turkey countryside. A newly assigned teacher finds out that the solitary village is missing a school. He gets fond of the village people and especially a disabled man. The teacher helps the village to build a new school and educate the children and the disabled man.,https://www.youtube.com/watch?v=CwQsmRDRdMc,[],4.157,54,7.4
320996,Iliza Shlesinger: Freezing Hot,2015-01-23,['Comedy'],9wJ-zm1aVZM,"Smart and brazen comedian Iliza Shlesinger shares her unflinchingly honest observations on the differences between men and women. Filled with hashtag-able catch phrases, this is a laugh-out-loud revelation exposing some of women’s best kept - and ugliest - secrets, including truths about first date attire, fantasy break-ups and the tireless pursuit of not being cold while still looking hot.",https://www.youtube.com/watch?v=9wJ-zm1aVZM,"['stand-up comedy', 'aftercreditsstinger', 'duringcreditsstinger']",6.298,54,6.6
315196,Sanctuary,2015-06-18,['Drama'],oiUTeUwjh_o,"Summer 1968. 14-year-old Wolfgang is deported from his family in the secluded Church Welfare Institution sanctuary. One thing is clear for Wolfgang: His yearning for freedom, he will not soon buried in the bog.",https://www.youtube.com/watch?v=oiUTeUwjh_o,"['parent child relationship', 'step father', 'based on a true story', 'coming of age', 'incest overtones', '1960s', 'school for delinquent boys', 'borstal', 'youth correctional facility']",4.799,54,7.5
301228,Narcopolis,2015-09-25,"['Thriller', 'Mystery', 'Science Fiction']",mU33nMkKygA,"In the near future, Frank, a police officer, discovers that the legalization of all recreational drugs comes with a price.",https://www.youtube.com/watch?v=mU33nMkKygA,['drugs'],6.246,54,4.9
296025,Safelight,2015-04-17,['Drama'],O21zOIJU9cg,A teenage boy and girl discover a renewed sense of possibility as they go on a road trip to photograph lighthouses along the California coast.,https://www.youtube.com/watch?v=O21zOIJU9cg,[],6.8,54,6
268725,Nightlight,2015-03-27,"['Horror', 'Thriller']",,"Five friends play a game in a ""mysterious"" forest with a long history as a beacon for troubled young people contemplating suicide.",,"['suicide', 'forest', 'blindfold', 'dog', 'ghost story', 'night games']",5.984,54,4.6
370234,Dementia,2015-12-04,"['Horror', 'Thriller']",8Hkhzmk5EUA,"After being diagnosed with dementia, an elderly war veteran is forced by his estranged family to hire a live-in nurse, only to find she harbors a sinister secret.",https://www.youtube.com/watch?v=8Hkhzmk5EUA,"['vietnam veteran', 'nurse', 'grandparent grandchild relationship', 'dementia', 'music', 'revenge', 'murder', 'stabbing', 'stroke']",5.696,53,4.7
368304,LEGO Marvel Super Heroes: Avengers Reassembled!,2015-11-16,['Animation'],,"In ""LEGO Marvel Super Heroes: Avengers Reassembled!,"" the Avengers prepare for a party at Stark Tower and notice that Iron Man is acting strange. After some investigation, they discover that the evil Ultron has taken control of Iron Man and his armor as part of his scheme to take over the world. It's up to Captain America, the Hulk, Thor, Vision, Black Widow, Hawkeye and their friends (Spider-Man, Iron Spider, and special guest star Ant-Man) to rescue Iron Man from Ultron's clutches and defeat the super villain before he causes even more destruction and chaos.",,"['superhero', 'based on comic', 'based on toy', 'lego']",17.902,52,6.7
348689,Memories of the Sword,2015-08-13,"['History', 'Action', 'Adventure', 'Drama']",LQP8FrqyFm4,"While in medieval Korea, a young girl sets out to revenge the betrayal and the death of her mother. But therefore she must face one of the most powerful men and warriors of the Goryo Dynasty.",https://www.youtube.com/watch?v=LQP8FrqyFm4,"['sword fight', 'goryeo dynasty']",3.638,53,6.5
346494,Coconut Hero,2015-08-13,"['Comedy', 'Drama']",,"It's not easy being a teenager and Mike, a sixteen-year-old, has it espcially hard. He lives in the sticks with his mother, a non-stop nagger, in Faintville, a Canadian timber industry town. He has no father, no friends, not even a favorite meal. Basically, his sole wish is simply to vanish from the face of the earth. One day, Mike writes his own obituary and shoots himself. To his great disappointment he wakes up the in the local hospital. During a routine examination, the doctors discover a plum-sized tumor in his brain. Mike can scarcely believe his luck and keeps the illness to himself to avoid undergoing surgery that would save him. Staring death directly in the eyes, however, changes Mike's point of view and he re-evaluates his opinion of both enchanting and crazy Miranda. Somebody seems to understand him after all.",,"['suicide attempt', 'high school', 'loneliness', 'death', 'first love']",3.677,53,6.1
336055,Office,2015-09-03,['Thriller'],,"To nab a sales manager who's at large after murdering his family, a detective investigates the man's colleagues, who seem to be hiding something.",,[],2.285,53,6.4
326333,"Liza, the Fox-Fairy",2015-02-19,"['Comedy', 'Fantasy', 'Romance']",hWxLLyr9aOU,"Liza's a nurse, seeking love. Her only company is a long-dead Japanese pop star, who turns her into a fox-fairy out of jealousy. Now, every men who desires Liza shall die horribly. Can she overcome the curse?",https://www.youtube.com/watch?v=hWxLLyr9aOU,"['japan', 'nurse', 'pop singer', 'love', 'romance', 'curse', 'japanese culture', 'dating', 'hungarian', 'ghost', 'fox fairy', 'cursed', 'searching for love']",2.883,53,7.5
278736,Cómo sobrevivir a una despedida,2015-04-24,['Comedy'],,,,"['bachelor', 'stag night', 'party', 'female protagonist', 'group of friends', 'beach party', 'gran canaria']",4.364,53,5.1
153133,Undercover Bridesmaid,2015-03-05,"['Romance', 'TV Movie']",,"A bodyguard must go undercover to protect, a tycoon's daughter from death threats before her big wedding day.",,[],6.263,53,5.9
361671,Ellis,2015-10-04,['Drama'],,"Ellis, a fourteen-minute film directed by JR and written by Academy Award winner Eric Roth, tells the elusive story of countless immigrants whose pursuit of a new life led them to the now-shuttered Ellis Island Immigrant Hospital. Following its opening in 1902, approximately 1.2 million people passed through the facility, where the Statue of Liberty can be seen from the windows. Languishing in a sort of purgatory awaiting their fate, many were never discharged.",,"['art', 'ellis island', 'short']",3.604,52,6.9
339342,Anarchy Parlor,2015-01-01,['Horror'],kLrhp8LwsDI,Six young college hopefuls vacationing and partying in Lithuania get more than they bargained for when they unwittingly get caught up in a maniacal tattoo artist's fiendish side business.,https://www.youtube.com/watch?v=kLrhp8LwsDI,"['tattoo', 'tattooing']",4.723,52,5.5
328587,Cerise,2015-04-01,['Comedy'],,"Cerise is fourteen years old but she looks twenty. Cerise grew up on the outskirts, but now she's exiled to Ukraine. Cerise wears excessive amounts of makeup, but she still has a little girl's dreams. Cerise doesn't know her father, even though she's going to have to live with him. Cerise has only ever thought about herself and now she finds herself in the middle of a revolution.",,[],2.075,52,5.4
320001,Ixcanul,2015-01-20,['Drama'],EJfvKnLPqFM,"María, a 17-year-old Kaqchikel Maya, lives with her parents on a coffee plantation at the foot of an active volcano. She is set to be married to the farm's foreman. But María longs to discover the world on the other side of the mountain, a place she cannot even imagine. And so she seduces a coffee-harvester who wants to escape to the USA. When this man leaves her behind, María discovers her own world and culture anew.",https://www.youtube.com/watch?v=EJfvKnLPqFM,[],2.756,52,6.8
318973,Welcome to Leith,2015-09-09,"['Crime', 'Documentary', 'Thriller']",lKR32_3Yx08,"In September 2012, the tiny prairie town of Leith, North Dakota, sees its population of 24 grow by one. As the new resident's behavior becomes more threatening, tensions soar, and the residents desperately look for ways to expel their unwanted neighbor.",https://www.youtube.com/watch?v=lKR32_3Yx08,"['small town', 'racist', 'north dakota', 'racism', 'white supremacists']",5.499,52,6.6
317121,All of My Heart,2015-02-14,"['Romance', 'TV Movie']",PkRAkkjd6sA,"A young caterer’s life suddenly changes course when she inherits a country home and learns she must share it with a career obsessed Wall Street trader. At first, these opposites do not attract, but feelings begin to change when they find themselves having to work side-by-side to restore their newly acquired home.",https://www.youtube.com/watch?v=PkRAkkjd6sA,"['roommate', 'romantic comedy', 'inheritance', 'caterer', 'opposites attract', 'home renovation']",9.087,52,7.1
316410,Bound,2015-01-09,['Thriller'],0jZsr81mUYs,"The daughter of a wealthy real estate mogul falls in love with a younger man, and she is introduced to the world of BDSM. With her newly awakened sexual prowess, she is finally able to take control of her life.",https://www.youtube.com/watch?v=0jZsr81mUYs,"['bondage', 'seduction', 'bdsm', 'erotic movie']",7.083,52,3.6
315439,The Throne,2015-09-16,"['Drama', 'History']",,"Ancient Korea, July 4, 1762. The Crown Prince Hyojang, posthumously named Sado, son of King Yeongjo of Joseon, is accused of treason. Thus, the king asks him to commit suicide, but his closest vassals prevent it, so the king orders the prince to get inside a wooden rice chest, where he suffers deprivation of food and water.",,"['hallucination', 'royal family', 'based on a true story', 'punishment', 'king', 'family conflict', '18th century', 'crown prince', 'succession', 'joseon dynasty', 'father son relationship', 'korean history', 'wooden chest']",4.812,52,6.8
315024,Jurassic City,2015-01-09,"['Action', 'Horror', 'Science Fiction']",eFxiY7Iq2RA,"When a top-secret laboratory is unexpectedly breached, thousands of rampaging raptors are unleashed on Los Angeles! A black-ops unit is mobilized to contain the creatures before they cause city-wide chaos. Simultaneously, a truckload of raptors is rerouted to a nearby prison. Upon their escape, these ferocious flesh-eaters are beyond containment. This is Jurassic judgment night for smoking hot sorority girls, sinister scientists, muscle-bound military and doomed death-row inmates! It's about to get bloody in Jurassic City!",https://www.youtube.com/watch?v=eFxiY7Iq2RA,"['tyrannosaurus rex', 'dinosaur', 'raptor']",8.077,52,4.8
287499,Margarita with a Straw,2015-04-17,['Drama'],6zy3F0WVDK0,"A rebellious young woman with cerebral palsy leaves India to study in New York. On her journey of self-discovery, she unexpectedly falls in love.",https://www.youtube.com/watch?v=6zy3F0WVDK0,"['new york city', 'wheelchair', 'self-discovery', 'lesbian relationship', 'coming of age', 'bisexual', 'lgbt', 'cerebral palsy', 'mother daughter relationship', 'melodrama', 'lesbian']",8.153,52,7
277967,Life Eternal,2015-03-05,"['Comedy', 'Crime', 'Thriller']",,"Brenner returns to Graz, the city where he grew up. When confronted with his old friends, his former girlfriend and the major sin he committed when he was young, murders and a fateful gunshot to the head result. After Brenner comes out of a coma, he begins to search for the person who tried to kill him - however, everybody claims that he himself is responsible. In the beginning Brenner was at the end of his rope, but he could face a new beginning in the end.",,"['headache', 'birthday party', 'police', 'graz', 'pill', 'murder', 'inheritance', 'hospital', 'murder investigation', 'buried memories', 'painful memories', 'dark past', 'gun shot', 'dialect', 'puntigam']",3.562,52,7.1
259958,Alex of Venice,2015-04-17,['Drama'],FpLBd14-Txk,"After her stay-at-home husband leaves her, a workaholic lawyer finds that she is not completely up to the tasks of caring for her young son, ailing father and household all by herself.",https://www.youtube.com/watch?v=FpLBd14-Txk,[],6.054,52,6.1
390845,A Delicious Flight,2015-11-01,['Romance'],,"An innocent actress runs away from the scandal with an idol, the impudent idol that ruined her career, a passionate manager who is devoted to her and his ex-girlfriend who is now a sexy stewardess. These four that should never be together run into each other in an airplane. No one can run away and the most cheeky and erotic things happen here.",,['softcore'],21.993,51,4
372297,Charlie,2015-12-24,"['Drama', 'Romance']",oYxtLNJJ54Y,"A young, nonconforming woman named Tessa gets entangled in a cat-and-mouse chase in the by-lanes of Kerala, hunting for a mysterious artist who previously lived in her apartment.",https://www.youtube.com/watch?v=oYxtLNJJ54Y,"['comic book', 'arts', 'love', 'mystery', 'jinn', 'fake death', 'hippy', 'old-age home', 'munnar', 'thrissur pooram']",4.793,51,7.3
365805,Wrecker,2015-11-06,"['Thriller', 'Action', 'Horror']",hneV_QG8kt0,"Best friends Emily and Lesley go on a road trip to the desert. When Emily decides to get off the highway and take a ""short cut,"" they become the target of a relentless and psychotic trucker who forces them to play a deadly game of cat and mouse.",https://www.youtube.com/watch?v=hneV_QG8kt0,[],6.598,51,4.2
359171,Orange,2015-12-12,['Drama'],h3QXIv1xvNc,"Naho Takamiya is a 2nd year high school student. During the spring, Naho Takamiya receives a letter sent by herself from 10 years in the future. In the letter, she liked transfer student Kakeru Naruse. Kakeru Naruse carried emotional scars from his mother's suicide and he died one year later. 26-years-old Naho Takamiya thinks about Kakeru Naruse often. 2nd year high school student Naho Takamiya, with the knowledge of what she feels 10 years in the future, takes action to change her future.",https://www.youtube.com/watch?v=h3QXIv1xvNc,['message from the future'],6.211,51,7.1
358644,Embers,2015-09-18,"['Drama', 'Science Fiction']",dfY1TbA9HWo,"After a global neurological epidemic, those who remain search for meaning and connection in a world without memory. Five interwoven stories each explore a different facet of life without memory in a future that has no past.",https://www.youtube.com/watch?v=dfY1TbA9HWo,"['post-apocalyptic future', 'memory loss', 'epidemic', 'woman director']",4.463,51,5.6
350845,Worlds Apart,2015-12-17,"['Drama', 'Romance']",Le8xXf3xmqU,"Three separate narratives each following a love story between a foreigner and a Greek. Each story represents a different generation falling in love during a time of socioeconomic turmoil that dominates Southern Europe as a whole, only to connect as a single story in the end.",https://www.youtube.com/watch?v=Le8xXf3xmqU,[],3.412,51,6.6
350505,Molly Moon and the Incredible Book of Hypnotism,2015-04-11,"['Fantasy', 'Family']",qKhqKQboTn0,An orphan who practices hypnosis faces off against a bank robber who wants her book on the art form.,https://www.youtube.com/watch?v=qKhqKQboTn0,['hypnotism'],7.792,51,5
339158,Be Here Now,2015-06-13,['Documentary'],uLxoDqVG3bE,"An inspiring feature documentary and love story, about the overnight sensation, actor and international sex symbol, Andy Whitfield, who put the same determination and dedication that he brought to his lead role in ""Spartacus"" into fighting life-threatening cancer.",https://www.youtube.com/watch?v=uLxoDqVG3bE,"['husband wife relationship', 'biography', 'children', 'cancer', 'illness', 'parents', 'actor', 'terminal cancer']",10.841,51,8.3
333622,Beyond the Boundary: I'll Be Here - Future,2015-04-25,"['Animation', 'Action', 'Fantasy', 'Drama', 'Comedy']",spJGEFKij6Q,The second part of a two-part movie. The story takes place one year after the TV series.,https://www.youtube.com/watch?v=spJGEFKij6Q,['anime'],18.884,51,7.4
332356,Killing Jesus,2015-04-05,"['History', 'Drama', 'TV Movie']",hgccekzzZ3Q,Jesus of Nazareth’s life and ministry were subject to seismic social and political events that led to his execution and changed the world forever.,https://www.youtube.com/watch?v=hgccekzzZ3Q,"['roman empire', 'biography', 'religion', 'historical drama']",28.952,51,5.9
331161,See You In Valhalla,2015-04-24,"['Comedy', 'Drama']",mnyMVAvhx7c,"After the bizarre death of her brother, Johana Burwood must return home after four years, to face her strange siblings, her out of touch father and her very touchy past.",https://www.youtube.com/watch?v=mnyMVAvhx7c,[],5.807,51,5.4
296503,Dude Bro Party Massacre III,2015-06-13,"['Comedy', 'Horror']",vMKMXGozst0,"In the wake of two back-to-back mass murders on Chico's frat row, loner Brent Chirino must infiltrate the ranks of a popular fraternity to investigate his twin brother's murder at the hands of the serial killer known as ""Motherface.""",https://www.youtube.com/watch?v=vMKMXGozst0,"['party', 'massacre', 'fraternity', 'frat party']",5.384,51,5.8
292010,The Daughter,2015-10-09,['Drama'],TaC-SrFdRZg,"In the last days of a dying logging town, Christian returns to his family home for his father Henry’s wedding. While home, Christian reconnects with his childhood friend Oliver, who has stayed in town working at Henry’s timber mill and is now out of a job. As Christian gets to know Oliver’s wife Charlotte, daughter Hedvig, and father Walter, he discovers a secret that could tear Oliver’s family apart.",https://www.youtube.com/watch?v=TaC-SrFdRZg,"['australia', 'forest', 'friends', 'unemployment', 'logging']",3.805,51,6.5
364902,The Dresser,2015-10-31,"['Drama', 'TV Movie']",WVW-eUWam4g,"One fateful night in a small English regional theatre during World War II a troupe of touring actors stage a production of Shakespeares King Lear. Bombs are falling, sirens are wailing, the curtain is up in an hour but the actor/manager Sir who is playing Lear is nowhere to be seen. His dresser Norman must scramble to keep the production alive but will Sir turn up in time and if he does will he be able to perform that night? The Dresser is a wickedly funny and deeply moving story of friendship and loyalty as Sir reflects on his lifelong accomplishments and seeks to reconcile his turbulent friendships with those in his employ before the final curtain.",https://www.youtube.com/watch?v=WVW-eUWam4g,[],4.417,50,6.5
364375,Colombia: Wild Magic,2015-09-10,['Documentary'],,,,[],13.055,50,8.3
355178,Amy Schumer: Live at the Apollo,2015-10-17,['Comedy'],waXfNjz3O1A,"With her unique blend of honesty and unapologetic humor, Amy Schumer is one of the funniest, freshest faces in the industry today. This October, Schumer's provocative and hilariously wicked mind will be on full display as she headlines her first HBO stand-up comedy special: 'Amy Schumer: Live at the Apollo.' Directed by Chris Rock, the one-hour special features the comedian talking about her life and was taped before a live audience at New York’s iconic Apollo Theater.",https://www.youtube.com/watch?v=waXfNjz3O1A,['stand-up comedy'],4.522,50,6.4
351192,Come What May,2015-11-04,"['Drama', 'War']",UqjPgUTyQhg,"In may 1940, the German troops enter France. Frightened by the progress of the enemy, the people of a small village of Pas-de-Calais decide on the recommendations of the prefecture, to give up everything to go on the road, fleeing to the coast.",https://www.youtube.com/watch?v=UqjPgUTyQhg,['world war ii'],4.468,50,6.2
346170,The Chosen,2015-07-23,"['Horror', 'Thriller']",d3riu_GLhDA,"When a child-stealing demon attaches itself to a little girl, her family is thrust into a battle against time in order to save the girl and send the demon back to hell.",https://www.youtube.com/watch?v=d3riu_GLhDA,[],5.458,50,4.4
345235,Monk Comes Down the Mountain,2015-07-03,"['Action', 'Comedy']",,"When a young monk is forced to leave his impoverished monastery, he relies on his extraordinary martial arts skills to survive in the outside world. In search of a mentor, he crosses paths with a Kung Fu master who is in possession of the Book of Secrets, which reveals the lost art of the deadly Ape Strike Kung Fu technique. The rare book is coveted by a sinister father and son who will go to any extremes to obtain it. The monk finds himself immersed in a deadly battle to protect both the book and his master.",,[],17.501,50,5.5
316885,Bridgend,2015-01-22,['Drama'],PdZzt3OzRG0,"Over a 5-year period in Bridgend in Wales, 79 people, many of them teenagers, committed suicide without leaving any clue as to why. This is the starting point for this mysterious social drama.",https://www.youtube.com/watch?v=PdZzt3OzRG0,"['suicide', 'adolescence', 'wales', 'based on a true story', 'magic realism']",3.981,50,5.7
309919,The Curse of Downers Grove,2015-08-21,"['Thriller', 'Mystery', 'Horror', 'Drama']",wiCLImVvWmk,"The town of Downers Grove looks like your average suburban neighborhood -- but Downers Grove has a disturbing secret.... For the past eight years, one senior from every high school graduating class has met a bizarre death right before graduation day. And this year, Chrissie Swanson has a terrible feeling that she is going to be the one to die. Can Chrissie survive the curse of Downers Grove or will she, like those seniors before her, fall prey to the town's deadly secret?",https://www.youtube.com/watch?v=wiCLImVvWmk,"['self-defense', 'car mechanic', 'graduation', 'high school', 'shooting', 'party', 'murder', 'curse', 'blood', 'teenager', 'attempted rape', 'aftercreditsstinger']",6.665,50,4.7
291189,The Driftless Area,2015-04-18,"['Crime', 'Drama', 'Mystery']",ZSZmAsBxzL8,"Pierre Hunter, a bartender with unyielding optimism, returns to his tiny hometown after his parents' death. When he falls for the enigmatic Stella, Pierre is unknowingly pulled into a cat-and-mouse game that involves a duffel bag full of cash, a haphazard yet determined criminal, and a mystery that will determine all of their fates. A contemporary fable about the ways we struggle to control time and fate in a possibly predetermined universe.",https://www.youtube.com/watch?v=ZSZmAsBxzL8,"['criminal', 'hometown']",5.731,50,5.1
278632,Julia,2015-01-03,"['Thriller', 'Horror']",NQSyv92xZJY,"After suffering a brutal trauma, Julia uses an unorthodox form of therapy to restore herself.",https://www.youtube.com/watch?v=NQSyv92xZJY,"['new york city', 'nurse', 'rape', 'plastic surgery', 'castration', 'revenge', 'murder', 'gore', 'decapitation', 'blood', 'rape revenge']",4.999,50,5.1
254800,Breaking Through,2015-08-19,"['Music', 'Drama']",iGc8QeYtw14,"When Casey, a dancer who is discovered on YouTube, gets thrust into the modern world of internet celebrity and culture, she must find a way to balance her true identity with her online persona, or risk losing everything she cares about.",https://www.youtube.com/watch?v=iGc8QeYtw14,[],5.724,50,5.6
375170,The Tag-Along,2015-11-17,"['Thriller', 'Horror']",hXVBDzNCvRA,A story about a video of a group of people going hiking and a mysterious little girl in a red dress following them.,https://www.youtube.com/watch?v=hXVBDzNCvRA,['ghost'],5.057,49,6
369052,Dashing Through the Snow,2015-12-13,"['Family', 'Mystery', 'Romance', 'TV Movie']",,"Stranded at an airport at Christmastime, Ashley Harrison accepts a ride from Dash Sutherland, who has just rented the last car in town. As the pair heads north, their adventures include car trouble, adopting a puppy and being secretly tailed by federal agents, who believe Ashley is up to no good. With a hint of romance gradually filling the air will these two fall in love or will their journey bring about an unexpected road bump to romance?",,"['snow', 'christmas']",7.253,48,6.1
363413,Pyaar Ka Punchnama 2,2015-10-16,"['Romance', 'Comedy', 'Drama']",tC-HGUhxyyc,"After falling in love, three roommates experience changes in their lives.",https://www.youtube.com/watch?v=tC-HGUhxyyc,[],2.622,49,7.1
361043,All Hallows' Eve 2,2015-10-06,['Horror'],,A woman finds a VHS tape on her doorstep that shows a series of gruesome tales that could be real. But the true danger is the pumpkin-faced killer that's using the tape to find his next victim.,,[],5.008,49,4.6
357411,Harmony,2015-11-13,"['Thriller', 'Animation', 'Science Fiction']",,"Set in a future world. Japan has created a great medical technology that controls ethics, health, and social interaction to create a perfect world. Three young girls attempt to stand up to this by committing suicide, but it doesn't work. Years later, Tuan, one of the girls who attempted suicide must prevent a crisis that threatens this ""perfect"" world.",,"['suicide', 'philosophy', 'based on novel or book', 'nanotechnology', 'utopia', 'post-apocalyptic future', 'dystopia', 'immortality', 'futuristic', 'conspiracy', 'tragedy', 'cyberpunk', 'psychological thriller', 'anime']",4.39,49,7.2
357400,Digimon Adventure tri. Part 1: Reunion,2015-11-21,"['Animation', 'Adventure', 'Action', 'Family', 'Science Fiction']",vIGcjZ2nxbI,"After years of inactivity, the DigiDestined regroup with their Digimon to save their world, but have the years changed their characters too much?",https://www.youtube.com/watch?v=vIGcjZ2nxbI,"['family', 'anime']",12.444,49,7.3
356905,Oddball,2015-09-17,"['Family', 'Adventure']",P7AV2ZYlxvI,"An eccentric chicken farmer, with the help of his granddaughter, trains his mischievous dog, Oddball, to protect a penguin sanctuary from fox attacks in an attempt to reunite his family and save their seaside town.",https://www.youtube.com/watch?v=P7AV2ZYlxvI,[],9.231,49,6.5
