id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
13356,Christmas in the Clouds,2001-01-21,"['Family', 'Romance', 'Comedy']",KD6PYqPYROw,"A classic comedy of mistaken identity and romance set during the holiday season at a ski resort that is owned and operated by a Native American Nation. Shot on location at The Sundance Resort in Utah, this is the first contemporary romantic comedy to feature an almost entirely American Indian cast. The film was featured at the 2001 Sundance Film Festival.",https://www.youtube.com/watch?v=KD6PYqPYROw,"['woman director', 'christmas']",5.877,11,6.6
9901,Freedom Downtime,2001-01-01,['Documentary'],,A feature-length documentary about the Free Kevin movement and the hacker world.,,"['falsely accused', 'hacker', 'wrongful imprisonment', 'social activism', 'wrongful conviction', 'technophobia', 'american justice system', 'grassroots movement']",6.165,11,7.5
2464,Firetrap,2001-03-16,"['Action', 'Crime', 'Thriller']",NIMBYEzMgLo,"Master burglar Max Hopper is released early after three years and soon gets an exceptional job: stealing an advanced computer-chip from the IQ Industries headquarters. His first attempt fails; when he enters in cop uniform during an emergency board meeting, a fire quickly spreads- he considers it a godsend opportunity and stays, but soon has his hands too full saving other lives and just surviving to concentrate on the chip; only the owner, his wife who just filed for divorce and a few employees remain, but it soon turns out one of them stole company secrets but the arsonist and/or another chip-thieves are among them.",https://www.youtube.com/watch?v=NIMBYEzMgLo,"['fire', 'skyscraper', 'vault', 'master thief', 'computer chip', 'burned alive', 'murder', 'towering inferno']",9.493,11,5.1
272835,Hemşo,2001-01-02,[],,Directed by Ömer Ugur.,,[],1.818,10,3.3
238293,"Murder, She Wrote: The Last Free Man",2001-05-02,"['Mystery', 'TV Movie']",,Jessica Fletcher discovers a shocking old family secret that leads her on a journey to the deep South to bring to light the mysterious details surrounding the death of a slave owned by one of her long dead ancestors in the mid-1800s.,,[],4.828,10,5.8
237983,Just Ask My Children,2001-09-10,"['Drama', 'TV Movie']",,"Based on the true story of a modern-day witch hunt, in which a couple is falsely accused and imprisoned for molesting their own children.",,['based on a true story'],10.378,10,7.2
235199,We Stand Alone Together,2001-11-10,"['Documentary', 'War']",,"Compiled over two years, an 'on-camera oral history' of Easy Company, told by the veterans themselves. Accompanies the mini-series Band of Brothers.",,[],4.258,10,7.3
228088,Once Upon a Time: The Super Heroes,2001-12-23,"['Documentary', 'TV Movie']",,"The historical saga of American superheroes. Born in the period between the Great Depression and the World War II to combat the hobgoblins of the modern world, these mutant human beings with superhuman powers colonized the funny papers, radio dramas, television and films, to become a truly national industry in the United States: they gave expression to the fears and obsessions of the twentieth century and bolstered American ideals.",,"['dc comics', 'comic book', 'comic-strip artist', 'superhero', 'comic-con', 'comic strip', 'comic book art', 'comic book artist', 'wildstorm comics', 'top cow comics', 'comic book writer']",7.264,10,5.2
144197,"Gulczas, what do you think...",2001-12-07,"['Crime', 'Comedy']",,"A feature film starring mostly the participants of the first edition of Polish ""Big Brother"" reality show in 2001.",,[],2.195,10,1.4
143883,Den radio,2001-03-24,['TV Movie'],,,,[],0.987,10,7.2
142631,Love Ke Liye Kuch Bhi Karega,2001-06-21,['Comedy'],,"Desperate for money, three men plot to kidnap a woman and hold her for ransom.",,"['kidnapping', 'remake', 'ransom demand']",0.84,10,6
137749,They Crawl,2001-02-02,"['Horror', 'Science Fiction']",,"A computer whiz named 'Bean' is among several people found dead with strange striations, odd puncture wounds and missing internal organs. Bean's brother Ted teams up with detective Gina to get to the bottom of it. With the help of a computer hacker, they find a blueprint that reveals the killer who has been terrorizing the city...a rampaging posse of genetically mutated cockroaches!",,['insect'],8.768,10,5.2
119545,School Killer,2001-06-29,"['Horror', 'Mystery']",,Six teenagers decide to spend the night at an old abandoned school where 27 years ago a horrible massacre occurred. The kids run afoul of the vicious crazed security guard who committed the brutal killings.,,"['nudity', 'school party', 'murder', 'slasher', 'abandoned building']",2.231,10,5.1
115504,Broken Silence,2001-04-27,['Drama'],,"Winter, 1944. Lucía at 21 returns to her small village in the mountains. She again meets Manuel, a young iron-smith who helps ""those in the mountain"", the ""maquis"", the anti-Franco resistance. Lucía is attracted to Manual, because of his smile and the bravery of those men who continue fighting for their ideas, even at the cost of their own lives. When Manuel is pursued (by Franco's Civil Guard) he flees to the mountain and Lucía discovers the reality of political repression, the silence, the horror and fear.",,[],1.834,10,5.3
104234,"Wesh, Wesh, What's Happening?",2001-11-01,['Drama'],,"Kamel, a young man from the french ghetto, near Paris, is coming back to France. He was arrested for dealing drugs, he spent five years in jail and was banned from France for two years. He tries, with his family's support, to find a job and live a normal life. But nothing's normal in the ghetto.",,[],2.03,10,6.2
86154,The Escape,2001-05-24,[],,"In the summer of 1928, several inmates from the National Penitentiary in Buenos Aires managed to escape. The film narrates the fate of each of these runaways in search of their destiny - tough men with their own ethical codes and ready to do anything not to return to prison. Some of them will suffer violent deaths, while others manage de disappear. Sordid and moving stories, not excluding tenderness and love, mercy or horror sealed with a pact of prison love that will remain in the heart of Buenos Aires, as witness of the yearned-for freedom.",,[],1.764,10,5.3
85475,When Billie Beat Bobby,2001-04-16,"['Comedy', 'Drama']",,.The historic 1973 tennis match between middle-aged champion Bobby Riggs and young feminist Billie Jean King.,,"['sports', 'woman director']",7.399,10,6
73213,Rebels,2001-02-08,"['Music', 'Comedy', 'Romance']",,An army deserter and a soon-to-be high school graduate embark on an ill-fated romance in this musical film set in the '60s.,,['musical'],1.804,10,6.9
72118,The Dangerous Sex Date,2001-11-23,"['Drama', 'Thriller']",,"The librarian of the university Xenia schedules a S&M blind date with the masochist Ghost to satisfy her fantasies and sexual desires. They spend the night in his apartment having kinky sex and on the next morning Ghost is dead with slashed throat. Xenia cleans her evidences and leaves the place, but Ghost's friend Silver investigates the murder of Ghost and finds her files in a CD.",,['bdsm'],3.815,10,5.1
71807,Mongoland,2001-01-26,"['Comedy', 'Drama', 'Romance']",,"Pia is coming home for Christmas after traveling in England for about 6 months. She wants to catch up with her boyfriend, Kristoffer, who was supposed to have joined her on the trip, but backed out at the last minute. Finding him, however, is turning out to be quite a task. While searching, she meets several more or less disgruntled and dissatisfied people. And when Santa turns up things start happening...",,[],2.168,10,6
69401,Dheena,2001-01-14,"['Action', 'Drama']",,"A local gangster and his adopted brother rule over a town together. However, their relationship turns sour after the man's sister dies due to the gangster's mistake.",,"['street gang', 'gangster', 'thug', 'goon']",1.331,10,5.8
69324,Rain,2001-05-14,"['Drama', 'Romance']",efUN6kXgNJk,"Janey is on vacation with her brother, Jim, mother, Kate, and father Ed, at their beach house on the Mahurangi Peninsual in New Zealand. Ed and Kate, who are on the verge of divorce, sit around in the back yard all day drinking whiskey and Janey and Jim are left to their own devices. Cady, a local boaty who is having an affair with Kate, catches Janey's pubescent eye. In response to his wife's drinking problem and recurring infidelity, Ed turns to alcohol, ignoring his children almost as much as his wife, which eventually leads to a character's fate.",https://www.youtube.com/watch?v=efUN6kXgNJk,['woman director'],3.168,10,5.4
66346,Aalavandhan,2001-11-16,"['Action', 'Thriller', 'Mystery']",,Kamal Hassan stars in this ridiculously entertaining tale of an Indian commando pitted against his own serial killer twin brother in a deadly race to save the beautiful Tejaswini from certain death.,,"['schizophrenia', 'brother', 'psychopath', 'violence', 'killer', 'identical twin']",1.95,10,7.2
62956,Very Annie Mary,2001-05-25,['Comedy'],,"Set in the fictional village of ""Ogw"" in the valleys of south-east Wales. After her father Jack suffers a stroke Annie Mary Pugh is forced to take care of him but uses the circumstances to emancipate herself and find the courage to sing once again.",,['woman director'],10.674,10,6.6
61850,Büyük Adam Küçük Aşk,2001-10-19,['Drama'],,,,['woman director'],1.274,10,6.6
60828,Gang Tapes,2001-01-01,"['Drama', 'Crime', 'Action', 'Adventure', 'Thriller']",Gk8WQ_m8JBE,"When a brutal carjacking yields a videocamera, a teenage boy decides to document his life and the lives of his fellow gangbangers.",https://www.youtube.com/watch?v=Gk8WQ_m8JBE,['independent film'],7.651,10,6.5
59996,Cold Heart,2001-02-10,"['Thriller', 'Romance']",,"A woman discovers becoming attracted to the wrong man can have deadly consequences in this tense erotic thriller. Linda (Nastassia Kinski) is a woman whose life would seem ideal on the surface: she runs a thriving business and is happily married to Phil (Jeff Fahey), a psychiatrist. But a faint air of discontent has begun to creep into her relationship, and when Phil arranges for Linda to hire Sean (Josh Holloway), one of his patients, as an assistant, she finds herself seriously tempted for the first time. Linda impulsively sleeps with Sean one night, but the next day decides she made a mistake and tries to break off her affair. Sean, however, is not willing to give her up so easily, and his attraction to her soon becomes a dangerous obsession.",,[],4.941,10,5.8
56328,2002,2001-12-25,"['Comedy', 'Romance', 'Science Fiction', 'Horror']",,"In Hong Kong, the special force of the police known as 2002 is composed of the twenty-two year-old cop Chiu and his ghost partner and they fight against supernatural phenomena under the guidance of the mystic Paper Chan. When his partner reincarnates, the rookie policeman Fung applies for the position; but Paper Chan explains Chiu that the team is to be formed by a man and a spirit, and Chiu has a death star on his hand that dooms his friends to die. Meanwhile, Chiu falls in love for Nurse Danielle, but he avoids her to protect her life against the fate of the death star. When the fiend Water Ghost possesses Fung seeking revenge against Chiu, he has to battle against the evil spirit trying to protect also his friend.",,[],1.733,10,5.5
55242,Schlock! The Secret History of American Movies,2001-04-02,['Documentary'],,"Hollywood is a town of tinsel and glamour; but there is another Hollywood, a place where maverick independent exploitation filmmakers went toe to toe with the big guys and came out on top.",,"['cinema', 'exploitation', 'interview', 'history', 'sexploitation', 'violence', 'drugs', 'theater', 'drive-in']",7.173,10,7.6
52408,Tomie: Re-birth,2001-03-24,['Horror'],,"Young art student Hideo paints an unnerving portrait of Tomie, who whispers that she loves him. Inexplicably, he reacts by stabbing her to death with a painting trowel. Two friends, Takumi and Shunichi, arrive on the scene and help him dispose of the body. To cheer him up, the boys take the unwitting murderer to the nearest bar for a party... but a mysterious girl named Tomie shows up, bearing a few odd physical resemblances to the dead girl in the ground. Soon Hideo winds up a bloody mess in the bathroom stall, and his two compatriots are assaulted with a series of bizarre events in which Tomie possesses other girls' bodies, winds up a yammering severed head with claw-like arms, and taunts them no matter how often they kill her.",,[],5.42,10,5
51491,Endgame,2001-01-01,"['Crime', 'Drama', 'Thriller']",,"Sex is currency. It commands power and can instill fear. Tom, a young man with a troubled past finds himself sucked into a seedy underworld by George Norris, a now super villain with a sadistic streak. A helpless pawn in one of Norris's narcotic scams with a bent cop, Dunston, Tom is dragged deeper into a vicious circle of blood money, vice and ruthless violence from which their seems no way out. Until fate gives Tom a glimmer of hope. When Norris is killed in his apartment, Tom seizes his chance to escape. Terrified and covered in Norris's blood, Tom heads downstairs to his neighbors, Max and Nikki his new friends in the city. With going to the police out of the question, Max and Nikki speed Tom to their desolate cottage deep in the Welsh countryside. With the luxury of space, Tom begins to realize a long-forgotten dream; a return to happier times before his innocence was shattered. Suppressed emotion flood back provoked by Tom's attraction to Nikki...",,"['rape', 'blackmail', 'chauffeur', 'hustler', 'gangster', 'assault', 'male prostitute', 'torture', 'english countryside', 'lgbt', 'sex worker', 'abuse', 'crooked cops', 'rent boy', 'sexual healing']",8.647,10,4.8
49461,About a Girl,2001-01-01,['Drama'],,A girl tells the story of her life and hopes for the future.,,['short film'],2.681,10,6.3
48488,Strange Invaders,2001-09-23,"['Animation', 'Action', 'Comedy', 'Fantasy', 'Science Fiction']",,Roger and Doris are a childless couple who get more than they bargained for when a strange child appears at their door one day.,,"['dream', 'marriage', 'dog']",2.672,10,5.9
45949,The Days Between,2001-08-01,['Drama'],,"Lynn (22) lives with her brother in Berlin. There she enjoys the advantages of family life, without really feeling involved in it. She does not have any precise aim in life, but manages to awaken the interest of many people with her direct and spontaneous character. Her boyfriend David is very different: he is entirely engrossed in his very disciplined swimming training for the world championships. David does not intend to allow himself to be distracted by the complicating factors of a relationship with Lynn. When Lynn, working behind the till of restaurant, meets the Japanese student Koji, everything gets more complicated. They can't exchange many words, but it is soon clear that their moments together mean a lot to both of them.",,['woman director'],1.578,10,6.4
44184,Venomous,2001-11-29,"['Horror', 'Science Fiction']",0rJtB0ghr88,"Mutant snakes survived a terrorist attack on a government laboratory, and they now threaten the town of Santa Mira Springs, California. Seismic activity has brought snakes to the surface, where residents are being bitten. Victims can transmit the virus to healthy persons. The military puts the town under quarantine. Local physicians try to control the epidemic, while the military is primarily concerned with keeping the virus a secret.",https://www.youtube.com/watch?v=0rJtB0ghr88,"['small town', 'snake', 'mutation', 'desert', 'rattlesnake', 'venomous snakes']",11.586,10,4.6
41093,Moscow Square,2001-09-20,"['Comedy', 'Drama', 'Romance']",,"1989 is an important year in the political history of Hungary. However, Petya and his friends couldn't care less. They are about to graduate high school. The only important things to them are the parties, girls, making some easy cash. And of course, passing the upcoming exam with the leaked questions.",,[],1.415,10,7.6
37418,La sociologie est un sport de combat,2001-05-02,['Documentary'],,"“What I had in mind, when I began shooting the film, was, using Pierre Bourdieu’s work as an example, to show the reasons why it is useful to not be duped by appearances, obvious things, common sense, all that which is promoted as natural by the media, in particular, television… The film doesn’t aim to show a thinker busy giving birth to a concept, but to share my encounter with certain parts of a body of work that was already pretty well established, and thanks to which I have been able to move ahead in my own understanding of the world.” – Pierre Charles, director.",,[],2.197,10,6.4
32174,A Funny Thing Happened on the Way to the Moon,2001-07-07,['Documentary'],,Are the manned moon landings of Apollo one of the greatest hoaxes ever devised - perhaps even the greatest government conspiracy of all time? Were the moon walks filmed in a secret studio? Do you believe in the Moon Landing Hoax? The evidence will surprise you!,,"['space travel', 'conspiracy theory', 'small community', 'science and technology']",5.124,10,5.4
30779,Blackwoods,2001-10-25,['Thriller'],,"Matt is haunted by the death of a girl from a car accident he caused years ago. Matt was drunk and as he reached for the car radio, he struck the girl as she crossed the road. The guilt that he feels has altered his sense of reality, making Matt's life a mystery full of shadows and phantoms. Now, years later Matt goes away for weekend with his new girlfriend Dawn. After a wild session of lovemaking, Dawn goes for a walk. While she is away a strange man with an ax comes into the motel room and attacks Matt. After that incident Matt goes into the woods, looking for Dawn. There he encounters Dawn's family who tie him down and put him on trail for the murder of the girl years before. They find him guilty and he is sent back into the forest to be hunted down by the family. The deeper Matt runs into the forest the farther his mind is lost to the Blackwoods.",,[],7.609,10,2.4
29580,Bill Bailey: Bewilderness,2001-01-01,['Comedy'],,"Jumping around from musing about the disappointment of Kinder Surprise eggs to medieval porn to men's tendency not to admit ignorance to a brilliant take-off of Chris de Burgh, which comes out of nowhere. Yes, Bailey lacks an inherent structure--unlike Harry Hill or Al Murray--so you could walk in half way through and not miss any underlying subtleties.",,[],9.199,10,7.5
29162,Ever Since the World Ended,2001-04-21,"['Drama', 'Science Fiction', 'Mystery']",,"Twelve years ago, a plague swept through, wiping out most of the population; in San Francisco, only 186 people remain. Two of them use jury-rigged batteries to power a camera and make a documentary. We see a variety of approaches to survival, from the artist and engineer who trade for their needs, to the surfers and woodsmen who fish and hunt, to the scavengers, and a communal farm. We also see how the community deals with those who threaten it, and how the youth are growing up with different values from those who knew our world.",,[],8.234,10,4.2
20303,Life and Debt,2001-04-22,['Documentary'],CjrFHzwx5AU,"Life and Debt is a 2001 American documentary film that examines the economic and social situation in Jamaica, and specifically how the International Monetary Fund and the World Bank's structural adjustment policies have impacted the island.",https://www.youtube.com/watch?v=CjrFHzwx5AU,['woman director'],3.393,10,6.8
16539,Zus & Zo,2001-01-01,['Comedy'],,"In this Oscar-nominated comedy, three wacky sisters who try to save their inheritance from their supposedly gay brother, who suddenly appears with fiance in tow. If he gets married, their father's will stipulates that he gets the family hotel in Portugal. So the sisters put aside their personal differences and set out to stop the wedding at all costs.",,"['portugal', 'hotel', 'fire', 'dancer', 'burn', 'fireworks', 'champagne', 'friendship', 'wine', 'bikini', 'maid', 'lgbt', 'woman director']",2.733,10,5.9
15955,Chop Chop,2001-11-02,['Comedy'],,"Dennis and Carl are brothers who live on a small farm in the country. None too bright, Dennis wants a girlfriend for Christmas. Carl makes sure that Dennis gets just that when he meets Rita at the local pub. She is on the run from her husband and she doesn't turn down the chance to hide away at Carl and Dennis's place.",,['stupidity'],1.367,10,4.7
464154,One Piece: Jango's Dance Carnival,2001-03-03,"['Music', 'Animation', 'Fantasy', 'Comedy']",,"The Straw Hat Pirates visit Mirrorball Island. Where a big dance carnival is being held. Jango the Hypnotist was there too, to show off his dance moves. Only when he was found by a group of Marines who were about to arrest him. But ended up chasing him throughout the island. Our heroes got involved when one of the Marines recognized Luffy from the wanted poster. And they end up getting chased as well. Soon Jango steals the spotlight of the dance carnival and uses his hypnosis on everyone on the island. And soon everyone including Jango, The StrawHat Pirates, and the marines are all dancing like there's no tomorrow.",,[],4.689,9,8.3
418291,Africano,2001-09-11,"['Comedy', 'Action', 'Adventure']",naYQ7C4EZcU,"The story of Badr, a young veterinarian, and his brother in law ‘Essaam, their desire for success and the seeming good fortune they encounter. Their life turned upside down when they get news that they have inherited a Zoo from Badr's uncle in South Africa. Badr and ‘Essaam fly to South Africa where they meet Gameela, Badr's niece, they find that the zoo is facing many problems. Badr, ‘Essaam, and Gameela face such challenges as vicious lion attacks, greedy bankers, treacherous relatives, with the help of Shaaker the father's lawyer and Adam, the loyal family employee.",https://www.youtube.com/watch?v=naYQ7C4EZcU,"['africa', 'zoo', 'south africa', 'doctor', 'park', 'africano']",1.291,9,6.1
337848,Eat,2001-10-01,"['Animation', 'Comedy']",,"A restaurant opens for the night. The diners include: A man dining alone, who orders a plate of spaghetti that becomes his dining companion. A couple; the woman talks endlessly (and unintelligibly), as her head mutates into a variety of shapes. Her ravenous companion refuses to pay, and the restaurant reclaims its food. A family with two children; they play, rather elaborately, with their food.",,"['restaurant', 'surrealism']",2.491,9,6
306216,The Ground,2001-01-30,[],,"What lives in the space between the stones, in the space cupped between my hand and my chest? Filmmaker/stonemason. A tower or ruin of remembrance. With each swing of the hammer I cut into the image and the sound rises from the chisel. A rhythm, marked by repetition, and animated by variation; strokes of hammer and fist, resounding in dialogue. In this space which the film creates, emptiness gains a contour strong enough for the spectator to see more than the image – a space permitting vision in addition to sight.",,"['avant-garde', 'stonecutter']",3.512,9,5.9
280206,Kakkakuyil,2001-04-14,"['Crime', 'Comedy']",,"Kakkakuyil movie is about Sivaraman(Mohanlal) who has come to Mumbai for a visa. But Sivaraman finds his friend Govindan Kutty (Mukesh) amidst a sea of problems. Sivaraman is forced to participate in a bank robbery planned by Thomas and his gang, which puts them in more trouble.And they find a place as Kunjunni with the body of Govindan kutty and sound of Sivaraman in the house of a blind old couple (Nedumudi Venu and Kaviyoor Ponnamma), whose grandson Kunjunni who had left them a long time ago (when he was 7) and is now coming home.But a turn of events finds Sivaraman and Govindan kutty (combined) as Kunjunni with the body of Govindan kutty and sound of Sivaraman.",,"['cheating', 'visa', 'dubai', 'bank robbery', 'fake identity', 'steal']",2.796,9,7.3
268859,The Making of 'Band of Brothers',2001-09-09,"['Documentary', 'TV Movie']",,"A documentary about the making of the HBO mini-series ""Band of Brothers""",,[],1.4,9,7.4
210068,Mujhe Kucch Kehna Hai,2001-05-25,['Romance'],ETKqlqwa3bQ,"Karan who is weak in his studies but good at music and masti which always results in fighting with his father, but his life changes when he sees the girl of his dreams. Everywhere he sees her he follows her but one day he goes out of town to find her but couldn't. Later his father sents him to another city but his car breaks down and takes lift and finds it's the same girl whos name is Pooja.",https://www.youtube.com/watch?v=ETKqlqwa3bQ,[],1.906,9,4.3
209096,The Zookeeper,2001-09-13,[],,Jonah Ludovic is a custodian at a small municipal zoo.  After a night of heavy shelling Ludovic arrives at his job to find the staff abandoning the zoo. He joins a skeleton crew that includes an elderly guard and a veterinarian. Their purpose: to keep the animals alive until help arrives from an international zoological mission.,,[],6.237,9,7.3
192430,Grazie Padre Pio,2001-03-01,['Drama'],,,,[],1.007,9,2.2
179792,Madame Doubtfire,2001-10-03,['Comedy'],,,,"['theatre play', 'theater']",1.22,9,6.3
177923,In Desert and Wilderness,2001-03-23,['Adventure'],,"In Desert and Wilderness is a 2001 Polish film directed by Gavin Hood. Adapted from the 1911 novel In Desert and Wilderness by Henryk Sienkiewicz, it tells the story of two kids, Staś Tarkowski and Nel Rawlison, kidnapped by the rebels during Mahdi's rebellion in Sudan.",,"['based on novel or book', 'remake']",1.281,9,6.4
177123,The Whiz Kids,2001-02-26,['Drama'],,"Two sixteen year old boys, Marcos and Johannes, spend their days racing, wrestling, hanging out, watching videos and playing hide-and-seek at nights. A closeness develops between the two of them, which soon starts to become a calamity to their friendship.",,"['school friend', 'male friendship', 'teenage boy', 'short film']",2.114,9,5.9
163077,Days of Nietzsche in Turin,2001-05-04,['Drama'],,"A cinematographic essay, without dialogues, about the months Nietszche spent in Turin, Italy, with narration quoted by his original writings.",,"['turin italy', 'nietzsche']",2.789,9,4.6
143044,Cleopatra: The Film That Changed Hollywood,2001-01-01,['Documentary'],,"Documentary about the making of 20th Century Fox's 1963 film ""Cleopatra,"" then the most expensive film of all time.",,"['movie business', 'filmmaking']",2.088,9,6.8
135928,Reich,2001-02-01,['Action'],,"Alex and Andre are two hit men who face death and violence every day but also understand the gentleness of love. They would like to start a new life, but their involvement in the criminal underground is too deep. Alex and Andre move about in a world of expensive hotels, cars and discothèques frequented by drug dealers and thieves who would double-cross you as soon as look at you.",,[],3.694,9,5.3
125360,Julie Johnson,2001-01-01,"['Drama', 'Romance']",7IZNFCy8qhk,"A New Jersey housewife is dissatisfied with her everyday life because she is smarter than she or anyone else knows. While taking a computer class, Julie discovers her abilities and finds the courage to make dramatic life changes. This is a story of realizing one's potential and being willing to turn one's life upside down to take a chance on finding happiness. Claire, Julie's best friend, goes along with Julie's secret quest and eventually moves in with her. Both women are on a search to realize their dreams and come to terms with their love for each other.",https://www.youtube.com/watch?v=7IZNFCy8qhk,['family drama'],6.885,9,6.6
124111,Jett Jackson: The Movie,2001-06-08,"['Adventure', 'Family', 'Action', 'Science Fiction', 'Comedy']",,"Jett Jackson, who is the star of Silverstone, is considering quitting Silverstone when it is given a three year extension. During the filming of the last episode, Jett is accidently sucked into Silverstone's world when a prop malfunctions. Silverstone is zapped into Jett's world as well. In Silverstone's world, Jett has to save the world from Dr. Kragg's evil plans.",,"['teenager', 'movie star', 'identity swap', 'teen spy']",8.006,9,6.1
118635,Elegy of a Voyage,2001-06-01,"['Fantasy', 'Documentary', 'Drama']",,"This intimately narrated journey from Russia to Rotterdam, via rail, road and Finnish ferry, is a melancholy meditation on divinity, time and place in art, purpose (or its lack) and the loneliness of the soul. Passing through misty snowscapes, half-glimpsed cities and the icy night sea-swell.",,"['museum', 'painting']",1.4,9,7.1
116972,Discovering the Real World of Harry Potter,2001-12-10,"['Documentary', 'Family']",PFV5VrLH5Go,"Explore the myths and legends that inhabit the real world of Harry Potter. Follow award-winning documentary filmmakers as they offer insights to witches, wizards, Greek gods, ancient Celts, ghosts, magical creatures, alchemy, and ancient spells. Narrated by British actor Hugh Laurie, this fascinating documentary brings new dimensions to the historical and scientific world behind the Harry Potter series.",https://www.youtube.com/watch?v=PFV5VrLH5Go,[],9.168,9,6.6
114816,Firefly Dreams,2001-06-05,['Drama'],,"Naomi, a seventeen year-old city brat from Nagoya, finds her world turned upside down after the breakup of her parents' marriage. Packed off to the country, she reluctantly works at her aunt's inn until being asked to care for Mrs. Koide, an aging relative with Alzheimer's disease. At first, Naomi dislikes looking after the old woman, but over the course of the summer, the two develop an extraordinary friendship that transcends age and experience. The debut feature from international filmmaker John Williams (Midnight Spin), Firefly Dreams stars veteran Japanese actress Yoshie Minami (Akira Kurosawa's Ikiru) and newcomer Maho Ukai in a critically acclaimed performance.",,"[""alzheimer's disease"", 'teenage girl', 'elderly']",2.339,9,6.2
111614,Nandha,2001-11-14,"['Drama', 'Crime', 'Romance']",,"Nandha returns after serving his term for killing his father. Although he killed him to save his mother, she does not forgive him. He is then taken in by Periyavar, who shelters Sri Lankan refugees.",,"['refugee', 'violent father', 'gangster', 'tragedy', 'sri lankan tamil war']",2.07,9,7.8
111584,Lightning: Fire from the Sky,2001-11-03,"['Action', 'Drama', 'TV Movie']",,"Overwhelmed by a disastrous lightning storm that his son predicted, a man must learn to trust his son in order to save his family and the whole community.",,[],8.981,9,4.1
110083,Strumpet,2001-07-10,[],,"Strayman, a spontaneous poet, is landlord to a pack of stray dogs. Unable to resist another of life's strays, he hooks up with Strumpet, a shy, homeless girl with an extraordinary gift for music. After Strayman's neighbour overhears them singing, the three set off for London - Strayman's dogs in tow - in search of fame, fortune, and Top Of The Pops.",,[],3.989,9,6.1
108790,St. John's Wort,2001-01-27,"['Horror', 'Science Fiction']",,"Nami has been creating artwork for a new video game based on images she's been seeing in her dreams. With one of the game producers, she travels out to an abandoned house that seems to match her visions. As they explore the old mansion, Nami begins to have more visions of a forgotten childhood, until at last she comes across a photo of twin infants, labelled ""Nami"" and ""Naomi"". As Nami and the producer go from room to room, an unseen person seems to be watching them from a hidden room.",,"['haunted house', 'based on video game']",2.317,9,5.1
105287,Super 8 Stories,2001-10-10,"['Music', 'Documentary']",,"A documentary about the band ""No Smoking Orchestra"".",,[],4.782,9,5.8
102933,Things Behind the Sun,2001-10-12,['Drama'],1oRTFqfy-gc,"A young music journalist's dark memories are awakened when he goes to interview a female rock singer, and both are forced to confront troubling secrets from their pasts.",https://www.youtube.com/watch?v=1oRTFqfy-gc,"['rape', 'journalist', 'florida', 'music journalist', 'musician', 'music', 'campus', 'guilt', 'woman director']",8.267,9,6.8
94597,Paperboys,2001-01-01,['Documentary'],,"Training his lens on a once ubiquitous but now fading slice of Americana, documentarian Mike Mills profiles six paperboys who call Stillwater, Minn., home. Featuring interviews and footage of the youngsters pedaling through their daily rounds, the film is a paradigm of America's changing face as adults assume a role formerly filled by pubescent entrepreneurs.",,[],1.803,9,6
90120,HorrorVision,2001-02-13,['Horror'],r4HRNZk_Hcg,"The website ""horrorvision.com"" has a mysterious secret...anyone who logs onto it winds up dead. After Dez, a web programmer, logs in his girlfriend and others are attacked. Only Dez and a mysterious man named Bradbury can stop the ominous forces intent on ruling the cyber-world.",https://www.youtube.com/watch?v=r4HRNZk_Hcg,[],8.166,9,4.5
87633,Layover,2001-08-22,"['Thriller', 'Romance']",,An airport affair of a business man turns into a nightmare when it turns out that the woman is married to a dangerous jewelry dealer.,,[],8.284,9,4.4
82575,Indian,2001-10-26,"['Drama', 'Action', 'Crime']",,"DCP Raksekhar Azad (Raj) is an invincible cop with a great aim. He arrests a terrorist by the name of Khan. But Khan lands in a prison cell that looks cushier than the Buckingham Palace. However, this gets Raj promoted, and he is congratulated by none other than his father-in-law, who is also a very high ranking policeman. Then all of a sudden, Raj finds out that many policemen would like to see Khan go free. He discusses this issue with his father-in-law, and to his surprise, does not find any support from him. Disagreements and arguments ensue, and as a result, his father-in-law gets killed. The Police suspect Raj of killing him, they begin the process of arresting him, he runs away, while Khan is all set to get freed to do whatever he likes.",,[],2.363,9,5.7
81220,Everything Put Together,2001-11-02,['Drama'],,"In a quiet suburban community where everything is peaceful and in its place, a single crack has just appeared. Angie and Russ are a young married couple with a bright future. Angie is pregnant and expecting to join her circle of friends in happy motherhood, but fate has other plans.",,['independent film'],8.134,9,5.1
76654,U.S. Seals II: The Ultimate Force,2001-06-21,['Action'],,"At a secret Russian nuclear missile base, an ex-U.S. SEAL member is planning to launch a missile strike on the United States, and the only way to stop him is with the best of the best. Because of a natural gas refinery leak, the newly formed team must infiltrate without conventional weapons and use a mixture of martial arts skills, swords, crossbows and unconventional arms in their top secret attack.",,"['martial arts', 'nuclear']",10.205,9,6.4
62476,Mr In-Between,2001-09-10,"['Action', 'Thriller']",,"A terrifying love triangle. An original twist on a story of divided loyalties, the perils of love and ultimate death. A haunting tale set in a London at times beautiful and ugly, but always captivating. A story that plays with the shadows and light of an underworld occupied by the fascinating and terrible.",,[],9.374,9,5.4
