id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
304441,Pants on Fire,2014-11-09,"['Comedy', 'Family']",raYsuSaNN7k,"Jack Parker has always skated by on his lies, especially the one about Mikey, an underprivileged (and made-up) teen who Jack ""tutors""... until one day ""Mikey"" shows up for real, and all Jack's lies start coming true.",https://www.youtube.com/watch?v=raYsuSaNN7k,['boy'],5.495,46,5.3
290841,Winx Club: The Mystery of the Abyss,2014-09-04,"['Family', 'Fantasy', 'Animation']",Gb_0fo3tLig,"The archenemies of the Winx Club, the Trix witches, team up with the evil nymph Politea and find out that, to defeat the fairies once and for all and become invincible, it takes very little: a Pearl hidden in the Deep of the Infinite Ocean! As small as powerful, the Pearl of the Depth gives enormous powers to those who possess it!  For the Winx there is not a minute to waste: how will they stop the plans of their enemies before it's too late?  Get ready: the most dangerous mission of the Winx is about to begin!",https://www.youtube.com/watch?v=Gb_0fo3tLig,['fairy'],13.812,46,6.7
288706,Italy in a Day - Un giorno da italiani,2014-09-02,['Documentary'],,A crowd-sourced documentary with clips filmed all on the same day.,,"['daily life', 'clip show', 'talking to the camera', 'nonlinear timeline', 'social filmmaking']",2.502,46,7.7
277190,Secrets of War,2014-07-03,"['War', 'Family', 'Drama', 'History']",,"Tuur and Lambert are best friends. But the war is closing in and is about to change their lives forever. Tuurs dad joined the resistance and even his big brother seems so be part of it. Lamberts family on the other hand choose to obey the Germans. Then a new girls from the city shows up, befriending the boys but telling her secret to only one of them. A choice that separates the boys and ultimately gets her in trouble.",,"['secret', 'world war ii', 'friendship', ""based on children's book"", '1940s', 'children in wartime']",2.619,46,6.9
270654,Parts Per Billion,2014-03-25,['Science Fiction'],q4yZvBcPVkI,"The interwoven stories of three couples which are forced to make life-altering decisions in the face of a disastrous war. Inspired and sometimes blinded by their love, Len, Mia, Andy, Esther, Anna and Erik are as flawed and beautiful as any of the billions who are facing this human-made biological disaster.",https://www.youtube.com/watch?v=q4yZvBcPVkI,"['disaster', 'virus', 'plague', 'doubtful survival']",6.428,46,4.4
260372,Bermuda Tentacles,2014-04-04,['Science Fiction'],g3t5DtWKpNU,"After Air Force One goes down during a storm over the Bermuda Triangle, the United States Navy is dispatched to find the escape pod holding the President. A giant monster beneath the ocean awakens and attacks the fleet.",https://www.youtube.com/watch?v=g3t5DtWKpNU,['alien'],19.831,46,4.2
260030,Nymph,2014-03-08,"['Fantasy', 'Horror']",U09__KZJ_sw,Two young American women go on a Mediterranean vacation and uncover the watery lair of a killer mermaid hidden beneath an abandoned military fortress.,https://www.youtube.com/watch?v=U09__KZJ_sw,"['mermaid', 'travel', 'turist']",2.791,46,4.1
256503,Nas: Time Is Illmatic,2014-04-04,"['Documentary', 'Music']",_VNFCnS9c1E,"Time Is Illmatic is a feature length documentary film that delves deep into the making of Nas' 1994 debut album, Illmatic, and the social conditions that influenced its creation.",https://www.youtube.com/watch?v=_VNFCnS9c1E,['rap music'],5.863,46,7.2
255384,Don't Hug Me I'm Scared 2,2014-01-08,"['Horror', 'Animation', 'Fantasy', 'Music']",,Step back into the imaginative and frankly terrifying world of Becky & Joe with Don’t Hug Me I’m Scared. In this episode: Some things change over Time.,,"['time', 'musical', 'surrealism', 'existentialism', 'woman director', 'puppet film', 'inanimate objects coming to life', ""kid's show"", 'absurdism', 'short']",2.352,46,7.5
253484,1 Chance 2 Dance,2014-01-21,['Drama'],,"When a 17-year old aspiring dancer is uprooted in her high school senior year, she finds herself divided between two boys, and she will have one last shot at making her dream a reality.",,[],4.788,46,6.3
253283,Take Care,2014-03-07,"['Comedy', 'Drama', 'Romance']",giFlGCE_DnM,"After being hit by a car, a woman comes home to realize her friends don't really want to take care of her. Desperate for help, she turns to an unlikely source.",https://www.youtube.com/watch?v=giFlGCE_DnM,"['romance', 'cancer', 'car accident', 'woman director', 'awkward']",3.984,46,5.8
250668,Rich Hill,2014-01-19,['Documentary'],,"If you ever find yourself traveling down Interstate 49 through Missouri, try not to blink—you may miss Rich Hill, population 1,396. Rich Hill is easy to overlook, but its inhabitants are as woven into the fabric of America as those living in any small town in the country. This movie intimately chronicles the turbulent lives of three boys living in said Midwestern town and the fragile family bonds that sustain them.",,['woman director'],7.169,46,6.9
250666,The Overnighters,2014-10-10,"['Documentary', 'Drama']",n_50-lKvqF4,"Desperate, broken men chase their dreams and run from their demons in the North Dakota oil fields. A local Pastor's decision to help them has extraordinary and unexpected consequences.",https://www.youtube.com/watch?v=n_50-lKvqF4,"['north dakota', 'human rights', 'oil industry']",5.267,46,7.3
242065,Accused,2014-04-03,"['Drama', 'Thriller']",,"An assistant prosecutor zealously pursues a conviction in the case of a pediatric nurse accused of murdering her patients, but doubt arises when her evidence shows that the infants may have died of natural causes.",,['woman director'],3.159,46,7
328040,Romeo e Giulietta,2014-12-03,"['Romance', 'Drama']",,,,['tragedy'],4.425,45,6.8
304023,Expelled from Paradise,2014-11-15,"['Action', 'Animation', 'Science Fiction']",,"A.D. 2400, DEVA's central council detects an incident of unauthorized access into their mainframe. Someone on Earth was trying to hack into the system. The only information DEVA was able to retrieve was that hacker referred to themselves as ""Frontier Setter.""  To investigate the mysterious hacker's motives, the high officials of DEVA dispatch system Security Third Officer Angela Balzac to the Earth's surface. Equipped with a prosthetic ""material body,"" Angela attempts to make contact with a local agent Dingo, but what awaited her instead was a swarm of Sandworms now infesting the Earth's surface. Angela intercepts the gruesome pests with her exoskeleton powered suit Arhan.",,"['future', 'post-apocalyptic future', 'virtual reality', 'hacking', 'space station', 'anime']",15.518,45,6.4
299579,Northpole,2014-11-15,"['TV Movie', 'Fantasy', 'Family']",,"Northpole, the magical city where Santa and his elves live and work is in trouble. Families around the globe have gotten too busy to enjoy the season together, and Northpole depends on their holiday happiness to keep running. In the hopes of turning things around, a determined young elf befriends a little boy with a lot of spirit. His skeptical journalist mom doesn’t have room in her heart for anything but the facts, so it’s going to take a little nudge from his charming teacher to create an unbeatable Christmas team to turn around this town and share the importance of the season with the whole world.",,"['elves', 'santa claus', 'north pole', 'christmas']",10.085,45,6.2
299513,Drumline: A New Beat,2014-10-27,"['Comedy', 'Drama', 'Music']",,A girl from New York attends a college in Atlanta to join their once-famous marching band.,,[],15.114,45,6.7
297755,L♥DK,2014-04-12,"['Drama', 'Romance']",Pv1Zeafjwr4,"Aoi Nishimori's parents moved to another city for work, but Aoi didn't want to transfer to a new high school. She stays behind and lives in an apartment by herself. Shusei Kugayama moves in next to Aoi's apartment. Shusei is a very popular student at their high school. Due to a mistake, Aoi makes the sprinkler go off in his room. Until Shusei's room is fixed, he stays with Aoi.",https://www.youtube.com/watch?v=Pv1Zeafjwr4,['high school'],4.677,45,7.1
297680,Hangar 10,2014-10-22,"['Horror', 'Science Fiction', 'Thriller']",4HCwNn3e3-k,"33 years after the infamous Rendlesham Forest UFO incident, three metal detector enthusiasts hunting for Saxon gold in the same region, capture incredible footage of UFO's whilst filming their expedition. As night falls and with their navigation equipment failing, they find themselves facing a terrifying encounter with an unforgiving alien presence.",https://www.youtube.com/watch?v=4HCwNn3e3-k,['found footage'],7.14,45,4.3
289198,Redeemer,2014-09-18,"['Action', 'Crime']",EEgDR-4G8LE,A former hit-man for a drug cartel becomes a vigilante to pay for his sins and find redemption.,https://www.youtube.com/watch?v=EEgDR-4G8LE,['martial arts'],4.686,45,6.1
274899,Inner Demons,2014-06-13,"['Thriller', 'Horror', 'Mystery']",fWHFOq6UuYs,"INNER DEMONS follows an 'Intervention'-style reality show crew that films an episode about a sixteen-year old girl, a former A-student, who is fighting addiction but may in fact be suffering from something even more destructive: demonic possession. The movie is an inquiry into the truth about her - with symptoms that straddle the disturbing and scary intersection between insanity, addiction and true possession.",https://www.youtube.com/watch?v=fWHFOq6UuYs,"['supernatural', 'possession', 'evil spirit', 'drug rehabilitation', 'mockumentary', 'intervention', 'demonic possession', 'found footage', 'addict', 'heroin addiction']",6.931,45,4.6
271433,Wir sind die Neuen,2014-07-17,['Comedy'],,Three old friends from college move back in together in an apartment in Munich for financial reasons,,[],2.486,45,6.6
265964,96 heures,2014-04-23,['Thriller'],,"Carré is the boss of the BRB (Brigade for the Repression of Banditry). 3 years earlier, he arrested a big mobster, Kancel. Today, thanks to an extraction, Kancel kidnaps the cop. He has 96 hours to elicit a single information: know who gave him.",,"['police', 'gang']",2.838,45,5.5
263111,Jim Gaffigan: Obsessed,2014-04-27,['Comedy'],,"Jim Gaffigan bursts back on the scene with this eagerly anticipated fourth comedy special. Dubbed the ""King of Clean Comedy"" by The Wall Street Journal, Jim's obsession with all things food comes to fruition on Obsessed as he tackles a cornucopia of new food topics from fruit to seafood to donuts. Get ready for 70 minutes of non-stop laughs at Jim's twisted-yet-enlightened observations on the seemingly mundane topics that have made him a fixture in the comedy world for audiences of all ages.",,['stand-up comedy'],5.777,45,7.3
262240,My Son's Murderer Will Die Tonight,2014-01-07,['Drama'],,,,[],2.26,45,6.5
260313,Flowers,2014-10-10,['Drama'],HwIv_3GTYbo,"Ane is in her mid-forties and delighted when a stunning bouquet of flowers is delivered to her home. But the site manager has no idea who to thank – one thing is for sure; her jealous husband, Ander, is not the unknown cavalier. As these gallantries increase, always on a Thursday and always with an anonymous sender, Ane’s life takes on a new direction. The life of Lourdes is also sent into turmoil by beautiful bouquets of flowers: Since the death of her husband in a traffic accident, flowers have been deposited regularly at the scene. Lourdes’ mother-in-law, Tere, is determined to get to the bottom of the anonymous flowers. Jon Garaño and José Mari Goenaga’s feature film debut pays charming homage to three headstrong women and the power of flowers.",https://www.youtube.com/watch?v=HwIv_3GTYbo,[],2.261,45,6.8
259719,Getulio,2014-05-01,['Drama'],,"The movie depicts the political crisis that led to the suicide of president Getúlio Vargas, in the 19 days that preceded August 24, 1954. The crisis began with the attempted assassination of journalist and politician Carlos Lacerda in August 5, 1954, at rua Toneleros, Rio de Janeiro, in which Major Vaz was assassinated instead. Investigations pointed to Gregório Fortunato, chief of Vargas' personal guard, as the orderer of the frustrated assassination. This incident was one of the most importants in the history of Brazil.",,"['brazilian', 'politics']",2.552,45,6.9
257451,Trailer Park Boys: Don't Legalize It,2014-04-18,['Comedy'],EhLZ-lBNkr4,"Trailer Park Boys: Don't Legalize It is the third film in the Trailer Park Boys franchise, and a sequel to Trailer Park Boys: Countdown to Liquor Day (2009). In the film, Ricky (Robb Wells), Julian (John Paul Tremblay) and Bubbles (Mike Smith) attempt a series of get-rich-quick schemes after being released from prison, but are again pursued by former Sunnyvale Trailer Park supervisor Jim Lahey (John Dunsworth).",https://www.youtube.com/watch?v=EhLZ-lBNkr4,[],4.583,45,6.8
254526,The Midnight After,2014-02-07,"['Comedy', 'Thriller', 'Science Fiction', 'Adventure']",NmmosDvJx8M,"A night like any other in the streets of Hong Kong: in the midst of the tangle of night-owls, cars and vendors, a group of passengers climbs aboard a minibus that is to take them from Mongkok to Tai Po. The group is as diverse as the city: there’s a young man on drugs, an arguing couple, a woman with prayer beads and a girl who has just fallen in love. And behind the wheel sits the chatty driver. But as the bus emerges from a tunnel, everything is suddenly quite still: the streets and buildings are all empty and there’s not a soul to be seen; it’s as if everyone has suddenly been swallowed by the earth. Only the millions of neon lights continue to blink, as if nothing has happened. The eclectic group of passengers seek refuge in a deserted café and discuss what they should do. Then they make an horrific discovery…",https://www.youtube.com/watch?v=NmmosDvJx8M,"['parallel world', 'political satire']",2.538,45,5.9
245158,Kids for Cash,2014-02-07,"['Crime', 'Documentary']",,A look into the judicial scandal that rocked the nation.,,"['scandal', 'hanging judge']",5.359,45,6.7
243352,Where Hope Grows,2014-04-06,['Drama'],-L10tIzZZrA,"Calvin Campbell is a former professional baseball player sent to an early retirement due to his panic attacks at the plate. Even though he had all the talent for the big leagues, he struggles with the curveballs life has thrown him. Today, he mindlessly sleepwalks through his days and the challenge of raising his teenager daughter. His life is in a slow downward spiral when it is suddenly awakened and invigorated by the most unlikely person – Produce, a young-man with Down syndrome who works at the local grocery store.",https://www.youtube.com/watch?v=-L10tIzZZrA,"['baseball', 'down syndrome']",6.128,45,7
242166,Red Sky,2014-03-12,"['Action', 'Thriller']",,"Disgraced Top Gun fighter pilot Butch Masters leads a rogue squad in recovery of a WMD. Masters must navigate a fractured friendship, a love triangle, and must take to the skies to reclaim his military and personal honor.",,"['love triangle', 'middle east', 'fight', 'kidnapping', 'missile', 'pilot', 'honor', 'betrayal', 'mission', 'dog fighting', 'conspiracy', 'attack', 'explosion', 'combat', 'jet', 'military', 'rogue', 'squad', 'wmd']",7.325,45,4.7
214758,"Easy Sex, Sad Movies",2014-03-11,['Comedy'],,"Buenos Aires screenwriter Pablo is hired to write a new romantic comedy. As he begins his story, he visualizes his characters living in Madrid. Pablo creates a meet-cute between Marina and Víctor, a cute couple in Madrid who are soon totally in love. Yet as Pablo gets more and more into the script, he finds it difficult to separate his movie characters from what is happening in his own real life – specifically, his own love life.",,"['couple', 'guionista']",9.549,45,5.1
169760,Maidentrip,2014-01-17,"['Adventure', 'Documentary']",04z3dS6P60g,14-year-old Laura Dekker sets out on a two-year voyage in pursuit of her dream to become the youngest person ever to sail around the world alone.,https://www.youtube.com/watch?v=04z3dS6P60g,"['biography', 'woman director']",5.605,45,7.1
80920,Repentance,2014-02-28,"['Horror', 'Thriller']",300JHUrEhN4,"An earnest life-coach/author, Thomas Carter, is mysteriously abducted by a deranged client, Angel Sanchez, who delves into Thomas' teachings and uses his spiritual messages of Karma - action and reaction (Vipaka), against him to terrorize him and his family for their past sins.",https://www.youtube.com/watch?v=300JHUrEhN4,[],9.904,45,5
381071,My Beautiful Broken Brain,2014-11-21,['Documentary'],VSfpA3AEKmY,"A profoundly personal voyage into the complexity, fragility and wonder of the human brain, after Lotje Sodderland miraculously survives a hemorrhagic stroke and finds herself starting again in an alien world, bereft of language and logic. This feature documentary takes us on a genre-twisting tale that is by turns excruciating and exquisite - from the devastating consequences of a first-time neurological experiment, through to the extraordinary revelations of her altered sensory perception.",https://www.youtube.com/watch?v=VSfpA3AEKmY,"['woman director', 'hemorrhagic stroke']",6.489,44,7.1
296778,Death in Buenos Aires,2014-05-05,"['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",k-CB7GLfhMk,"Buenos Aires in the 1980s. Detective Chavez, a family man and a tough cop, once again must solve a mysterious crime. To reveal the identity of the murderer, Chavez must clarify the enigma waiting in ambush to capture his own heart. Passion surprises even the most astute detective. What will triumph: law or desire?",https://www.youtube.com/watch?v=k-CB7GLfhMk,"['male homosexuality', 'lgbt', 'woman director']",2.82,44,5.9
286657,Crawl or Die,2014-08-13,"['Thriller', 'Science Fiction', 'Horror']",,"Earth as we know it is gone. A virus has destroyed the planet and rendered all its women infertile, all but one. An elite team of soldiers are tasked with bringing the woman to safety on the newly habitable Earth Two. But when they are forced underground they find themselves fighting for survival from an bloodthirsty creature in a maze of ever shrinking tunnels. As the team's ranks start to dwindle, the tunnels shrink and the ammunition run out, the crawl for survival becomes more and more desperate.",,"['alien', 'tunnel']",3.816,44,4.6
285838,Teen Lust,2014-09-04,"['Comedy', 'Horror']",5L70Y3zchLU,A shy high schooler struggles to lose his virginity before the local Satanic cult can sacrifice him to the devil.,https://www.youtube.com/watch?v=5L70Y3zchLU,[],6.757,44,4.8
278316,Da Sweet Blood of Jesus,2014-06-22,"['Romance', 'Drama', 'Horror']",n739-zHeooQ,"Dr. Hess Green becomes cursed by a mysterious ancient African artifact and is overwhelmed with a newfound thirst for blood. Soon after his transformation he enters into a dangerous romance with Ganja Hightower that questions the very nature of love, addiction, sex, and status.",https://www.youtube.com/watch?v=n739-zHeooQ,[],6.224,44,5
270851,Blood Lake,2014-05-25,"['Horror', 'Thriller']",FuAiSgk5vSM,"After chomping through the fish population, thousands of starved lampreys begin attacking the citizens of a sleepy lake town, and the community scrambles to stay alive.",https://www.youtube.com/watch?v=FuAiSgk5vSM,"['lake', 'water monster']",7.881,44,4.5
269242,Alpha House,2014-03-11,['Comedy'],5dHIVO0mcz8,"When two freshmen pledges are accepted into the biggest party frat on campus, they think they have it all. That is, until the assistant dean forces the Alphas to share their house with a sorority or face expulsion from school. Not wanting to see their lifelong dream of becoming Alphas destroyed, the pledges convince the other members of the house to take back what's theirs, waging an epic battle of the sexes to fight for their right to party.",https://www.youtube.com/watch?v=5dHIVO0mcz8,[],8.817,44,4.4
265351,Let's Sin,2014-04-18,"['Action', 'Crime', 'Drama']",HvXQszltsrA,"Selman is a former boxer who once was interested in anthropology, an extraordinary imam who now works in a mosque. One day, while praying in the mosque, gunshots are echoed. One of the people inside collapses and dies. The police come to the scene and collect the first evidence and start the investigation process. He takes action after this event and decides to resolve the case through some people and circumstances he suspects. Every clue leads to an unexpected point and the events become increasingly mysterious.",https://www.youtube.com/watch?v=HvXQszltsrA,[],2.419,44,7.2
260516,Lupin the Third: Jigen's Gravestone,2014-06-21,"['Animation', 'Adventure', 'Action', 'Comedy']",,"Lupin & Jigen have their sights set on a treasure called the Little Comet, which is located in the heavily fortified country of East Doroa. During the heist, Jigen is almost killed by a sniper named Yael Okuzaki. His specialty is preparing tombstones for his targets before executing them. It's said that no one can survive after Yael makes their tombstone.",,"['master thief', 'shootout', 'anime']",9.086,44,7.5
257245,East Side Sushi,2014-03-08,['Drama'],XaMo7qN-OMg,"Years of working in the food industry have made Juana, a working-class Latina, a chef of speed and skill. Searching for financial stability, she stumbles into a high-energy, male-dominated Japanese cuisine kitchen. The new atmosphere re-ignites her passions for food and life and makes her hungry to get mixed up in the flavors of this new world.",https://www.youtube.com/watch?v=XaMo7qN-OMg,[],5.9,44,6.7
256476,Walking with the Enemy,2014-04-25,"['Action', 'Drama', 'History', 'War']",aty51VTXz4o,"Regent Horthy is the leader of Hungary and a German ally, but his favorable standing with Hitler changes as the war comes to an end. Forced to cede Hungary’s power or else witness the execution of his son, Regent Horthy gives up control of his country to the Nazis, who quickly move Hungarians to ghettos and death camps, with no hope in sight. But the despair changes when a young man named Elek emerges. Separated from his family during the relocations and aided by the woman he loves , Elek defies the enemy by becoming one of them. In a race against time, disguised as a Nazi Officer he embarks on a mission to save his family and thousands of his countrymen.",https://www.youtube.com/watch?v=aty51VTXz4o,[],7.337,44,6.5
353378,Big Stone Gap,2014-10-09,"['Comedy', 'Romance']",lamKlavz3jc,"A story centered around a transitional point in the life of Ave Maria Mulligan, the heart of her community in the Appalachian Mountains of Virginia.",https://www.youtube.com/watch?v=lamKlavz3jc,['woman director'],6.104,43,5.6
295723,Kingdom Come,2014-08-20,['Horror'],,A group of strangers wake up in an abandoned hospital to find themselves stalked by a supernatural force with sinister intentions.,,[],5.309,43,4.7
288463,The Guvnors,2014-06-24,"['Crime', 'Thriller']",AS23Ov5QiVE,"The Guvnors is a violent thriller set amongst the clans and firms of South East London, bringing two generations together in brutal conflict.",https://www.youtube.com/watch?v=AS23Ov5QiVE,"['london, england', 'violence', 'clans', 'suburban', 'two generations']",5.486,43,5.2
270005,By the Gun,2014-09-28,"['Crime', 'Drama', 'Thriller']",EzzHcrlWpig,A rising Boston gangster (Ben Barnes) endangers those around him when he starts to make moves without the knowledge of his boss (Harvey Keitel).,https://www.youtube.com/watch?v=EzzHcrlWpig,"['italian', 'boston, massachusetts', 'mafia', 'gang', 'mobster', 'violence']",4.833,43,4.6
259170,Maldamore,2014-03-14,['Comedy'],,,,[],4.115,43,5
257447,Tapped Out,2014-05-27,"['Action', 'Drama']",DDp-yVli75I,"A disgruntled teenager, sent to do community service at a rundown Karate school, enters an MMA tournament to face the man who killed his parents.",https://www.youtube.com/watch?v=DDp-yVli75I,"['sports', 'mixed martial arts']",12.121,43,5.9
254065,The Gabby Douglas Story,2014-02-01,"['Drama', 'TV Movie']",,The true story of Gabby Douglas who becomes the first African American to be named Individual All-Around Champion in artistic gymnastics at the Olympic Games.,,"['gymnastics', 'olympic games']",3.8,43,7.7
253675,Unlocking Sherlock,2014-01-19,"['Documentary', 'TV Movie']",,"Explore how writers Steven Moffat and Mark Gatiss created the hit television sensation.  Take a personal voyage through the versions of Holmes that have served as inspirations for the new series - the original stories, their factual origins, hundreds of film adaptations - to arrive at their thoroughly modern Sherlock. Moffat and Gatiss explain the challenges they encountered adapting the original adventures of the iconic super-sleuth. Go behind the scenes on the set of the hit television series, including interviews with actors Benedict Cumberbatch, Martin Freeman and Lara Pulver, who talk about the reinvention of their fictional characters.",,[],2.621,43,7.9
250769,Mitt,2014-01-17,['Documentary'],,A filmmaker is granted unprecedented access to a political candidate and his family as he runs for President.,,"['presidential election', 'politician', 'republican party', 'presidential debate']",5.271,43,6.3
243451,Elite Cup,2014-04-18,['Comedy'],,,,['world cup'],2.586,43,4.6
299738,The Four 3,2014-08-21,"['Action', 'Crime']",6W7lqlku3p0,"The reputation of the Four constables survives, but since Emotionless’s departure, there have been changes at the Divine Constabulary. The four Coldblood, Iron Hands, Life Snatcher, rescue Zhuge Zhengwo from An Yunshan’s mountain fortress, then with the Emperor and Di armies, they attack. But An Yunshan absorbs their power, which means the constables and their allies now face their most lethal opponent yet, a nearly invincible kung fu master who won’t stop until he has absolute power...",https://www.youtube.com/watch?v=6W7lqlku3p0,"['china', 'martial arts', 'hong kong', 'woman director']",6.009,42,5.7
298538,Disaster L.A.: The Last Zombie Apocalypse Begins Here,2014-09-16,"['Action', 'Horror', 'Science Fiction']",sZk-94Hoj0s,"After a meteor shower strikes Los Angeles, toxic smoke is released across the city causing people to physically change and become violent. A small group of survivors plans to vacate the city by heading to the coast.",https://www.youtube.com/watch?v=sZk-94Hoj0s,['zombie apocalypse'],6.063,42,4.4
298077,Ambition,2014-10-24,['Science Fiction'],R4XK_NAToRI,"A young apprentice (Aisling Franciosi) struggles to master nanotechnology on an alien world and prove herself to her enigmatic master (Aidan Gillen).  Will her herculean goals remain tantalizingly out of reach, or will she fulfill them and in the process, change life as we know it? Tomek Bagiński’s short film Ambition is a collaborative project between the European Space Agency and Platige Image highlighting Rosetta, ESA’s real mission to rendezvous with, escort and land on a comet.",https://www.youtube.com/watch?v=R4XK_NAToRI,"['future', 'apprentice', 'telekinesis', 'mind control', 'space', 'planet', 'destruction of planet', 'destruction', 'master', 'building', 'science', 'exploding planet', 'creation', 'telekenesis', 'creating']",2.849,42,6.8
294690,Saints and Soldiers: The Void,2014-08-15,"['War', 'Action', 'Drama']",0hsKRqjZoD8,"Germany, May 1945, deep in the Harz Mountains a U.S. tank crew discovers a platoon of Germans preparing to ambush U.S. supply trucks.",https://www.youtube.com/watch?v=0hsKRqjZoD8,[],6.729,42,5.3
291868,My Life Directed by Nicolas Winding Refn,2014-09-18,['Documentary'],L4ENePj7Xxg,"A documentary directed by Winding Refn's wife, Liv Corfixen, and it follows the Danish-born filmmaker during the making of his 2013 film Only God Forgives.",https://www.youtube.com/watch?v=L4ENePj7Xxg,"['bangkok', 'marriage', 'parenthood', 'filmmaker', 'filmmaking', 'woman director']",3.032,42,6.5
286189,The Radiator Springs 500½,2014-05-20,"['Animation', 'Family', 'Comedy']",,"A 'leisurely drive' planned in honor of Radiator Springs’ town founder, Stanley, turns precarious as Baja pros descend on the town and challenge Lightning McQueen to an off-road race. Meanwhile, the townsfolk, led by a Stanley-costumed Mater, enjoy the planned 'leisurely drive' to retrace Stanley’s original frontier route. Thinking they’re on the same course, a wrong turn sends McQueen and the Baja pros on a treacherously wild bid for survival. The misunderstanding leaves the racing professionals in awe of the 'legend' of Stanley: the Original Off-Road Racer.",,"['racing', 'car']",7.135,42,6
279550,Maestro,2014-07-23,"['Comedy', 'Drama']",,"Henry, a young actor, finds himself involved in a film by cinema superstar, Cédric Rovere. Charmed by his benevolence, feelings hitherto unknown are aroused, while Rovere, intrigued by Henry's dream, lives this shoot as an unexpected gift.",,['woman director'],3.721,42,6.2
273197,The Great Hypnotist,2014-04-29,"['Thriller', 'Drama', 'Mystery']",w51kUGnkM3E,"The famous psychologist Xu Ruining has a raising career, when he met the troublesome patient Ren Xiaoyan. The meeting is not easy as feeble-looking Ren is point by point against him.",https://www.youtube.com/watch?v=w51kUGnkM3E,"['hypnosis', 'psychologist', 'chinese', 'hypnotist']",2.676,42,6.6
261825,Zero Motivation,2014-06-26,"['Drama', 'Comedy']",SV4ptfyaQFA,"Filmmaker Talya Lavie steps into the spotlight with a dark comedy about everyday life for a unit of young female Israeli soldiers. The human resources office at a remote desert base serves as the setting for this cast of characters, who bide their time pushing paper, battling for the top score in Minesweeper, and counting down the minutes until they can return to civilian life. Amidst their boredom and clashing personalities, issues of commitment—from friendship to love and country—are handled with humor and sharp-edged wit.",https://www.youtube.com/watch?v=SV4ptfyaQFA,"['israel', 'office', 'military base', 'army', 'female soldier', 'relationship', 'israeli defense force', 'woman director', 'woman soldier']",2.665,42,6.5
261820,Goodbye to All That,2014-12-17,"['Comedy', 'Drama', 'Romance']",fcz248Y5r8s,"Otto Wall is just a little unlucky in life, and unbeknownst to him, in love. When his wife suddenly asks for a divorce, he bounces between a search for answers, desperate attempts to stay connected to his daughter, and his fateful reentry into the dating pool.",https://www.youtube.com/watch?v=fcz248Y5r8s,[],5.722,42,5.3
261768,Lullaby,2014-06-13,['Drama'],JyyjACPQgLE,"Estranged from his family, Jonathan (Hedlund) discovers his father has decided to take himself off life support in forty-eight hours’ time. During this intensely condensed period, a lifetime of drama plays out. Robert (Jenkins) fights a zero sum game to reclaim all that his illness stole from his family. A debate rages on patients’ rights and what it truly means to be free. Jonathan reconciles with his father, reconnects with his mother (Archer), sister (Brown-Findlay), and his love (Adams) and reclaims his voice through two unlikely catalysts – a young, wise-beyond-her-years patient (Barden) and a no-nonsense nurse (Hudson). Through this intensely life affirming prism, an unexpected and powerful journey of love, laughter, and forgiveness unfolds.",https://www.youtube.com/watch?v=JyyjACPQgLE,"['new york city', 'terminal illness', 'cancer', 'estranged family member']",5.469,42,6.2
252102,Land Ho!,2014-07-11,"['Comedy', 'Adventure']",uEbn_KFud8I,A pair of former brothers-in-law embark on a road trip through Iceland.,https://www.youtube.com/watch?v=uEbn_KFud8I,"['brother-in-law', 'aging', 'iceland', 'road trip', 'mumblecore', 'woman director']",5.248,42,5.7
251220,Who Took Johnny,2014-01-17,['Documentary'],aSsk-LoO6WA,"An examination of the infamous thirty-year-old cold case of Iowa paperboy Johnny Gosch, the first missing child to appear on a milk carton. The film focuses on Johnny’s mother, Noreen Gosch, and her relentless quest to find the truth about what happened to her son. Along the way there have been mysterious sightings, bizarre revelations, and a confrontation with a person who claims to have helped abduct Johnny.",https://www.youtube.com/watch?v=aSsk-LoO6WA,['woman director'],4.428,42,6.8
249772,1: Nenokkadine,2014-01-10,"['Action', 'Comedy', 'Romance']",Gi2ukWXMMAA,"A schizophrenic rock musician, is convinced that his parents were murdered by three men. Taking the support of a journalist, he sets out to find the culprits. Will he succeed in his mission, and in the process, what will he learn about his own roots?",https://www.youtube.com/watch?v=Gi2ukWXMMAA,[],2.759,42,6.4
246087,Jilla,2014-01-10,['Action'],b1_og1IF4wE,"A cop decides to take on his godfather, who raised him from childhood, and make him realize the error of his ways.",https://www.youtube.com/watch?v=b1_og1IF4wE,"['gangster', 'police', 'godfather', 'district', 'adopted son']",3.748,42,5.7
245855,Difret,2014-01-19,['Drama'],C2pO_uX4O5Y,"Three hours outside of Addis Ababa, a bright 14-year-old girl is on her way home from school when men on horses swoop in and kidnap her. The brave Hirut grabs a rifle and tries to escape, but ends up shooting her would-be husband. In her village the practice of abduction into marriage is common and one of Ethiopia’s oldest traditions.  Meaza Ashenafi, an empowered and tenacious young lawyer, arrives from the city to represent Hirut and argue that she acted in self defense. Meaza boldly embarks on a collision course between enforcing civil authority and abiding by customary law, risking the ongoing work of her women’s legal aid practice to save Hirut’s life.",https://www.youtube.com/watch?v=C2pO_uX4O5Y,"['death penalty', 'ethiopia', 'human rights', 'attempted kidnapping', 'child kidnapping']",7.294,42,6.2
