id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
48658,She Made Me a Criminal,2006-03-15,"['Romance', 'Comedy', 'Adventure']",,"The movie is about a very naive young man, who wants to fix his house before it falls, but does not have the money, and rich girl who likes to spend money uncontrollably, whose father is scrooge, who would not give her access to her trust fund. In order to force her father to give her money, she stages a kidnapping with the assistance of her best friend and the naive young man, who ends up falling in love with her.",,['arabian'],3.057,25,5.9
48184,Baabul,2006-12-08,"['Drama', 'Romance', 'Family']",,"When his only son dies in an accident, Balraaj urges his depressed daughter-in-law to marry a man who has long loved her in silence.",,[],5.721,25,6
42324,My Wife Is a Gangster 3,2006-12-28,"['Action', 'Comedy', 'Drama']",yBQbUTHuh2Q,"When Aryong, the daughter of a triad boss from Hong Kong is accused of killing the boss of a competing triad, she goes into hiding in Korea. Upon arriving, she is guided by a nimble but loyal Gi-chul and his motley crew, who are assigned to protect her until her return.",https://www.youtube.com/watch?v=yBQbUTHuh2Q,"['wife', 'gang leader', 'mafia']",4.729,25,6.4
40707,Jimmy Timmy Power Hour 2: When Nerds Collide,2006-03-14,"['Adventure', 'Animation', 'Comedy']",,"Cartoon worlds collide in this hourlong adventure starring whiz kid Jimmy Neutron and Timmy Turner from ""The Fairly OddParents."" When the boys duel over Cindy Vortex, it draws the attention of Jimmy's archenemy, Prof. Calamitous, who teams with Wanda and Cosmo, forcing Jimmy and Timmy to work together to save the world from the all-powerful villain.",,[],10.925,25,6.3
35733,Amateur Porn Star Killer,2006-06-30,"['Horror', 'Crime']",,"The unofficial story of a killer who kidnaps and kills three girls is told through the tale of his last victim, 'Amateur Porn Star Killer' is about a girl he picks up on the street and convinces to go back to his hotel room. The girl is shy, unnerved, and yet unable to take herself out of a bad situation. The killer is a guy who seems at first nothing more than your standard, 18 year old pervert with a penchant for filming his sexual escapades. An unsettling darkness descends.",,['erotic movie'],6.156,25,4.3
33003,Maxed Out,2006-03-10,['Documentary'],Hb1MGccPtUs,"Maxed Out takes us on a journey deep inside the American debt-style, where everything seems okay as long as the minimum monthly payment arrives on time. Sure, most of us may have that sinking feeling that something isn't quite right, but we're told not to worry. After all, there's always more credit!",https://www.youtube.com/watch?v=Hb1MGccPtUs,"['banking', 'credit card', 'debt', 'economics', 'corporation', 'poor']",3.316,25,6.9
32160,Running Wild,2006-01-13,"['Action', 'Crime', 'Thriller']",,A grissled cop with tendencies towards excessive force teams up with an ambitious and righteous prosecutor to track down a dangerous crime boss whom they both want desperately to catch. But their quarry resorts to devious methods to stall their investigation and eventually turn them against each other. Now the stage is set for a dangerous triangle.,,"['gangster', 'investigation', 'police', 'crime boss', 'revenge', 'thriller', 'organized crime', 'hospital', 'criminal', 'police detective', 'cold case', 'good versus evil']",3.56,25,6.5
31082,Sixty Six,2006-01-01,['Comedy'],,A boy's barmitzvah looks set to be a disaster when it coincides with the 1966 World Cup Final.,,"['london, england', 'world cup', 'bar mitvah', 'independent film', 'football (soccer)', 'teenage boy', '1960s', 'semi-biographical']",7.973,25,6.1
29697,Faith Like Potatoes,2006-10-27,['Drama'],vVE5-sd4IQA,"Frank Rautenbach leads a strong cast as Angus Buchan, a Zambian farmer of Scottish heritage, who leaves his farm in the midst of political unrest and racially charged land reclaims and travels south with his family to start a better life in KwaZulu Natal,South Africa.",https://www.youtube.com/watch?v=vVE5-sd4IQA,"['food', 'christian film']",4.67,25,6.6
24565,Our Daily Bread,2006-04-21,['Documentary'],ZF7IZt8UOv8,"Welcome to the world of industrial food production and high-tech farming! To the rhythm of conveyor belts and immense machines, the film looks without commenting into the places where food is produced in Europe: monumental spaces, surreal landscapes and bizarre sounds - a cool, industrial environment which leaves little space for individualism.",https://www.youtube.com/watch?v=ZF7IZt8UOv8,[],2.521,25,7.7
23077,Russell Peters: Outsourced,2006-08-01,['Comedy'],,"Russell’s last DVD and CD, Outsourced, was taped before a sold out audience at the Warfield Theatre in San Francisco, and gives viewers and listeners an excellent overview of Russell’s comedic genius.",,"['comedian', 'stand-up comedy']",6.297,25,7.4
21774,Entente Cordiale,2006-06-21,['Comedy'],,"The upper-class secret agent teaming up accidentally with an easily-corrupted, sly interpreter...",,[],3.934,25,4.2
18619,Ghetto,2006-06-08,"['History', 'War']",So1VgmP68Bs,"In 1942, in Vilna, the Nazi annihilate 55,000 Jews and squeeze the 15,000 survivors in a seven blocks ghetto. The twenty-two year old sadistic commander Kittel is assigned to administrate the ghetto in the capital of Lithuania, becoming the master of life or death. When he finds the gorgeous Hayyah sneaking with one kilo of beam stolen from the German army, he sentences her to death; but when he is informed that she was a former successful singer, he decides to activate the old theater and promote shows in the ghetto. The Jew Chief of Police Gens uses the theater and a sewing factory to save as much lives as he can; in his ambiguous position, he kills Jews to save lives of others.",https://www.youtube.com/watch?v=So1VgmP68Bs,[],7.153,25,6.7
17940,Android Apocalypse,2006-06-24,['Science Fiction'],ltrcLWLuv_4,"Machines have taken over, but left humans thinking that they are still the ones in charge. The androids need humans because of the human brain fluid; without it the android brains can't work. Until the mad scientist finds out how to make this brain fluid artificially that is.",https://www.youtube.com/watch?v=ltrcLWLuv_4,"['android', 'post-apocalyptic future']",8.329,25,4.2
17439,Diggers,2006-01-01,"['Comedy', 'Drama']",xjsdd421yVo,"Diggers is a coming-of-age story directed by Katherine Dieckmann. It portrays four working-class friends who grow up in The Hamptons, on the South Shore of Long Island, New York, as clam diggers in 1976. Their fathers were clam diggers as well as their grandfathers before them. They must cope with and learn to face the changing times in both their personal lives and their neighborhood.",https://www.youtube.com/watch?v=xjsdd421yVo,"['1970s', 'long island', 'independent film', 'woman director']",5.55,25,6.2
16043,The Lost Treasure of the Knights Templar,2006-02-03,"['Adventure', 'Family']",,"Danish brilliant pre-teen student Nis uses his summer holiday to learn Latin so he can properly study the Knights Templar inheritance on Bjornholm island from sources. His friends Mathias, a dumb jock, and Kathrine, who only comes to spend time wear her dad, who really wanted a boy, prefer childish fun, but get dragged in his quest for a treasure. Mats's strength, Kathrine's connections and even Nis's bratty kid sister's blunt remarks contribute to find out about two brotherhoods, heirs of 12th century factions in the Templar order and deal with danger.",,[],3.774,25,5.7
12167,The Art of Negative Thinking,2006-11-03,"['Comedy', 'Drama']",,"The local disability support group visits an involuntary member, not realizing that it will bring them to a critical mass.",,"['pessimism', 'group therapy', 'joint', 'wheelchair user   ', 'johnny cash']",1.516,25,6.9
7547,Come Early Morning,2006-01-10,"['Drama', 'Romance']",NE9T-fib6Nw,"A thirty-something southern woman searches for love, despite the burdens she carries with her.",https://www.youtube.com/watch?v=NE9T-fib6Nw,"['bar', 'motel', 'one-night stand', 'beer', 'blonde', 'dog', 'woman director']",7.994,26,5.8
75634,Sharpe's Challenge,2006-04-23,"['Action', 'Adventure', 'War', 'History', 'TV Movie']",,"Sean Bean is back as the swashbuckling hero in Sharpe's Challenge, an action packed mini-series to be shot on location in Rajasthan, India. Two years after the Duke of Wellington crushes Napoleon at Waterloo, dispatches from India tell of a local Maharaja, Khande Rao, who is threatening British interests there. Wellington sends Sharpe to investigate on what turns out to be his most dangerous mission to date. When a beautiful general's daughter is kidnapped by the Indian warlord, the tension mounts, leaving Sharpe no option but to pursue the enemy right into its deadly lair. Deep in the heart of enemy territory he also has to keep at bay the beautiful but scheming Regent, Madhuvanthi, who is out to seduce him. The fate of an Empire and the life of a General's daughter lie in one man's hands...",,[],6.876,24,6.5
72592,Honey and Clover,2006-07-22,"['Drama', 'Romance']",w-03oX91j7U,"Adapted from the popular manga of the same name, director Masahiro Takada's coming of age drama follows five Hama Art College students as they prepare to venture out into the real world on a great voyage of self-discovery.",https://www.youtube.com/watch?v=w-03oX91j7U,[],5.078,24,6.4
70131,Cruel Winter Blues,2006-11-19,"['Crime', 'Drama', 'Action']",,"A small-time crook, Jae-moon goes after the man who killed his mentor a few years earlier. Jae-moon meets Chi-gook, a retired taekwondo practitioner who becomes his partner and goes to the killer Dae-sik’s hometown. Chi-gook and Jae-moon devise a plan to kill Dae-sik, but as the day of reckoning approaches, Jae-moon meets Dae-sik’s mother, Jeom-sim, who reminds him of his hometown. As he sees Jeom-sim worrying over her son, he can’t proceed to kill him. However, the encounter of Dae-sik and Jae-moon takes places on the village’s field day.",,[],3.822,24,6.7
55717,The Wind Blows Round,2006-09-30,['Drama'],,"The aging, conservative population of a small, sleepy village in the Italian Alps are surprised to see that a former French professor has settled there with his young wife and their three children to produce goat cheese, in order to escape the wrongs of civilization. At first they are suspicious of his unconventional ideas and lifestyle, then are conquered by the enthusiasm, kindness, helpfulness of the young family and start to see in them a possible rebirth of the place. But little by little misunderstandings, envy and conflicts take over.",,"['cheese', 'village', 'language', 'goat']",2.674,24,6.4
46526,The Christmas Card,2006-12-02,"['Drama', 'Romance', 'TV Movie']",DMNQgd8qLhU,"Sergeant Cody Cullen is deeply touched by an homemade Christmas card he receives while serving in Afghanistan. Upon his discharge, he treks to the picturesque California town of Nevada City. Cody is soon welcomed into the Spelman home and unexpectedly falls in love with the woman who sent the card, Faith.",https://www.youtube.com/watch?v=DMNQgd8qLhU,"['holiday', 'soldier', 'christmas card', 'christmas']",5.385,24,6.8
42905,Kraken: Tentacles of the Deep,2006-09-23,"['Action', 'Horror', 'Science Fiction']",tL9B8oODL2U,"Thirty years ago, Ray Reiter witnessed the brutal death of his parents at sea by a strange, octopus-like creature. Now determined to exact revenge, he joins archaeologist Nicole on a perilous high-seas expedition to find a legendary Greek Opal - said to be guarded by the very beast that murdered his family. As they come face to face with the killer Kraken, they must also battle a ruthless crime lord, who will stop at nothing to seize the coveted treasure for himself.",https://www.youtube.com/watch?v=tL9B8oODL2U,['giant octopus'],10.137,24,4
37993,Angels of the Sun,2006-03-04,['Drama'],,"In Northeastern Brazil, twelve-year-old Maria is sold to have a better life as a housemaid. However, Maria is resold and sent to a brothel in the Amazon gold fields and put to work by the despicable Saraiva.",,"['brothel', 'fisherman', 'prostitution']",0.901,24,7.3
37406,"Lewis Black: Red, White & Screwed",2006-06-10,['Comedy'],,"Lewis Black stars in his second HBO solo special, an all-new hour of frenetic, take-no-prisoners stand-up comedy, taped before a live audience at the Warner Theatre in Washington, DC. Lewis Black: Red, White & Screwed features Black's opinions and insights into such issues as the State of the Union, abortion, frozen embryos, defecation habits, fossils, bad language, FEMA and, of course, Dick Cheney's aim.",,['stand-up comedy'],8.829,24,6.4
36328,Longford,2006-10-26,"['Crime', 'Drama', 'TV Movie']",,"A portrait of Lord Longford, a tireless British campaigner whose controversial beliefs often resulted in furious political debate and personal conflict.",,"['1970s', 'biography', '1960s', 'convicted murderer']",7.648,24,6.4
35464,The Goodbye Kiss,2006-02-24,"['Crime', 'Drama', 'Thriller']",,"Giorgio Pellegrini, a former left-wing activist turned terrorist has fled to Central America and fought with a guerrilla movement. Fifteen years later he is fed up with living in the jungle and decides to return to Italy. What he wants is to lead a comfortable bourgeois life in his native country. Thanks to Anedda, a corrupt police inspector, and after giving away former comrades, he obtains a reduced jail sentence. Once released from prison he obsessively pursues his dream of becoming a ""respectable"" citizen, even if the way to it is paved with larceny, pimping, drug-dealing, rape, heist and murder...",,[],2.445,24,7.1
28011,XTC Just Don't Do It,2006-01-01,"['Crime', 'Drama', 'Family']",XprLIHSuD2k,"Melissa is a 15-year-old girl who loves to dance. Her parents think she is taking classes in classical ballet, but once at the dance school she devotes herself to the hip-hop dance classes. Melissa is good friends with Jordi and he is very happy for Melissa when she is asked to dance in the music video of the famous rapper Brainpower.  But because of bad influences, her life becomes a nightmare. Until her real friends decide to get her out of there.",https://www.youtube.com/watch?v=XprLIHSuD2k,"['drug abuse', 'woman director']",2.731,24,6
15324,Steal This Film,2006-08-21,['Documentary'],,"Steal This Film focuses on Pirate Bay founders Gottfrid Svartholm, Fredrik Neij and Peter Sunde, prominent members of the Swedish filesharing community. The makers claimed that 'Old Media' documentary crews couldn't understand the internet culture that filesharers took part in, and that they saw peer-to-peer organization as a threat to their livelihoods. Because of that, they were determined to accurately represent the filesharing community from within. Notably, Steal This Film was released and distributed, free of charge, through the same filesharing networks that the film documents.",,"['political activism', 'civil rights', 'short film']",3.439,24,5.6
15056,The Curse of King Tut's Tomb,2006-04-11,"['Action', 'Adventure', 'Fantasy', 'Thriller']",cqEYUdmFf1o,"Thousands of years ago, the great Child King Tutankhamen ruled. Few know the details of his life -- No one knows the secrets of his death. All that is about to change.Free -spirited archaeologist Danny Fremont (Casper Van Dien, Sleepy Hollow) is certain that if found, King Tut's Emerald Tablet would hold the power to control the world. Unfortunately, the only one who believes Fremont is his nemesis archaeologist Morgan Sinclair (Jonathan Hyde, Titanic), a member of a secret society who wants the tablet to harness unspeakable evil on the world and will stop at nothing to get it.",https://www.youtube.com/watch?v=cqEYUdmFf1o,"['secret society', 'unspeakable evil', 'emerald tablet', 'nemesis']",10.18,24,4.9
13174,America: Freedom to Fascism,2006-01-01,['Documentary'],,"This is a documentary about an honest search for the truth about the Federal Reserve Bank and the legality of the Internal Revenue System. Through extensive interviews with recognised experts and authority, the director shows an astonishing revelation of how the Federal Government and the Bankers have fooled the American public by taking thier wages and putting it in the pockets of the super-rich.",,"['money transfer', 'political activism', 'fraud', 'politics', 'government', 'taxes', 'tax inspector', 'stolen money', 'tax collector', 'secret government organization', 'money']",8.931,24,7.1
12156,Private Property,2006-09-01,['Drama'],D4nZEtFDMio,"Since Luc granted a divorce to Pascale ten years ago, he paid generous alimony and left a fine country house as long as their twin sons remain at home. Pascale always acted as if she was the provider and head of the household, even now the inseparable brothers are twenty. But she started a secret affair with Flemish neighbor, cook Jan, whose ambition is to start a restaurant and B&amp;B with her. As the boys learn she wants to cancel her job and sell the house for the project, college-man Thierry, who has a steady girl Anne, naturally refuses to let her spend dad's money meant for them. Gentler François, content to remain a handyman, would consider letting her and maybe working in the 'family business'. This causes trouble, even after Pascale moves out to Gerda's indefinitely, leading to tragedy.",https://www.youtube.com/watch?v=D4nZEtFDMio,"['love triangle', 'upper class', 'single parent', 'jealousy', 'twin brother']",1.261,24,6.8
9951,Duudsonit-elokuva,2006-03-31,"['Action', 'Comedy']",2jEX6lrJGZc,"""The Dudesons Movie"" is an extreme stunts comedy that features the wild antics of four hilarious, lifelong friends and their crazy lives in the Arctic Circle.",https://www.youtube.com/watch?v=2jEX6lrJGZc,"['polar zone', 'stuntman', 'best friend', 'finland']",2.103,24,5.7
319311,The Damned Thing,2006-10-27,"['Horror', 'TV Movie', 'Drama']",,"The Damned Thing, inspired by Ambrose Bierce's classic short-story of the same title, is the apocalyptic tale of a monstrous force that devastates Sheriff Kevin Reddle's family and his small Texas town of Cloverdale. As a child, Reddle's father goes berserk, guns down his wife, and almost kills Kevin before being disemboweled by an invisible force. Before he dies, Kevin's father says the ""damned thing"" has found him....",,[],4.07,23,5.1
68116,Incubus,2006-06-06,['Horror'],a5tvws_Xmh0,"Stranded after a car accident, a medical school student and her friends try to find shelter - only to cross paths with a deranged killer.",https://www.youtube.com/watch?v=a5tvws_Xmh0,['woman director'],7.776,23,3.3
67742,S&Man,2006-03-10,['Horror'],6GMk7MfMtXA,S&Man (also known as Sandman) is a 2006 pseudo-documentary film that examines the underground subculture of horror films. It combines real interviews with indie horror film makers and a scripted plot that does not immediately come into focus until the second half of the film.,https://www.youtube.com/watch?v=6GMk7MfMtXA,"['underground', 'cinema', 'mockumentary', 'fake documentary', 'found footage', 'voyeurism']",8.689,23,4.7
62652,Bamako,2006-06-21,['Drama'],,"Melé is a bar singer, her husband Chaka is out of work and the couple is on the verge of breaking up... In the courtyard of the house they share with other families, a trial court has been set up. African civil society spokesmen have taken proceedings against the World Bank and the IMF whom they blame for Africa's woes... Amidst the pleas and the testimonies, life goes on in the courtyard. Chaka does not seem to be concerned by this novel Africa's desire to fight for its rights.",,"['africa', 'colonialism', 'mali']",2.79,23,6.5
56980,La terra,2006-01-01,['Drama'],,,,[],1.442,23,6.6
53335,Candy Stripers,2006-06-27,['Horror'],PqhpwzF2TRU,"Thanks to an auto accident, a parasitic alien manages to get into a hospital. It quickly moves from the crash victim into a candy striper. Among the patients at the hospital are some rather short high school basketball players. It is through them that we watch the events unfold. The infected, or inhabited, candy striper becomes predatory. She goes after men for sex and after women to spread. Infected women develop an incredible sweet tooth and devour anything sweet they can find. The horror then spreads. As the horror takes over more of the hospital and the CDC locks it down, the basketball players and a few friends do everything they can to try and get out of the hospital. But soon it becomes evident that the problem has spread too far. Now if they manage to escape it will only be to delay the inevitable if they cannot halt the spread of aliens before they get out and take over the whole world.",https://www.youtube.com/watch?v=PqhpwzF2TRU,"['candy', 'sports team', 'sports', 'diabetic', 'candy striper', 'blind girl', 'basketball team', 'basketball player', 'woman director']",9.854,23,4.5
51465,The Other Side,2006-01-13,"['Action', 'Horror', 'Thriller']",,"Samuel North (Nathan Mobley) escapes from Hell to find the person who murdered him, but a team of invincible bounty hunters called REAPERS are sent from the Netherworld to bring him back.",,[],7.985,23,5.4
44260,Lake of Fire,2006-09-09,['Documentary'],-b6h0lsiQcw,An unflinching look at the how the battle over abortion rights has played out in the United States over the last 15 years.,https://www.youtube.com/watch?v=-b6h0lsiQcw,[],10.021,23,7.8
41401,Cinderella,2006-08-17,"['Drama', 'Horror', 'Thriller', 'Mystery']",,"Though she has never once seen her father, Hyun-soo has never felt his absense, as there is a perfect mother for her. Her mother is also a renowned plastic surgeon, so she is never lonely, surrounded by girls who want beauty consultations from her mother. But her happiness comes to an end as her friends who have received facial surgery from her mother start to commit mysterious suicides by cutting out their faces. She also starts to feel that there is someone else in the house where she lives alone with her mother. One day, she discovers a hidden basement and there, she comes to find a secret from her past, which will bring great turmoil to mother and daughter.",,"['darkroom', 'bus stop', 'swimming pool', 'best friend']",3.617,23,5.9
40631,Dracula,2006-12-28,"['Drama', 'Horror', 'TV Movie']",,"The Romanian count known as Dracula is summoned to London by Arthur Holmwood, a young Lord who is one the verge of being wed. Unknown to Arthur's future bride Lucy, her future husband is infected with syphilis and therefore cannot consummate their marriage. Arthur has laid his hopes of being cured on the enigmatic count; as it is said that Dracula has extraordinary powers. But these supernatural powers have sinister origins. The Count is a vampire. Soon Arthur realizes his serious mistake as all hell breaks loose and the Count infects others with his ancient curse. But Dracula has not counted on the young Lord acquiring the assistance of the Dutch Vampire expert Prof. Abraham Van Helsing.",,"['vampire', 'period drama']",12.242,23,4.7
36622,Caved In: Prehistoric Terror,2006-01-07,"['Horror', 'Science Fiction']",,"An extreme adventure tour group headed by deep caving expert John Palmer descends into a 2000 Ft abandoned salt mine , that was mysteriously closed down years ago after an unexplained disaster trapped all of the miners . They prepare for rock slides , blackouts , cave-ins - whatever might threaten their journey and commence their descent into the depths.",,[],9.157,23,3.4
32311,"The Class of Chaos 3,5",2006-01-06,['Comedy'],,No overview found.,,[],2.118,23,2.9
31421,The Gymnast,2006-04-11,"['Drama', 'Romance']",ugm6UFV15Qw,The stunning Dreya Weber stars as a former top gymnast who discovers love and a new life path when she teams up with a dancer (played by former L.A. Lakers cheerleader Addie Yungmee) for an ambitious Las Vegas aerial act show.,https://www.youtube.com/watch?v=ugm6UFV15Qw,"['dance competition', 'independent film', 'lesbian interest']",9.188,23,6.2
29579,Hate2O,2006-05-05,"['Horror', 'Thriller']",,"Five girls travel to a remote mansion in the middle of a island, choosing to feed only on water in order to be purified. Seven days. No food, no electricity, no phones. Is the water their only mean of sustenance or a venom poisoning their minds with hate?",,"['psychological stress', 'diet', 'hysteria', 'anorexia', 'isolated house']",2.547,23,3.7
26314,"Job, czyli ostatnia szara komórka",2006-11-03,['Comedy'],,"Zwariowana komedia pełna absurdów. Chemik, Adi i Pele. Niedorajdy życiowe, darmozjady – tak określają ich inni. A w gruncie rzeczy to pomysłowi i zgrani kumple. Nie mają szczęścia do pracy, mają za to na głowie mnóstwo kłopotów: chorego psychicznie psa sąsiadki czy babcię, podkradającą Chemikowi haszysz. W trudnych chwilach ukojenie może przynieść tylko telewizja i najnowszy teleturniej Ibisza...",,[],2.325,23,5.2
25395,Blood Trails,2006-04-20,['Horror'],,"The biker Anne has a violent one night stand with the supposed cop Chris after a minor infraction. Two days later, feeling guilty and traumatized, she decides to go hiking with her boyfriend Michael in the Whistler chain of mountains, a spot where bicycles are prohibited. When she sees Chris riding a bike, she tells Michael about her affair, and Chris unexpectedly kills Michael. Along the rest of the day and night, Anne is chased by Chris in a sick and mortal mouse-and-cat game.",,[],3.963,23,4.3
24701,"Puff, Puff, Pass",2006-05-09,['Comedy'],ypUM4sIfCJI,Danny Masterson (TV's 'That '70s Show') leads a hilarious ensemble cast in a tale about two hapless stoners who get involved in a scheme to rip off a shady character named Mr. Big after the duo sours on rehab.,https://www.youtube.com/watch?v=ypUM4sIfCJI,[],7.336,23,6
24365,The Final Inquiry,2006-12-13,"['Drama', 'History']",,"It is the year 33 of the Vulgar Era. The Emperor Tiberius is troubled by strange phenomena, an earthquake and the sky turning black as an eclipse. His astrologers give him fair warning: their omens indicate that the world is in the throes of a great upheaval and that old gods have been annihilated. A new kingdom is about to rise in the East. The Emperor calls Tito Valerio Tauro, the most prominent",,['resurrection'],6.405,23,4.7
18085,Roving Mars,2006-01-27,['Documentary'],uXL3qoNR2jU,Join the Mars rovers Spirit and Opportunity for an awe-inspiring journey to the surface of the mysterious red planet.,https://www.youtube.com/watch?v=uXL3qoNR2jU,"['planet mars', 'galaxy', 'space', 'short film']",7.614,23,7.2
17236,Whirlygirl,2006-05-02,"['Romance', 'Drama']",nsK5fz6fp2U,After a run in with a hot exotic dancer one wintry night straight-laced prep school student James will find himself on the ride of his life. Risking his future he follows this mysterious woman to New York City - ditching school dodging cops and partying at hot nightclubs along the way.,https://www.youtube.com/watch?v=nsK5fz6fp2U,"['new york city', 'robbery', 'new love', 'party', 'exotic dancer', 'sex comedy', 'preparatory school']",8.907,23,5.5
16143,Nitro,2006-12-31,['Action'],QegqLS83FFw,"Max leads a good life with Alice and their son Théo; that is until Alice is threatened with death while waiting for a heart transplant. Max promises Théo that he will save Alice, but to keep his word he must find a heart, and fast. Since time is running out and he must find a solution, Max decides to reconnect with his troubled past. His decision will change his life in ways he could never imagine",https://www.youtube.com/watch?v=QegqLS83FFw,"['transplantation', 'canadian', 'quebec', 'street race', 'transplant', 'race', 'road movie', 'illegal']",2.665,23,5.2
16014,Clash of Egos,2006-08-25,['Comedy'],,"Tony has recently been released from a sentence for violent behaviour. He promises to improve his ways and is finally granted a few hours alone with his two children. They celebrate the reunion by going to the movies to see a new film by the famous, critically acclaimed Danish director Claus Volter. But the film is not the masterpiece it is said to be on the poster; the children are crying and Tony cannot get the money back he spent on tickets and candy. Tony does not give up; he seeks out Claus Volter in order to get an explanation and a refund. It is however easier said than done to get money out of a world-renowned filmmaker.",,"['denmark', 'filmmaking', 'danish']",2.566,23,5.6
14561,Comeback Season,2006-01-01,"['Comedy', 'Romance', 'Family']",I114Mzw7pYc,"First Down. Second Chance. Skylar is a star quarterback of his football team. He's got the skills, the looks, and the girls. His next-door neighbor, Walter (Liotta) is a loving husband, good father and all-round decent family man. When their worlds start to crumble they find themselves in jail together and suddenly these former enemies must rely on each other to rebuild their lives... finding wha",https://www.youtube.com/watch?v=I114Mzw7pYc,"['american football', 'sports', 'high school']",8.618,23,6.3
12840,The Man of My Life,2006-09-08,"['Comedy', 'Drama', 'Romance']",W00qh9DuMg0,A man vacationing in the country with his wife and children finds ideas he has of himself unexpectedly challenged in director Zabou Breitman's intimate drama.,https://www.youtube.com/watch?v=W00qh9DuMg0,"['southern france', 'male homosexuality', 'woman director']",4.78,23,6.3
5816,Waiter,2006-09-28,['Comedy'],Jtpg_vmYRp8,"Edgar works as a waiter in 'Het Westen', a restaurant. He is married and has a lover. His neighbors terrorize him with loud music and garbage. One day after he is mistreated by some customers he is sick of it all and goes to talk to his creator, the scenario writer.",https://www.youtube.com/watch?v=Jtpg_vmYRp8,"['loss of loved one', 'husband wife relationship', 'netherlands', 'lover (female)', 'restaurant', 'lovers', 'relationship problems', 'little boy', 'author']",3.04,23,6.5
5717,Man Push Cart,2006-05-10,['Drama'],KRF1EUFdZow,"Every night while the city sleeps, Ahmad, a former Pakistani rock star turned immigrant, drags his heavy cart along the streets of New York. And every morning, he sells coffee and donuts to a city he cannot call his own. One day, however,the pattern of this harsh existence is broken by a glimmer of hope for a better life.",https://www.youtube.com/watch?v=KRF1EUFdZow,"['new york city', 'parent child relationship', 'cat', 'skyscraper', 'night life', 'despair', 'nightclub', 'immigrant', 'coffee', 'donut', 'pop star', 'dying and death', 'shortage of money', 'tape', 'alone', 'snack bar', 'loneliness', 'money', 'falling in love', 'city', 'renovation']",7.844,23,7
2911,The Last Drop,2006-04-13,"['Action', 'Crime', 'History', 'War']",yrOJd0s5m2o,Different factions in WWII-era Holland race to find a stash of Nazi gold.,https://www.youtube.com/watch?v=yrOJd0s5m2o,"['gold', 'world war ii', 'holland']",15.572,23,4.2
278901,Korgoth of Barbaria,2006-06-03,"['Animation', 'Comedy', 'Fantasy']",,"In a dark future wasteland, the great cities have risen and fallen, primordial beasts have reclaimed the wilderness and thieves and savages populate sparse, dirty towns. From the frozen north emerges a warrior known as Korgoth, and his merciless savagery may be his only key to survival.",,['failed tv pilot'],3.049,22,8.2
245300,The Aroma of Tea,2006-06-01,['Animation'],,"The Aroma of Tea is a 2006 Dutch animated short film made by Michaël Dudok de Wit. It shows how a small sphere travels in a determined and rhythmical manner through landscapes, emerging at the end into a larger sphere of white light. Both the graphic brushstroke and the music, with its haunting rhythms, are strikingly simple and direct. The theme of the film, a quest followed by a union, is as old as time and recognizable despite its limitless variations.",,[],1.992,22,5.7
234838,Classmates,2006-08-25,"['Mystery', 'Romance']",,"The story revolves around the college graduate class of 1992. In 2006, working in different corners of the world, the friends get together for a class reunion to revive the joy and laughter of their student days. Shockingly, on the night of the reunion, one of the classmates is almost murdered and goes into a coma.",,"['suicide attempt', 'friendship', 'politician', 'police', 'mystery', 'tragic love', 'election', 'college reunion']",3.044,22,7.3
213110,The Amazing Screw-On Head,2006-08-20,"['Comedy', 'Action', 'Adventure', 'Animation', 'Science Fiction']",svijoQp11TQ,"Based on the award-winning comic book by Mike Mignola (creator of Hellboy), The Amazing Screw-On Head chronicles the adventures of a Civil War-era secret agent with an extraordinary special power who serves under president Abraham Lincoln.",https://www.youtube.com/watch?v=svijoQp11TQ,"['civil war', 'secret agent', 'comic book', 'based on comic', 'steampunk', 'robot', 'failed tv pilot', 'dark horse comics']",5.615,22,7.9
183766,Tarantino's Mind,2006-01-04,"['Comedy', 'TV Movie']",,Two friends at a bar talking about theories involving Quentin Tarantino's movies.,,[],1.029,22,6.6
57270,A Bloody Aria,2006-05-31,"['Thriller', 'Action', 'Drama', 'Horror']",,A student and her teacher go to a secluded area in the middle of nowhere to practice open-air singing. There they run into a gang of local thugs who initially seem friendly but slowly reveal their sinister side.,,"['professor', 'womanizer', 'woods', 'student', 'opera singer']",3.402,22,5.6
55660,Left In Darkness,2006-10-19,"['Horror', 'Thriller']",eABWfWuSYpc,"Celia (Monica Keena, Freddy vs. Jason) has had a rough life, with a mother who died in childbirth and a father who disappeared. Unfortunately for Celia, death is not any easier than life. When she is drugged and raped at a frat party, Celia dies from an overdose, and must battle the terrible Soul Eaters who roam the afterlife.",https://www.youtube.com/watch?v=eABWfWuSYpc,"['darkness', 'heaven', 'hell', 'evil spirit']",8.593,22,4.5
