id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
14394,Sarkar Raj,2008-06-06,"['Action', 'Adventure', 'Crime', 'Drama']",KFvBUjCTjBM,"When Anita Raja, CEO of Sheppard power plant, brings a power plant proposal to set up in rural Mahrashtra before the Nagres, insightful Shankar is quick to realise the benefits the power plant can bring to the people.",https://www.youtube.com/watch?v=KFvBUjCTjBM,['corruption'],3.826,30,6.5
13516,Slacker Uprising,2008-09-23,['Documentary'],TJEtX9m2J8k,Michael Moore visits colleges in swing states during the 2004 election with a goal to encourage 18–29 year old to vote.,https://www.youtube.com/watch?v=TJEtX9m2J8k,['presidential election'],8.822,30,5.9
13065,Finding Amanda,2008-06-27,"['Comedy', 'Drama']",WnYilclYyn0,A television producer with a penchant for drinking and gambling is sent to Las Vegas to convince his troubled niece to enter rehab.,https://www.youtube.com/watch?v=WnYilclYyn0,"['gambling', 'pimp', 'rehabilitation', 'uncle', 'television producer', 'prostitution', 'niece', 'las vegas', 'uncle niece relationship']",7.982,30,5.2
12471,Milk,2008-09-01,['Drama'],DryB7s48dbc,"A high school graduate, Yusuf could not pass the university entrance exam. Writing poetry is his greatest passion and some of his poems are being printed in various obscure literary journals. But neither these poems, nor the rapidly falling price of the milk they sell, are being of any benefit to Yusuf and Zehra's lives. When Yusuf finds out about Zehra's secret affair with the town's stationmaster he gets disconcerted. Will he find the way to cope with his anxiety for the unknown future, the rapid change that he is going through and the pain of taking a step into adulthood and leaving his youth behind",https://www.youtube.com/watch?v=DryB7s48dbc,"['peasant', 'milk']",2.266,30,6.2
324173,Comedy Central Roast of Bob Saget,2008-08-17,['Comedy'],,"The aggravatingly amiable star of ""Full House,"" ""America's Funniest Home Videos""",,"['roast', 'celebrity roast']",8.808,29,7
77248,Genius Party Beyond,2008-10-11,['Animation'],qPYnzVdY2Q0,"Five stories, five maestros, five styles and one common denominator: maximum creativity. Studio 4°C, the coolest label on the planet, invites us for the second time to an exclusive reunion of a talents with a group film, full of freedom and ingenuity, that goes from Mahiro Maeda's classic anime, to Kazuto Nakazawa's intricate urban sketches, Shinya Ohira's bedlam of color and Tatsuyuki Tanaka's animated cyberpunk. And as if that wasn't enough, Koji Morimoto, the studio big boss, is charge of putting the icing on the cake with fantafabulous piece of abstract poetry that would make a VJ die of ecstasy. The party of the year.",https://www.youtube.com/watch?v=qPYnzVdY2Q0,"['anthology', 'anime']",2.323,29,6.1
51384,"Lovely, Still",2008-01-01,"['Drama', 'Romance']",jPv_gCK7m5c,A holiday fable that tells the story of an elderly man discovering love for the first time.,https://www.youtube.com/watch?v=jPv_gCK7m5c,['independent film'],5.107,29,6.8
31377,Spy School,2008-01-01,"['Action', 'Adventure', 'Comedy', 'Family']",Sx1Yo_9OxBA,"Spy School is the story of a twelve year old boy known for telling tall tales who overhears a plot to kidnap the President's daughter. When he goes public with his story, no one believes him, and he is forced to save her on his own.",https://www.youtube.com/watch?v=Sx1Yo_9OxBA,[],8.599,29,4.6
29972,24 City,2008-09-27,['Drama'],34-aVx6Qa_8,"Chengdu nowadays. The state owned factory 420 shuts down to give way to a complex of luxury apartments called ""24 CITY"". Three generations, eight characters : old workers, factory executives and yuppies, their stories melt into the History of China.",https://www.youtube.com/watch?v=34-aVx6Qa_8,"['china', 'factory', 'flat', 'beautiful woman', 'independent film']",3.823,29,7.3
27190,A Muppets Christmas: Letters to Santa,2008-12-17,"['Family', 'Adventure', 'Comedy']",UCsdnewPSZc,"When Gonzo forgets to mail three letters to Santa, he convinces Kermit and the gang to help him deliver the notes to the North Pole. Along the way, they discover that Christmas is the time to be with those you care about most, as they dash home to make a friends Christmas wish come true.",https://www.youtube.com/watch?v=UCsdnewPSZc,"['holiday', 'puppetry', 'christmas']",6.121,29,6.3
26728,Garfield's Fun Fest,2008-08-30,"['Comedy', 'Animation', 'Family']",aYQmkg5bdEA,"Garfield emerges victorious at the end of every single Fun Fest, a competition for the best in comic strip characters. It's a given; he can do it with his paws tied behind his back. But this year, it looks like a dashing new contestant by the name of Ramone is going to give everyone's favorite fat cat a run for his lasagna, especially after the G-Man's usual partner-in-fun, Arlene, decides to pair",https://www.youtube.com/watch?v=aYQmkg5bdEA,[],14.521,29,5.3
23166,The Garden of Sinners - Chapter 6: Oblivion Recording,2008-12-20,['Animation'],,"January 1999: Apprentice mage Azaka Kokutou, Mikiya's younger sister, has been ordered by her mentor, Touko Aozaki, to investigate a certain incident in which fairies steal the memories of students at Azaka's school, Reien Academy. Azaka launches an investigation with the help of Shiki.",,['supernatural'],7.302,29,6.8
21922,Sea Beast,2008-01-01,"['Horror', 'Science Fiction', 'Thriller', 'TV Movie']",O47ME43lzC4,"In the fishing village of Cedar Bay, terror lies within the water. And now it has surfaced in search of something more substantial to devour than marine life: human flesh. A captain and a sea biologist must wage a terrifying battle against the deadly creatures in order to save mankind from total extinction.",https://www.youtube.com/watch?v=O47ME43lzC4,['sea'],10.928,29,4.8
18529,Crips and Bloods: Made in America,2008-01-01,['Documentary'],,"With a first-person look at the notorious Crips and Bloods, this film examines the conditions that have lead to decades of devastating gang violence among young African Americans growing up in South Los Angeles.",,"['gang war', 'hoodlum']",3.777,29,6.6
18465,The Maiden and the Wolves,2008-02-13,"['Drama', 'Family']",,"Not long before World War I, in a French Alpine town near the Italian border, a pack of slaughtered wolves is delivered to local taxidermist Leon (Patrick Chesnais). A surviving black cub comes down from the mountains looking for his family, and is saved from discovery and certain death by Leon’s young daughter Angele, who releases him back into the wild. The Great War comes and goes, making local foundry owners the Garcins rich. Family patriarch Albert Garcin (Michel Galabru), who happens to be Angele’s godfather, has given a free lifetime’s lease of a shack in the hills to a gypsy woman (played in flashbacks by Elisa Tovati in which she’s seen, literally, having dances with wolves on stage). Her son Guiseppe (Stefano Accorsi), who appears to be slightly mentally handicapped, guards the wolves he’s befriended up there, especially the black pack leader he calls Carbone.",,[],2.315,29,6.2
16102,The Day the Earth Stopped,2008-12-09,"['Action', 'Adventure', 'Science Fiction', 'Thriller']",6QFcZohER3s,Hundreds of massive intergalactic robots appear in all of the world's major capitals with an ultimatum: Prove the value of human civilization or be destroyed.,https://www.youtube.com/watch?v=6QFcZohER3s,[],8.109,29,4.2
15827,Cortex,2008-01-30,['Thriller'],BJTYaiqRqDs,"Trapped in an old folks home where people keep going missing, an ex-cop must overcome his Alzheimers to find out who is killing people in this jigsaw thriller.",https://www.youtube.com/watch?v=BJTYaiqRqDs,[],3.444,29,6.6
14642,20 Years After,2008-01-01,"['Drama', 'Fantasy', 'Science Fiction']",eN8TvyQ8xGg,"In the middle of nowhere, 20 years after an apocalyptic terrorist event that obliterated the face of the world!",https://www.youtube.com/watch?v=eN8TvyQ8xGg,"['post-apocalyptic future', 'dystopia']",9.12,29,3
14214,Thoda Pyaar Thoda Magic,2008-06-27,"['Drama', 'Comedy']",,"One day they pray to God for help and he does help them. He sends his most mischievous, childlike, lovable angel to the rescue, with a mission to bring Ranbeer and the kids together. Geeta (Rani Mukerji) comes bicycling down a rainbow… and bursts into Ranbeer's house as the selfproclaimed new nanny. And then starts the roller coaster ride of fun, emotions, magic and love.",,[],2.714,29,5.1
14196,Garden Party,2008-07-11,['Drama'],hg_SlvzQgFM,"Are you young, sexually confused, just trying to get by? Do you sing, dance or possess some other talent? Welcome to the Garden Party. At the center of the story is 15-year-old April. She is running from one bad situation into another, hoping to find an answer that doesn't involve taking off her clothes.",https://www.youtube.com/watch?v=hg_SlvzQgFM,"['alcohol', 'swimming pool', 'party', 'independent film', 'dating', 'teenager', 'drugs', 'masturbation']",10.016,29,5.1
134500,The Early Bird Catches the Worm,2008-11-25,['Drama'],,"Marco Baldini is a young man determined to become the voice of a major radio; he alternates between his job at Radio Deejay and his gambling addiction, that slowly consumes his life, his relationship with his girlfriend and his work skills.",,['gambling'],1.894,28,6
80446,Mortadelo & Filemon Mission Save the Planet,2008-01-25,"['Comedy', 'Fantasy', 'Family']",D6SXveSj7Qc,"The planet is facing a great threat. During the worst drought ever known, a group of wrongdoers are in the process of finishing all the reserves of water that remain on Earth. The best secret agents in the world meet urgently, but they don't even have a clue. To make things even worse, the evil Botijola plans to sabotage the meeting. His intention is to convert the water into a substitute. In order to do this, he also tries to kidnap mad Professor Bacterio and get him to work for him. However, there are two things Botijola wasn't expecting. On the one hand, Bacterio, before being kidnapped, hid the parts of his invention in different historical moments, using a time machine. On the other hand, there are two international agents who haven't turned up at the sabotaged meeting, two agents who become the world's only hope: Mortadelo and Filemón.",https://www.youtube.com/watch?v=D6SXveSj7Qc,[],3.027,28,4.9
55804,Mike Birbiglia: What I Should Have Said Was Nothing,2008-02-09,['Comedy'],,"Mike says, ""A few years ago my therapist suggested I keep a journal of all the crazy things that were going on in my life, so that I could keep things in perspective. Around the same time audiences were demanding more material, and I realized that other people might enjoy these stories-so I started sending them out to my mailing list. Now, my Secret Public Journal has become a Comedy Central special and DVD for all the world to see. Not sure this is what my therapist had in mind.""",,['stand-up comedy'],8.191,28,7.7
38941,How Much Does the Trojan Horse Weigh?,2008-12-26,"['Comedy', 'Romance']",jJIPpohR17U,"At 40, Zosia (Ilona Ostrowska) has a happy second marriage, a well-adjusted daughter, a good career, and a comfortable home in Warsaw. But as she and her family usher in the year 2000, she wishes some things in her youth had happened differently, and she's magically transported back to 1987, when she was still married to her womanizing first husband, Darek (Robert Więckiewicz) and lived in the People's Republic of Poland.",https://www.youtube.com/watch?v=jJIPpohR17U,[],4.91,28,6.4
27283,Sappho,2008-02-29,"['Drama', 'Romance']",B6_m_yTJU88,"On honeymoon on the island of Lesbos, a woman falls for the daughter of a Russian archaeologist.",https://www.youtube.com/watch?v=B6_m_yTJU88,['lesbian relationship'],3.934,28,4.3
24948,Zombies! Zombies! Zombies!,2008-09-09,"['Comedy', 'Horror']",,"A drug experiment gone wrong produces a league of blood-thirsty zombies. It is up to a small band of exotic dancers trapped in a gentleman's club to fight back. Together they must rely on their wits and skills to survive the night, and pray that they don't become victims of the flesh-eating zombies!",,"['piercing', 'zombie', 'watching a movie', 'killed']",19.914,28,4.2
22633,The Human Contract,2008-09-12,['Drama'],n22rva9vo44,A free-spirited woman leads a businessman down a path of reckless abandon.,https://www.youtube.com/watch?v=n22rva9vo44,['eroticism'],8.739,28,4.1
20332,"Russell Peters: Red, White and Brown",2008-10-07,['Comedy'],,"In this sold-out performance, Canadian comic Russell Peters skewers racial stereotypes as he offers his audacious take on multiculturalism--including his Indian heritage and culture clashes around the world. Recorded live at Madison Square Garden's WAMU theater and broadcast on Showtime, this stand-up concert is not to be missed.  Red, White and Brown is the second stand-up comedy album by Canadian comedian Russell Peters, recorded at the WAMU Theatre in Madison Square Garden on February 2, 2008.[3] The CD/DVD was released in Canada on September 30, 2008, and in the U.S. on January 27, 2009, debuting at #3 on the Canadian Albums Chart.[4] The hip hop theme music was produced by Marco Polo, and legendary MC Melle Mel introduced Peters to the stage.",,['stand-up comedy'],5.806,28,7.6
17144,Exit Speed,2008-08-26,"['Action', 'Thriller']",YySX8iV6ut0,"On Christmas Eve, ten strangers board a bus traveling across Texas and are forced off the road by a motorcycle gang. The passengers then take refuge in an abandoned scrap yard. When their defense against the gang weakens and their numbers dwindle they must do the unthinkable go on the offense.",https://www.youtube.com/watch?v=YySX8iV6ut0,"['bus', 'texas', 'deserter', 'murder', 'gang', 'motorcycle', 'violence']",7.722,28,5.3
16846,Gingerdead Man 2: Passion of the Crust,2008-07-04,"['Comedy', 'Horror', 'Fantasy']",RSmzPGi3hdg,The horrifying yet delicious and chewy Gingerdead Man causes murder and mayhem on the set of a horrible low budget movie set. It will take the determination of the studio's young new owner to save both his company and well as the lives of his young new friends. Including a terminally ill young boy whose final wish it was to meet the studios stars - The Tiny Terrors.,https://www.youtube.com/watch?v=RSmzPGi3hdg,"['darkness', 'beatnik', 'murder']",10.02,28,5
16200,Storm Cell,2008-04-26,"['Action', 'Drama', 'Horror', 'Thriller']",,"A brother and sister are torn apart when their parents die tragically in a tornado. While he moves to Seattle to be away from the memory, she devotes her life to studying storms and weather patterns. When she discovers the threat of a powerful series of tornadoes are heading for Seattle, she must convince her brother and the entire city that she is not crazy; and they are in grave danger",,"['tornado', 'hurricane', 'seattle', 'storm chaser', 'date rape']",15.375,28,6.3
15149,Take the Trash,2008-08-15,['Comedy'],dI-WXTLdyxw,"Jesper Jensen is a successful IT salesman who stops at nothing, even if it means backstabbing his best friend. Being number one in the company and having a beautiful wife and a lovely home, Jesper seems to lead a perfect life, but one day his arrogance and self confidence hits him in the face like a boomerang and he loses everything overnight. Jesper is sentenced to do community service at a recycling center with the odd and funny characters Dion, Theodor, and Lotte. At first he looks down on these people and doesn't want to be associated with them. When he begins to loosen up, however, he discovers that he can learn a lot from their straight forward and honest approach to life.",https://www.youtube.com/watch?v=dI-WXTLdyxw,"['recycling', 'community service', 'salesman']",2.707,28,6.6
15012,Linewatch,2008-01-01,"['Action', 'Adventure', 'Crime', 'Drama', 'Thriller']",,"Academy Award Winner Cuba Gooding, Jr. is a Border Patrol Officer in the New Mexico desert with a secret past that is about to catch up with him. When his old gang leader tracks him down and forces him to smuggle drugs across the border, he must choose between the life he swore to leave behind and saving his family at any cost.",,[],8.631,28,5.3
14983,Carver,2008-03-04,['Horror'],,"Based on a true story, Carver depicts the real life events of five 20-something's that went camping in the mountain town of Halcyon Ridge and never returned.",,"['murder', 'blood bath', 'torture', 'brutality', 'death', 'carver']",9.132,28,4.6
14558,Lejdis,2008-02-01,['Comedy'],,"Four friends are facing problems like infidelity, infertility and disease. But together, they can solve every single problem.",,[],3.793,28,5.5
112722,Louis Theroux: Behind Bars,2008-01-13,['Documentary'],,"For two weeks, Theroux visits the San Quentin State Prison.",,['prison'],5.862,27,7.5
41167,Un gioco da ragazze,2008-11-07,['Drama'],eP94MBVcGFs,A vicious teenager tries to sabotage a naive new teacher at her high school.,https://www.youtube.com/watch?v=eP94MBVcGFs,['perversity'],1.552,27,5.1
40580,"Hello, Schoolgirl",2008-11-27,"['Comedy', 'Drama']",,"Kwon Yeon-woo is a thirty year old low-level civil servant who works in a district office; quite innocent for his age, he has been on numerous blind dates in an unsuccessful bid to find a wife. After moving into a new place, he begins to encounter a high school girl, Soo-yeong, on his way to work every morning, and she begins to develop feelings for him. Meanwhile, Kang Sook has just started working at the district office straight out of high school, and falls head over heels for older woman Kwon Ha-kyeong.",,['based on comic'],3.164,27,6.9
26823,Watercolors,2008-06-07,"['Drama', 'Romance']",,"Carter, a troubled teen stays with a friend of his dads and starts flirting with her son Danny. After the weekend school returns, however Carter a school jock tells Danny he does not want to be seen with him at school. Their relationship grows outside school hours though &amp; soon enough Danny falls in love with Carter &amp; after Danny is attacked romance ensures, but can it last.",,['independent film'],8.601,27,6.4
24410,K-20: The Fiend with Twenty Faces,2008-12-20,"['Action', 'Adventure', 'Crime']",O-h6C7LI1sY,"In an alternate version of 1949 Japan in which World War II never happened, the Japanese capital of Teito is home to both an ultra rich upper class and the dirt poor masses. The city is thrown into a state of panic when a phantom thief called “The Kaijin (Fiend) with 20 Faces” (K-20 for short) begins to use his mysterious abilities to steal from the rich and give to the poor. One day a circus acrobat named Heikichi Endo (Takeshi Kaneshiro) is framed for K-20’s crimes and becomes determined to clear his name. He teams up with K-20’s next target, a wealthy duchess named Yoko Hashiba (Takako Matsu) and her detective fiancé (Toru Nakamura), to take K-20 down once and for all.",https://www.youtube.com/watch?v=O-h6C7LI1sY,['woman director'],2.326,27,6
16382,Tear This Heart Out,2008-09-12,"['Romance', 'Drama']",Pn3F_7nGbiM,"A young girl recounts her girlhood and eventual marriage to a general of the Mexican revolution. by one of the most outstanding writers of the new feminist Mexican literature, it is at once a haunting novel of one woman's life and a powerful account of post-revolutionary Mexico from a female perspective.",https://www.youtube.com/watch?v=Pn3F_7nGbiM,[],5.294,27,7.3
14450,Zwei Weihnachtsmänner,2008-12-12,['Comedy'],,,,[],1.709,27,6.8
258803,VIP,2008-09-24,"['Comedy', 'TV Movie']",,,,"['restaurant', 'comedian']",3.347,26,4.7
223416,El pacto,2008-12-31,"['Drama', 'Romance', 'TV Movie']",,"TV Miniseries of 2 episodes. ""El pacto"" tells the unusual and controversial story, inspired by a real case happened in the U.S., seven girls, Rebeca, Mará, Ana, Bea, Vivi, Merche and Carol seven teenage friends and students of 4th year of the same class one day decide to take a surprising decision: to become pregnant at the same time. After achieving his goal, it creates a stir in the school where they study and the girls become the focus of the small seaside town in which they reside. Soon after, the remarkable fact is investigated by their parents and teachers, as well as the media to discover the motivations behind this group of adolescents to carry out the unusual pact.",,"['high school', 'student', 'teenager', 'teenage pregnancy']",2.34,26,5.4
52687,The Christmas Clause,2008-11-24,"['Comedy', 'Drama']",,A stressed out lawyer and mother of three gets her yuletide wish when she wishes to see what her life would be like if she had chosen to pursue her career in Law rather than marrying and becoming a working mother.,,[],8.624,26,5.9
34155,Carnera: The Walking Mountain,2008-05-09,['Drama'],,"The life of Primo Carnera a.k.a. ""Ambling Alp"", Italian professional boxer and the World Heavyweight Champion from June 1933 to June 1934, but also accused by some of having ties to the mob.",,"['boxer', 'biography', 'sports', 'boxing']",4.339,26,6
26763,Burma VJ: Reporting from a Closed Country,2008-11-12,['Documentary'],V08EBWQLzyU,"Going beyond the occasional news clip from Burma, the acclaimed filmmaker, Anders Østergaard, brings us close to the video journalists who deliver the footage. Though risking torture and life in jail, courageous young citizens of Burma live the essence of journalism as they insist on keeping up the flow of news from their closed country.",https://www.youtube.com/watch?v=V08EBWQLzyU,[],9.033,26,7.1
26235,The Gamers: Dorkness Rising,2008-01-01,"['Adventure', 'Comedy', 'Fantasy']",DvH4PskPZ4M,"All Lodge wants is for his gaming group to finish their adventure. Unfortunately, they're more interested in seducing barmaids, mooning their enemies, and setting random villagers on fire. Desperate to rein in his players, Lodge injects two newbies into the party: a non-player character controlled by Lodge, who the power gamers immediately distrust, and the rarest gamer of all -- a girl.",https://www.youtube.com/watch?v=DvH4PskPZ4M,['independent film'],7.141,26,6.9
25746,Kabei: Our Mother,2008-01-26,"['Family', 'Drama']",5BrRQ7aRoug,"Set in Tokyo in 1940, the peaceful life of the Nogami Family suddenly changes when the father, Shigeru, is arrested and accused of being a Communist. His wife Kayo works frantically from morning to night to maintain the household and bring up her two daughters with the support of Shigeru's sister Hisako and Shigeru's ex-student Yamazaki, but her husband does not return. WWII breaks out and casts dark shadows on the entire country, but Kayo still tries to keep her cheerful determination, and sustain the family with her love. This is an emotional drama of a mother and an eternal message for peace.",https://www.youtube.com/watch?v=5BrRQ7aRoug,[],3.205,26,7.1
25510,Jannat,2008-05-16,"['Crime', 'Drama', 'Romance']",,A gambler turns into a cricket bookie banking on his sixth sense for the game. But his urge to make quick money pushes him into match-fixing and he loses control of his life and love.,,[],4.349,26,5.9
23385,New Town Killers,2008-10-28,"['Drama', 'Thriller']",,"Two private bankers, Alistair and Jamie, who have the world at their feet get their kicks from playing a 12 hour game of hunt, hide and seek with people from the margins of society. Their next target is Sean Macdonald a parentless teenager who lives with his sister on a housing estate on the outskirts of Edinburgh. She's in debt, he's going nowhere fast. Sean agrees to play for cash.",,"['hostage', 'chase', 'independent film']",6.757,26,5.6
19063,Ikigami: The Ultimate Limit,2008-09-26,['Drama'],Z3GlJQjOMBc,"In an attempt to spur citizens into taking more productive roles in society, the Japanese government issues death messages, or ""ikigami"", informing them that they have only 24 hours left to live. The film follows a young man tasked with delivering these messages, as well as the victims.",https://www.youtube.com/watch?v=Z3GlJQjOMBc,[],4.261,26,6.8
16929,Journey to the Center of the Earth,2008-01-27,"['Family', 'Action', 'Adventure', 'Science Fiction']",,"Set in the late 1870's - A woman hires an anthropologist/adventurer to track down her husband, who has disappeared while searching for an elusive passage to the center of the earth",,"['travel', 'dinosaur']",10.209,26,5.3
15838,Sunshine Barry & the Disco Worms,2008-09-07,"['Animation', 'Comedy', 'Family']",oB4OJrnYeaM,"It's not easy to be Barry. An earthworm gets no respect. He lives at the bottom of the food chain. But one day, an old disco record turns his life upside down. Suddenly he sees before him his own destiny, the star of the world's greatest disco band: Sunshine Barry &amp; The Disco Worms! Okay, he's got no arms, no rhythm and no band. But as Barry says: ""We'll do it anyway!""",https://www.youtube.com/watch?v=oB4OJrnYeaM,"['music', 'creature', 'animal', 'disco']",3.809,26,5.5
14850,Tripping the Rift: The Movie,2008-03-25,"['Animation', 'Comedy', 'Science Fiction']",h98NcX0Y1cM,"What begins for Chode and crew as a routine mission to protect a pissed-off princess will soon become a filth- splattered saga of dismembered royalty, indestructible clown assassins and desperately horny housewives.",https://www.youtube.com/watch?v=h98NcX0Y1cM,"['surreal', 'clowning']",7.021,26,5.4
14772,The Memory Keeper's Daughter,2008-04-12,"['Drama', 'TV Movie']",,"During a blizzard in 1964, Dr. David Henry delivers his son Paul with the help of nurse Caroline. But when Henry realizes his wife is also carrying a girl with Down syndrome, he hands the second child over to Caroline without his wife's knowledge. Henry's fateful decision yields grave consequences for his family over the next 20 years.",,"['down syndrome', 'twins']",7.998,26,6.6
13993,Turn the River,2008-05-09,['Drama'],,A pool shark takes the ultimate gamble when she kidnaps her own son and flees her ex-husband.,,"['pool billiards', 'independent film']",10.3,26,5.4
13221,The Kautokeino Rebellion,2008-01-18,['Drama'],,Religious and cultural reawakening inspires rebellion in a 19th century Norwegian village.,,['rebel'],1.857,26,6
13206,A Complete History of My Sexual Failures,2008-01-19,"['Documentary', 'Romance']",o9qH2PleUtQ,"The egocentric documentary-maker Chris Waitt traces his romantic ineptitude and sexual impotence through awkward interviews with irate ex-girlfriends and stunts involving S&amp;M parlours, Harley Street doctors and Viagra overdoses. The results are often hilarious, sometimes moving and speak directly to the hapless paramour in all of us.",https://www.youtube.com/watch?v=o9qH2PleUtQ,['warp x'],7.39,26,6.7
12417,Autumn,2008-08-07,['Drama'],,A man struggles after his release from ten years as a political prisoner.,,"['release from prison', 'turkey']",1.887,26,7.3
8902,Linha de Passe,2008-09-05,['Drama'],gl4vrUutD90,"In the periphery of São Paulo, the pregnant single mother Cleuza works as maid in the apartment of a middle-class family. Each of her sons has a different unknown father: the oldest, Dênis, has a baby son that lives with his mother and he works as motorcycle courier.",https://www.youtube.com/watch?v=gl4vrUutD90,"['sibling relationship', 'socially deprived family', 'brother', 'sao paulo', 'football (soccer)', 'woman director']",1.219,26,6.8
334651,De feu et de glace,2008-11-08,"['Comedy', 'Drama', 'TV Movie']",,,,[],1.685,25,6.1
291860,Kick the Cock,2008-09-04,['Comedy'],,"Kick the Cock is an old Dutch saying, meaning Peek in the Kitchen.",,['erotic movie'],9.94,25,4.5
149117,Lavatory Lovestory,2008-01-01,['Animation'],,"A single middle aged lady working as receptionist and cleaner in a public lavatory for men spends her time between chores reading ""Happy Woman"" and daydreaming about a loving partner. When an unknown man starts leaving flowers at her desk, she gets excited but also increasingly stressed out trying to figure out who is her secret admirer or, perhaps, the prankster.",,"['bucket', 'courting', 'mop']",2.397,25,6.5
58596,Dolls and Angels,2008-06-25,['Drama'],,"The father of a family of North African immigrants living on a Paris housing estate finds it hard to impose his will on his two teenage daughters. Lya, 17, and Chirine, 18, respond to their father’s bouts of violence by rebelling in the same way as most French adolescents. When Chirine is offered work as a model, she jumps at the chance, but soon realizes she may be about to fall into the prostitution racket...",,[],2.14,25,6.7
50341,The Divine Weapon,2008-09-04,"['Action', 'Adventure', 'Drama', 'History']",tgFPCjhsNtU,"During the reign of King Sejong, Joseon Dynasty was the embodiment of the perfect state. To the Ming China, the aspiring imperial power, Joseon presented an obstacle to territorial expansion. The Ming China demanded submission and interfered with internal affairs of Joseon. All the while keeping Joseon in check with the constant threat of the northern barbarians. Disgusted by the Chinese interference, King Sejong secretly develops the 'Phantom Arrowslinger,' a weapon he intends to use to take back Joseon's land and supremacy - but When Chinese spies discover the plan, the Chinese emperor attempts to disrupt the development with force, setting off a chain reaction of violence.",https://www.youtube.com/watch?v=tgFPCjhsNtU,"['joseon dynasty', 'chinese invasion of korea']",3.932,25,6.4
45611,Jack Hunter and the Lost Treasure of Ugarit,2008-12-23,"['Adventure', 'Action']",,"Jack Hunter, an adventurous treasure seeker, goes to Syria after his mentor and father figure Professor Fredrick Shaffer is killed. Professor Frederick Shaffer believed that the people of Ugarit, a town in Syria that existed during the Pharoah’s reign, had buried a treasure before they were wiped out by the Pharoahs. Jack Hunter is one of the few archaeologists in the world who can interpret Ugarit writings",,[],10.202,25,6.3
45109,Between Sheets,2008-12-05,['Romance'],9tXCt7_rv5g,"Two strangers meet in a nightclub and end up spending the night together in a hotel. Roberto has just came out of a failed relationship and Paula wants to enjoy her last moments of freedom before getting married the next day. After making a pact of sincerity, they spend a night filled with interesting conversations and passion.",https://www.youtube.com/watch?v=9tXCt7_rv5g,[],2.503,25,4.9
27612,Plague Town,2008-10-27,"['Horror', 'Thriller']",-nLG5ItAAI0,An American family visiting their Irish roots accidentally stumbles on a horde of bloodthirsty mutant children.,https://www.youtube.com/watch?v=-nLG5ItAAI0,[],7.946,25,4.6
21509,The Cook,2008-04-01,"['Comedy', 'Horror']",,"Over a long holiday weekend, unable to escape the confines of their sorority house, a handful of unsuspecting girls are left behind to enjoy the quiet sanctuary. The normal house staff has taken off for the weekend, leaving the girls to fend for themselves. Thankfully someone was kind enough to send them a temporary replacement chef to cook their meals.",,"['cook', 'college', 'bong', 'sorority', 'voyeurism']",8.784,25,3.7
17031,Dragonlance: Dragons Of Autumn Twilight,2008-01-15,"['Animation', 'Fantasy']",UHrOfJ8_D0o,"After five years apart, searching the world of Krynn for proof of the existence of the true gods, a group of adventurers reach their goal in the form of a barbarian woman carrying a miraculous blue crystal staff. Soon they are thrust into war as an army of dragons overtakes their homeland.",https://www.youtube.com/watch?v=UHrOfJ8_D0o,[],8.617,25,5.2
16923,Merlin and the War of the Dragons,2008-11-25,"['Fantasy', 'Action', 'Adventure']",JxGP6JNFhdc,"In 5th Century Britian, a young Merlin struggles for his place in his known land under the tutelage of The Mage, a local wizard whom sees the young man's potential for magic, as well as face off against his evil former friend, Vendiger, whom plots with a feudal warlord king to conquer all of Britian using an army of flying dragons, and only Merlin with the alliance of the local Prince Uther and Ingraine and a pair of mystical goddesses, can have the power to stop the evil from taking over the land.",https://www.youtube.com/watch?v=JxGP6JNFhdc,"['england', 'magic', 'surreal', 'merlin', 'dragon', 'king', 'middle ages', 'dark ages']",11.569,25,4.3
16092,The Appeared,2008-12-12,"['Horror', 'Thriller', 'Mystery']",n39WahRDm5s,"One night Malena and Pablo, a sister and brother traveling together in Argentina, discover a diary that details crimes committed twenty years ago.",https://www.youtube.com/watch?v=n39WahRDm5s,"['diary', 'past', 'argentina']",1.839,25,5.1
16091,Aftermath: Population Zero,2008-03-09,"['Documentary', 'Science Fiction']",,Aftermath: Population Zero investigates what would happen if every single person on Earth simply disappeared. Explore the interactive world without us.,,['climate'],8.055,25,6.6
16015,Worlds Apart,2008-02-22,['Drama'],,"17-year-old Sara leads a sheltered existence with her family, members of Jehovah’s Witnesses, when she meets the outsider Teis and falls in love. Sara, herself a believer, now faces an important turning point in her life as she is forced to choose between religion and love.",,[],2.253,25,5.7
15662,Quid Pro Quo,2008-06-13,"['Drama', 'Mystery', 'Thriller']",yUVlL1WtUyI,A semi-paralyzed radio reporter is sent out to investigate a story that leads him into an odd subculture and on a journey of disturbing self-realization.,https://www.youtube.com/watch?v=yUVlL1WtUyI,['independent film'],10.987,25,5.2
14142,Columbus Day,2008-08-29,"['Crime', 'Drama', 'Thriller']",J1zgV7y7oVg,A thief tries to fix the damage done during the biggest heist of his career.,https://www.youtube.com/watch?v=J1zgV7y7oVg,[],7.611,25,5
