id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
242161,Casseta & Planeta: A Taça do Mundo É Nossa,2003-11-21,['Comedy'],,"A satire about the dictatorship period in Brazil, in which communist militants try to steal the soccer World Cup Trophy from the players Pelé and Carlos Alberto Torres.",,[],1.009,11,4.5
199617,Nat Turner: A Troublesome Property,2003-02-16,['Documentary'],,"In 1831, Nat Turner led a slave rebellion in the United States that resulted in the murder of local slave owners and their families, the eventual execution of 55 rebels and the retribution lynching of more than 200 innocent slaves. Nat Turner: A Troublesome Property examines how the story of Turner’s revolt has been interpreted throughout history and how it continues to raise new questions about the nature of terrorism and other forms of violent resistance to oppression.  The film adopts an innovative structure by interspersing documentary footage and interviews with dramatizations of these different versions of Turner’s story. A unique collaboration between MacArthur Genius Award feature director Charles Burnett, acclaimed historian of slavery Kenneth S. Greenberg and Academy Award-nominated documentary producer Frank Christopher, Nat Turner is a compelling look at one of history’s most mysterious figures.",,"['slavery', 'history']",5.95,11,6.1
166671,The Long and Short of It,2003-01-01,[],,A workman gets some unexpected help from two people of vastly different sizes.,,[],2.184,11,6.6
152098,Manassinakkare,2003-12-25,['Family'],,"Kochu Thresia, is a rich widow, who craves to 'live' life, but is alienated by her children who are caught in the rat race for making money. At this juncture, she meets the young, down-to-earth Reji (Jayaram) in whom she finds a companion. Reji eagerly fulfils all her wishes. From savouring the mouth-watering 'but forbidden' beef to riding on the elephant, they enjoy all the moments spent together. They even get arrested by the police for gambling. Meanwhile, in his efforts to control his alcoholic father Chacko (Innocent), from causing public nuisance, Reji takes over the fatherly role.",,[],2.364,11,7.6
125233,An Unexpected Love,2003-03-24,"['Drama', 'TV Movie']",,"Kate Mayer seems to have it all: a nice suburban house, two loving children and a devoted husband. But Kate is anything but happy. She is disappointed not only with her marriage, but with her entire life. In her pursuit of happiness, this frustrated mother files for divorce and gets her first-ever job, working in a small real estate agency. To complicate matters, Kate finds herself strongly attracted to her kindhearted boss, Mac. The surprising twist? Mac happens to be a woman. Will Kate have the courage to risk following her heart? It's one woman's emotional journey of self-discovery.",,"['loss of loved one', 'secret love', 'female homosexuality', 'divorce', 'bigotry', 'real estate agent', 'sexual awakening', 'woman director']",8.759,11,5.7
110545,Dark Waters,2003-12-09,"['Horror', 'Action', 'Thriller', 'Science Fiction']",evr-jTWydqI,"Moneyless, ocean-exploring gigolo and his worldly lady-friend are forced to take part in looking into the possibility that aggression - utilizing marine life - is being planned.",https://www.youtube.com/watch?v=evr-jTWydqI,[],7.158,11,4.2
109429,The Good Pope: Pope John XXIII,2003-01-28,"['Drama', 'History']",,"Angelo Roncalli, born in Sotto Il Monte in 1881, is known for his profound spirituality as well as his extraordinary goodness from the young years of his life. When he feels a need to serve God, Angelo goes to study theology in Bergamo, and in Apollinare School (Rome) and becomes a priest. During his studies, he gets to know his two dearest friends, Mattia and Nicola. Very soon, most people see marvelous talents in him, including his wide knowledge and a constant readiness for sacrifice. The Holy See makes him go further to bishop and cardinal, and the Holy Father sends him to various places as a representative of the Church. When Pius XII dies on October, the 9th, 1958, 77 year-old Angelo goes to Rome, to conclave to choose a new pope. However, this time, it is him who hears gentle words of Jesus ""Tu es Petrus!"" (""You are Peter!"") and from October, the 28th leads the church as pope John XXIII",,[],3.049,11,5.9
104856,Afro-Punk,2003-09-11,"['Documentary', 'Music']",5uXCvbIcg58,"This film, which many may assume is a historical punk documentary, actually is an honest and needed treatment of race and identity. Punk and Hardcore music is simply the microcosm in which it is told. First time Director, James Spooner, in telling this story, has opened new dialogues on these crucial subject both intra and interracially. Many times funny, sometimes sobering, a wake up call to America. An examination of the duality of racial identity that DuBois called ""double consciousness."" What could have been ""The Bad Brains Story"" is a story about kids, alienated by two cultures and two communities. Many of these punk and hardcore kids have never questioned their role in the punk scene or the black community until their interviews, and it's obvious as they struggle on camera to reconcile a fragmented self.",https://www.youtube.com/watch?v=5uXCvbIcg58,[],9.031,11,5.2
103124,Crayon Shin-chan: Fierceness That Invites Storm! Yakiniku Road of Honor,2003-04-19,['Animation'],,"It's yakiniku night for the Noharas! But before they can dig in, they get wrapped up in a sizzling conspiracy and are forced to go on the run.",,[],7.132,11,7.3
84758,"Mary, Mother of the Son of God",2003-10-10,['Drama'],,"Maria Auxiliadora is a 24 year-old woman very poor, that she lives Joana, her 7 year-old daughter close to. Needing go look for the result of Joana's exam in the hospital, Maria asks the priest of the local church that takes care of her to return. In spite of Joana's insistence to go with the mother Maria insists that she is with the priest, because she distrusts that her daughter suffers of a serious disease. To entertain the girl while it awaits the mother's return, the priest decides to tell her a mother's history that dedicated her life to the son: Mary, mother of Jesus Christ.",,[],1.026,11,5
83565,Bana Bir Şeyhler Oluyor,2003-12-05,[],,"“Anlatacaklarım var! Vaaz vermek değil niyetim, duyduğumu söylemek. Söylemeye değer şeyler duyuyorum zira. Belki hayatı daha yaşanır kılmak için ya da belki sade, ama sade anlatmak için... Sen anlat dedi Tanrı bana, anlaşılsın diye değil, hiçbir mükafat istemeden anlat... Çünkü bir mükafattır artık bir anlatıcıya doğru düzgün anlaşılmak! Sen anlat dedi... Sen sade anlat! Umudu hatırlatsın diye umutsuzluğu, çareye yol açsın diye çaresizliği anlat... Ders verme dedi kimseye, çünkü hoca denmez öğrenmesini bitirene. Çırakları olan bir çıraktır usta, olsa olsa... Sen anlat dedi bana Tanrı, sen sade anlat.... “ Yılmaz Erdoğan, “Bana Bir Şeyhler Oluyor” oyununun kahramanı Hilmi Duran’a söylettiği bu sözlerle, yazar olarak neden böyle bir oyun yazmak zorunda kaldığını açıklamakla kalmıyor, aynı zamanda kahramanının da kimliğini ele veriyor.",,[],2.096,11,7.4
83228,Come and Go,2003-06-03,"['Comedy', 'Drama']",,"João Vuvu, lives alone in a house that requires regeneration but due to being alone he is unable to do the work. On his son's release from prison and João's ensuing deception triggers a series of somber events.",,"['bus ride', 'funeral', 'widower', 'snow white']",2.39,11,7.1
72853,A Carol Christmas,2003-12-07,"['Comedy', 'Fantasy', 'Family', 'TV Movie']",,"Carol Cartman, a tempestuous talk show host, is a high-heeled, high-maintenance Scrooge. This insensitive, self-centered and stingy woman is about to experience a holiday she'll never forget.",,"['holiday', 'christmas music', 'christmas']",7.221,11,6
70844,Superior Firepower : Making 'Aliens',2003-12-02,['Documentary'],,"This feature-length documentary, made especially for the 2003 Aliens (1986) DVD release, is incredibly informative with all its interviews with both the cast and crew, as well as behind the scenes footage filmed during the making of the film. Every possible element towards what went into making the movie is included here and gives fans an overload of information to fill their brains with.",,[],9.454,11,7.7
70780,The Beast Within: Making 'Alien',2003-12-02,['Documentary'],,"A behind-the-scenes look at the making of “Alien,” the terrifying classic about a spaceship crew trapped with a hideous monster that's hunting them one by one.",,"['cinema', 'behind the scenes', 'alien', 'filmmaking']",4.635,11,8
67380,Nickel and Dime,2003-06-25,"['Comedy', 'Drama']",,,,[],1.913,11,5.6
67236,Tiresia,2003-05-20,['Drama'],,"Based on the legend of Tiresias, it tells of a transsexual who is kidnapped by a man and left to die in the woods. She is then saved by a family and receives the gift of telling the future.",,"['prostitute', 'transsexuality', 'greek mythology', 'lgbt']",2.606,11,6
65318,If You Were Me,2003-11-14,['Drama'],4ogoE-ypR-4,"Anthology film of six shorts by leading Korean directors. Park Chan-Wook, tackles racial prejudice and the economic exploitation of immigrant workers through the real-life story of a Nepalese woman in Korea. Jeong Jae-Eun, tackles the plight of a paedophile released into the community. Yeo Gyun-Dong, invites disabled actor Kim Moon-Joo to re-enact his most famous protest. Im Soon-Rye, goes for the engrained sexism of Korean men with superb wit and, Park Jin-Pyo, confronts the horror of children forced into oral surgery to improve their English-speaking ability.",https://www.youtube.com/watch?v=4ogoE-ypR-4,"['anthology', 'human rights', 'woman director']",2.517,11,5.9
64805,Body to Body,2003-04-22,['Thriller'],,"Laura Bartelli is a stripper in a French bar. She retires after a moody landscape architect named Marco Tisserand asks her to abandon her life and share his. However, after her red Volkswagen runs off the road en route to the rendezvous, she ends up scarred and comatose in a hospital. Marco stays at her bedside.",,[],2.839,11,6.5
61492,g@me.,2003-11-08,['Thriller'],,"A young ad executive's life has been turned upside down when a vicious client ruins his three billion yen project. Through his chance meeting with the disgruntled daughter of his enemy, he plans a vengeance scheme. The young woman agrees to play the victim of his bogus kidnapping. The movie is based on the novel Geimu No Na Wa Yuukai ('The name of the game is kidnapping') by popular mystery novelist Keigo Higashino.",,"['ransom', 'kidnapping', 'ransom demand']",2.701,11,6
60383,Stupidity,2003-01-01,"['Documentary', 'History']",U-HVlpnPEfI,An exploration into the nature of stupidity in Western society and its history of our perception of it.,https://www.youtube.com/watch?v=U-HVlpnPEfI,[],8.503,11,5.4
55210,Fallen Angel,2003-03-23,"['TV Movie', 'Romance', 'Drama']",,"When his father dies, Terry (Gary Sinese) returns to the house where he grew up, planning to stay only long enough to clean and settle the estate. Yet something indescribable keeps him there longer than expected. Soon, he is reunited with memories and people from his past and his life is changed forever.",,['christmas'],7.447,11,6
54502,Frazetta: Painting with Fire,2003-01-01,['Documentary'],5mm65Opc74Y,"A documentary on the life of painter Frank Frazetta, who revolutionized science fiction, fantasy and comic art with breathtaking realistic paintings of fantastic heroes, most famously Conan the Barbarian.",https://www.youtube.com/watch?v=5mm65Opc74Y,"['artwork', 'biography']",3.907,11,6.8
52884,Wild Card,2003-05-16,"['Action', 'Crime', 'Thriller']",,Two detectives investigate a string of horrific murders in Seoul and zero in on a sadistic gang leader who carries an actual ball and chain.,,[],2.44,11,5.8
51886,Jochem Myjer: Adéhadé,2003-12-20,['Comedy'],,"Destressing? Do that at home, will you! In 'Adéhadé', everything goes in overdrive, with many Dutch celebrity impressions.",,"['attention deficit hyperactivity disorder (adhd)', 'music', 'stand-up comedy', 'censored', 'dutch cabaret']",1.915,11,7.1
49060,Tempo,2003-06-17,"['Romance', 'Crime', 'Thriller']",9oSA4glJCwc,"Jenny, a young American woman, moves to Paris and gets involved with Jack, who is seemingly the man of her dreams. However, he has a lot to hide and Jenny quickly gets entangled his dangerous lifestyle.",https://www.youtube.com/watch?v=9oSA4glJCwc,"['munich, germany', 'umbrella', 'jewelry store', 'eiffel tower paris']",8.017,11,4.5
46814,Elina: As If I Wasn't There,2003-01-31,"['Drama', 'Family']",,"In rural Sweden of the early 1950s, little Elina goes to school again after recovering from tuberculosis, the same illness that has killed her father a few years earlier. Elina's family belongs to Finnish-speaking Finns frowned upon by a staunch schoolmistress who starts hounding Elina for questioning her authority. Elina's mother, sister, and a liberal young male teacher all try to mediate the ensuing battle of wills between Elina and Miss Holm. Elina finds consolation in wandering out on the dangerous marshlands to have imaginary conversations with her dead father. Written by Markku Kuoppamäki",,"['sweden', 'finnish']",2.52,11,5.7
45482,Heroic Duo,2003-07-31,"['Action', 'Thriller']",,"Tough cop Ken Li (Cheng) is at the top of his game, but he's going to need some help to solve a grisly crime that the offender, a respected police officer, doesn't even remember committing. He seeks out Jack Lai (Lai), a former psychologist now in disgrace and behind bars, who has an uncanny ability to bend people to his will. Making an uneasy truce, this unconventional pair set out on a mission to find the man responsible, a master of hypnotism who will stop at nothing to get his revenge!",,[],4.359,11,5.3
45288,Hajime no Ippo: Mashiba vs. Kimura,2003-09-05,['Animation'],,"Kimura finally has his championship match. It takes place at the annual champion carnival. But now he must face the intense champion, Mashiba for the Junior Lightweight championship.",,['sports'],3.225,11,6.3
43545,Lost Things,2003-01-01,"['Horror', 'Thriller']",,"Four teenagers with the end of school on the horizon head up the New South Wales coast for a weekend of surfing,drinking and sex.The boys have told their parents they are going alone.It's only when the stranger appears and weird time anomalies occur on the beach and in the camp that they start thinking.Admittedly the premise of ""Lost Things"" is quite interesting,but hardly original.The film actually in many ways reminded me ""Dead End"".The acting is sub-par,but I must applaud the excellent work of cinematographer.The lonely beach indeed looks creepy and atmospheric and such details like the mannequin buried in the sand put the smile on my face.The climax is satisfying of itself,but is undermined by too many unanswered questions.Give it a look,however if you want to see seriously eerie horror flick that will make you think afterwards rent or buy ""Session 9"".6 out of 10.",,[],2.905,11,5.2
40444,Linkin Park - Live in Texas 2003,2003-11-18,['Music'],,"Live in Texas is Linkin Park's first live album and third CD, originally released on November 18, 2003.  Tracklist: 01. Don't Stay 02. Somewhere I Belong 03. Lying From You 04. Papercut 05. Points Of Authority 06. Runaway 07. Faint 08. From The Inside 09. Figure.09 10. With You 11. By Myself 12. P5hng Me A*wy 13. Numb 14. Crawling 15. In The End 16. A Place For My Head 17. One Step Closer",,[],5.363,11,8.8
39923,Evil Breed: The Legend of Samhain,2003-03-01,"['Comedy', 'Horror']",uoyFkrG9qII,"Two American tourists on a romantic camping trip are brutally murdered. A few days later, during the ancient festival of Samhain, a group of American university students moves into a beautiful cottage, surrounded by a lush forest and a majestic lake They are here to learn about the rituals of the ancient Druids and other Celtic legends. But in the remains of an abandoned copper mine, lives the ancestors of an incestuous clan of cannibals. Stalked by a hulking, disfigured mutant, the students and their chaperone are in for the most harrowing time of their young lives. And keeping their heads on their necks will become their main concern...",https://www.youtube.com/watch?v=uoyFkrG9qII,"['mutant', 'tourist', 'druid', 'murder', 'slasher', 'cannibal', 'ireland']",6.705,11,4.7
36167,Dragon Head,2003-07-30,"['Drama', 'Mystery', 'Science Fiction', 'Thriller']",,"Teru Aoki (青木 輝) is on a train to Tokyo after a school trip. A disaster occurs which partially destroys the train and blocks a tunnel. When Teru awakes, he finds all his classmates and teachers are dead.",,"['post-apocalyptic future', 'train crash', 'sole survivor']",3.526,11,5.4
34737,Leeches!,2003-08-19,"['Horror', 'Thriller']",jUfoZAizTeE,"When a crop of doped-up athletes from the Lakecrest College swim team dive into the campus lake to blow off some steam, the bloodsucking leeches below the surface undergo a stunning transformation. After ingesting small amounts of the swimmers' steroid-laced blood, the slimy creatures grow to unusual sizes and set out to sink their teeth into an unsuspecting student population.",https://www.youtube.com/watch?v=jUfoZAizTeE,['swimming in underwear'],3.679,11,3.9
34681,Melvin Goes to Dinner,2003-12-04,"['Comedy', 'Romance', 'Drama']",tFDZm3nXHAM,"Marital infidelity, religion, a guy in heaven wearing a Wizards jersey, anal fetishes, cigarettes and schizophrenia, ghosts, and how it’s going to get worse before it gets better.",https://www.youtube.com/watch?v=tFDZm3nXHAM,"['schizophrenia', 'restaurant', 'fetish', 'independent film', 'dating']",7.401,11,5
33064,Threshold,2003-04-01,"['Science Fiction', 'Thriller', 'TV Movie']",,Alien seeds hitch a ride to earth in a space shuttle crew and begin to grow. When their numbers reach the Threshold amount they will be an unstoppable swarm.,,"['television', 'alien invasion']",9.255,11,4.9
31557,The Pink Floyd and Syd Barrett Story,2003-03-24,"['Documentary', 'Music']",,"The full bizarre, tragic but celebratory story of Syd Barrett, the co-founder of Pink Floyd.",,"['london, england', 'drug abuse', 'great britain', 'lsd', 'psychadelic image', 'rock band']",6.273,11,7.8
30246,Civil Brand,2003-08-29,"['Crime', 'Drama', 'Thriller']",8LFcNao5HmY,"Forced to work under slave-like conditions in a ""prison for profit"" program, the inmates of a mostly-African-American female prison, Whitehead Correctional, try to take over the institution. At the core of the story is Frances, who finds herself in prison after being falsely convicted of murder, and who is told that her baby has been murdered, sparking her to lead her fellow inmates in the protest",https://www.youtube.com/watch?v=8LFcNao5HmY,['woman director'],7.807,11,7.9
29079,Happy End,2003-01-01,"['Comedy', 'Drama']",,"Val is 23 years old and full of dreams. She travels to New York to become an actress. She is lonely in a strange country, in a strange city, with little money and no friends. In her path, she meets weird people who they, also, seek their dreams but everyday life gets in the way. Tired and hungry she sits on the corner of a building. Across the street a writer whose fantasy has dry out. In an instant she becomes his muse... At the Oscar's night she will be the one with the Golden Globe in her hands.",,[],4.116,11,5.3
27079,High Roller: The Stu Ungar Story,2003-05-01,"['Drama', 'Action']",,"Based on the true story of the rise and fall of poker legend Stu ""The Kid"" Ungar.",,[],7.592,11,6.5
25428,I Love Your Work,2003-10-05,['Drama'],jBmet9VGib8,"A fictional movie star, Gray Evans, goes through the disintegration of his marriage, his gradual mental breakdown, and his increasing obsession with a young film student who reminds Gray of his own life before becoming famous. A dark psychological drama, I Love Your Work explores the pressures of fame and the difference between getting what you want and wanting what you get.",https://www.youtube.com/watch?v=jBmet9VGib8,[],5.788,11,5.1
21664,Peter Bell II: The Hunt for the Czar Crown,2003-12-18,['Family'],,Rascally Pietje and his Black Hand gang tangle with villain Stark as he and two cronies scheme to steal a priceless royal crown.,,"['children', 'woman director']",1.278,11,5.6
18038,Holiday Reunion,2003-11-23,['Comedy'],bSQZKH286P4,All Mitch Snider wants for his family is a traditional holiday feast with the relatives. The problem is that he doesn't have any. That is until he gets an invitation in the mail from his long-lost cousin Woodrow. What follows is a full-course meal of nonstop laughs when the neurotic suburbanites clash with the hippy hicks from hell in National Lampoon's most outrageous family misadventure yet.,https://www.youtube.com/watch?v=bSQZKH286P4,"['holiday', 'hippie', 'american football', 'idaho', 'cousin', 'thanksgiving', 'reunion', 'hijinks', 'family vacation', 'family', 'misadventure', ""national lampoon's""]",7.247,11,3.9
15755,Bugs!,2003-07-24,['Documentary'],,"Explore the extraordinary hidden world of insects, where a leaf weighs more than a car, rain drops feel like exploding hand grenades and a blade of grass soars like a skyscraper. Shot on location in the Borneo rainforest, Bugs! brings the beautiful and dangerous universe of its tiny stars up close and personal with cutting-edge technology that magnifies them up to 250,000 times their normal size.",,['nature'],6.802,11,6
15552,Cirque du Soleil: Varekai,2003-10-07,"['Drama', 'Family', 'Fantasy', 'Music']",oxzgDh0lWUc,"Icarus (Anton Chelnokov) is the main character of Varekai, who falls to the ground, breaking his legs as he does. He is suddenly in a strange, new world full of creatures he has never seen before. ""Parachuted into the shadows of a magical forest, a kaleidoscopic world populated by fantastical creatures, this young man sets off on an adventure both absurd and extraordinary.",https://www.youtube.com/watch?v=oxzgDh0lWUc,[],4.061,11,8.3
12816,Skinhead Attitude,2003-08-08,['Documentary'],,"Outlines the history of 40 years of the skinhead subculture, beginning with the most recent versions of the culture.",,"['skinhead', 'renee', 'ska', 'youth culture']",5.442,11,7
407717,Askar Fel Moaskar,2003-07-29,['Comedy'],,"Khedr discovers that he is wanted for vendetta by Metwally, one of his fellow soldiers and his friend in the Security central camp. He escapes from his friend who would never kill, yet is pushed by his uncle to avenge the death of his father. Khedr’s father marries him to his cousin and fiancée Sa’deyya hastily to be able to get a leave of marriage and get away from his avenger. The newlyweds seek refuge in his, twenty years absent, uncle Hassan’s flat in Cairo. His mistress, who is a belly dancer, throws them out of the flat and tries to attract Sa’deya to belly dancing. In the final confrontation between Khedr and Metwally the latter discovers that his uncle wants to seize the heritage and renounces the whole idea. The uncle is arrested and the newlyweds become actually married after their great escape.",,[],1.695,10,5.2
372308,Mido Mashakel,2003-05-02,['Comedy'],,,,[],1.919,10,4
351747,Pulival Kalyanam,2003-12-25,['Comedy'],,Hari's and Ganga's mobile phones got exchanged accidently and they started getting misleading calls....,,[],2.53,10,6.8
345426,Khushi,2003-02-07,"['Romance', 'Drama', 'Action']",,"While playing matchmaker to a pair of their friends, two young university students begin developing feelings for each other.",,"['egomaniac', 'college love']",3.931,10,5.1
296850,Exploring the Reef,2003-11-04,"['Animation', 'Documentary', 'Comedy']",,"Jean-Michael Cousteau's documentary about the Great Barrier Reef keeps getting interrupted by Nemo, Marlin and Dory.",,['short film'],3.002,10,6
277103,Kill Bill: The Origin of O-Ren,2003-10-10,"['Action', 'Animation']",,"As ""The Bride"" takes time to recover feeling on her lower body after waking up from a four-year coma, she reminisces the life of O-Ren Ishii, one of Bill's assassins who was involved in the wedding chapel incident that nearly took her out of commission. O-Ren is an American of Japanese and Chinese descent who lived near a U.S. military base when she was younger. She became an assassin after Boss Matsumoto's yakuza clan murdered both her parents.",,[],2.133,10,8.1
276903,Blame!,2003-10-24,"['Animation', 'Science Fiction']",,"In the post-apocalyptic future, the complex networks of machines have created chaos and the human world was destroyed. The robots known as the ""Constructer"" continued to build a meaningless structure with no one to guide them. Soon these cities reach out to the outer planets and another breed of life form emerges. Follow the journey of a strange man, name Killy, in his search for the understanding of the chaotic world being run by Silicon lifeforms out to destroy him and every living thing in their path.",,[],2.248,10,4.7
247659,Laura está sola,2003-01-01,[],,,,[],1.243,10,6.1
244145,The Bottom of the Sea,2003-08-26,"['Drama', 'Thriller']",cV5_dvlCZ84,"An architecture student is obsessed by his girlfriend. When she is invited to go alone to a party sponsored by her company, he becomes paranoid. He arrives at their place unexpectedly and finds a man hidden under their bed. He follows the man trying to find his name and occupation, along a night full of incidents and misunderstandings.",https://www.youtube.com/watch?v=cV5_dvlCZ84,"['jealousy', 'love']",1.511,10,6.8
238647,The Unborn,2003-05-30,"['Horror', 'Mystery', 'Thriller']",PEwYV4dFS74,"Based  on  an  urban legend that became the talk of the town in the year 2000. The  story begins when  Por wakes up  in hospital,  after  being brutally  beaten  by  a drug dealer, to find herself going to give birth. Frightened and confused, Por finds herself confronting strange and disturbing events. She hears the weird voice of a child,  she can't see but whose doll moves around by it. As well, she has to deal with the appearance of a mysterious woman who she has never met before. Danger is all around her and she gets caught up in a series of life-threatening situations. Trapped between reality and illusion, Por faces the most terrifying experience of her life!",https://www.youtube.com/watch?v=PEwYV4dFS74,[],2.85,10,5.3
187383,The Principles of Lust,2003-01-29,['Drama'],,"Crippled by his writer's block, Paul enters into a new, exciting relationship with risk-taking Billy and super-sexy Juliette. As it becomes increasingly tangled, however, he must choose one of them over the other.",,['woman director'],10.52,10,6.4
167078,The Wicksboro Incident,2003-02-25,"['Horror', 'Science Fiction', 'Thriller']",FX9iAza-Vfo,"In 1953 the entire population of Wicksboro, Texas vanishes. Forty five years later a witness comes out of hiding to tell the story.",https://www.youtube.com/watch?v=FX9iAza-Vfo,"['secret', 'texas', 'extraterrestrial technology', 'interview', 'ufo', 'extraterrestrial', 'alien', 'mockumentary', 'desert', 'government assassin', 'prototype', 'fake documentary', 'government cover-up', 'found footage', 'electrical engineer', 'government conspiracy', 'secret project', 'town vanishes', 'incident', 'advanced civilization']",7.484,10,4.5
158928,The Roman Spring of Mrs. Stone,2003-05-04,"['Drama', 'Romance', 'TV Movie']",,"An aging actress' husband dies of a heart attack en route to Rome, where they'd planned to holiday. There, she rents an apartment and, through the Contessa, she meets a young man, with whom she begins an affair.",,[],7.669,10,7.1
150391,Kameňák,2003-01-23,['Comedy'],,Risque jokes acted out in short skits.,,[],1.312,10,3.3
146537,Mucha Sangre,2003-09-26,"['Comedy', 'Fantasy', 'Horror']",,Two fugitives try to stop an alien invasion that reproduce by sodomizing men.,,"['shotgun', 'nudity', 'sadism', 'murder', 'mafia', 'zombie', 'chainsaw', 'violence', 'alien invasion']",1.215,10,6.7
127763,Matrubhoomi: A Nation Without Women,2003-01-01,['Drama'],,"A woman, attended by two midwives, is giving birth in a small village in India. When the child's cry rings, the father bangs on a steel plate to attract the attention of all the villagers, ...",,"['rape', 'killing', 'jealousy', 'pregnancy', 'wife', 'greed', 'marriage', 'love', 'male homosexuality', 'rural area', 'gang rape', 'birth', 'physical abuse', 'misogyny', 'revolt', 'dowry']",2.616,10,7.4
117033,Big Bucks: The Press Your Luck Scandal,2003-03-16,['Documentary'],,"On May 19, 1984, an out of work ice cream truck driver from Southwestern Ohio broke the bank on CBS' hit game show of the mid-1980's ""Press Your Luck"" and made TV history by setting a record for the most money won by a contestant in one appearance on a daytime game show; A record which may have been long been surpassed with the Big-Jackpot game shows of today, but still stands strong as the biggest win in ""Press Your Luck's"" history. Was it brilliance? Was it cheating? And how did he do it? ""Press Your Luck's"" host and crew, the family of Michael Larson - the man who walked away with $110,237 in cash and prizes - and Michael's opponents from that fateful day gathered in Hollywood 19 years later to relive the events of that remarkable event in TV history.",,"['game show', 'money']",4.142,10,6.3
112449,Whatever We Do,2003-01-16,"['Comedy', 'Drama']",,"Twenty margaritas and 10 shots of tequila, with a few ounces of debauchery, bring four friends closer to the truth than they have been for years.",,['friends'],3.773,10,5
104277,Blessing Bell,2003-11-22,"['Comedy', 'Drama']",,Existential study on a misplaced workers and ex-prisoner who moves through the city and his influence on other characters' lives.,,[],2.171,10,6.6
79043,The Story of Marie and Julien,2003-09-10,"['Romance', 'Drama', 'Fantasy', 'Mystery']",,"Julien lives alone with his cat. He dreams of Marie, and a few minutes later, he sees her on the street and makes a date. He asks her to move in with him, and she does. Her boyfriend is dead, the rest of her past a mystery. Although they quickly seem to fall in love, she sometimes pulls away suddenly from Julien, is distant, and spends the night in a hotel. She also dreads something imminent and warns Julien that if he missteps, he will lose her and all memory of her. Julien responds by digging into her past: what explains her remodeling an upstairs garret room, her nightly dreams, her fears? What can Julien, now desperately in love, do when he learns why? Can either rescue the other?",,[],5.894,10,7.4
78344,Bonjour Monsieur Shlomi,2003-04-03,"['Comedy', 'Drama']",,"16 years old Shlomi lives with his restless mother, his soldier brother and their ill grandfather. Although not doing well in school, Shlomi is a gifted cook and takes care of most household chores. One day, the school's principal finds out Shlomi is actually a genius and tries to get him into a more suitable curriculum. However, Shlomi is more interested in taking care of his family and his new love interest, the beautiful girl next door.",,[],4.232,10,6.7
77707,Garotas do ABC,2003-12-18,['Drama'],UgPbkw2mUlQ,"Aurélia, a young black woman who works at a factory and lives in a working-class neighborhood in São Paulo, is seeing Fábio Tavares, who gets involved with a racist neo-nazi group.",https://www.youtube.com/watch?v=UgPbkw2mUlQ,['racism'],1.373,10,5.6
76475,Doc Martin and the Legend of the Cloutie,2003-04-30,"['Comedy', 'Drama']",,"Doctor Bamford has had enough of village life and is desperate for some distance from inquisitive Cornish neighbours. When the local estate agent shows him Tregunnt Farm # derelict and miles from anywhere # it's love at first sight. But the Bowden family from London also have their eye on the property with a view to developing the surrounding land into ugly holiday cottages. After being gazumped, the Doc decides to try and spook the family into leaving by pretending to be the Beast of Bodmin.",,[],6.609,10,6.3
74431,Immediate Boarding,2003-12-25,['Family'],,"Two 11-year olds, Julia and Martin, decide to swap lives with each other.",,[],1.751,10,5.6
73237,3 Deewarein,2003-01-08,"['Crime', 'Drama']",,"Three men are on death row. Jaggu (Jackie Shroff), a lawyer and a poet, is serving a sentence for murdering his wife because she was cheating on him with another man. Nagya (Nagesh Kukunoor), a man angry with the whole world, is arrested for murdering his wife too, but he claims that it was an accident where she falls off the sidewalk while they were talking. Ishaan (Naseeruddin Shah), a happy-go-lucky man, is also arrested for murder that he commits while in the act of robbery. The prison's custodian is Mohan (Gulshan Grover), who attempts several methods to reform the prison's inmates. A documentary filmmaker, Chandrika (Juhi Chawla) comes to the jail to set a film about these three men. In the process, she finds redemption to her troubled marriage.",,[],2.084,10,7.3
72232,The King and Queen of Moonlight Bay,2003-06-15,"['Drama', 'Family']",,"Alison Dodge, a 17-year old raised by her mother, decides on her own to spend her last summer before college getting to know her father",,[],7.467,10,7.1
69533,Kadhal Konden,2003-07-04,"['Drama', 'Romance', 'Thriller']",,"A young orphan who is an introvert but a genius at the same time is raised by a church priest. He is sent to college where he turns out to be a misfit socially. Although he is shunned by the majority of students, one girl starts to warm up to him who he eventually falls in love.",,"['psychopath', 'sociopath', 'tragic love', 'abused']",2.715,10,7.6
69484,Winter Days,2003-11-27,['Animation'],,"Winter Days is a 2003 animated film, directed by Kihachirō Kawamoto. It is based on one of the renku (collaborative linked poems) in the 1684 collection of the same name by the 17th-century Japanese poet Bashō. The creation of the film followed the traditional collaborative nature of the source material – the visuals for each of the 36 stanzas were independently created by 35 different animators. As well as many Japanese animators, Kawamoto assembled leading names of animation from across the world. Each animator was asked to contribute at least 30 seconds to illustrate their stanza, and most of the sequences are under a minute (Yuriy Norshteyn's, though, is nearly two minutes long).",,['haiku'],4.182,10,4
67235,Ambiguous,2003-12-09,['Drama'],,Five suicidal people meet on the Internet and form a 'suicide group'. They arrange to meet at one of the member's homes to spend their last hours together.,,[],4.612,10,4.8
