id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
164443,The Makeover,2013-01-26,['Comedy'],f6_pNzogwj8,"This is an update of George Bernard Shaw's ""Pygmalion"" that changes the genders of the main characters. Hannah Higgins attempts to turn blue-collar Boston beer vendor Elliot Doolittle into a viable candidate and inadvertently learns something of Elliot's side of life.",https://www.youtube.com/watch?v=f6_pNzogwj8,[],3.038,56,5.4
159967,The Nun,2013-02-10,['Drama'],,"Suzanne Simonin describes her life of suffering in letters. As a young woman she is sent to a convent against her will. Since her parents cannot afford the dowry required for a marriage befitting her rank they decide she must instead become a nun. Although a kind and understanding Mother Superior helps her to learn the convent’s daily routine, Suzanne’s desire for freedom remains unabated. When the Mother Superior dies, Suzanne finds herself faced with reprisals, humiliation and harassment at the hands of the new Abbess and the other Sisters. For many years, Suzanne is subjected to bigotry and religious fanaticism. (Berlinale.de)",,['kloster'],4.426,56,6.4
209416,Supermensch: The Legend of Shep Gordon,2013-09-07,['Documentary'],Zd0VOkPOrV0,"Supermensch documents the astounding career of Hollywood insider, the loveable Shep Gordon, who fell into music management by chance after moving to LA straight out of college, and befriending Janis Joplin, Jim Morrison and Jimi Hendrix. Shep managed rock stars such as Pink Floyd, Luther Vandross, Teddy Pendergrass and Alice Cooper, and later went on to manage chefs such as Emeril Lagasse, ushering in the era of celebrity chefs on television.",https://www.youtube.com/watch?v=Zd0VOkPOrV0,"['musician', 'biography', 'music business', 'rock music', 'chef', 'woman director']",7.541,55,7.2
207883,I'm in Love with a Church Girl,2013-10-18,"['Drama', 'Romance']",bnULsIsuwDY,"Miles Montego has it all - cars, boats, good looks, mansion, money, women, but more importantly, he has a past.",https://www.youtube.com/watch?v=bnULsIsuwDY,[],18.065,55,6.2
204260,Killer Toon,2013-06-27,"['Horror', 'Thriller']",SBoxMWZ_Pk8,A web-comic artist finds that a series of murders are occurring that have a disturbing resemblance to the images in her work.,https://www.youtube.com/watch?v=SBoxMWZ_Pk8,[],5.85,55,6.7
179053,App,2013-04-03,['Thriller'],cWYAa0IL5Ss,"A young psychology student is drawn into the dark and fearful world of a diabolic and mysterious App that starts to terrorize her, distributing compromising photographs, videos and text messages about herself and delves deeper and deeper into her personal life, flawlessly exposing all of her deepest secrets.",https://www.youtube.com/watch?v=cWYAa0IL5Ss,[],15.899,55,5.2
178850,Life Is But a Dream,2013-06-10,['Documentary'],,Life Is But a Dream is a HBO documentary about the life of US singer Beyoncé Knowles during the years 2011 and 2012 and on the recording of her fifth album. The film was directed by Beyoncé herself. The film shows Beyoncé from intimate moments of her pregnancy to behind the scenes and rehearsals of the main concerts of that time.,,['woman director'],6.289,55,8.1
158908,The Inevitable Defeat of Mister & Pete,2013-10-11,['Drama'],yUBnTs3z5jI,"Coming of age story about two inner city youths, who are left to fend for themselves over the summer after their mothers are taken away by the authorities.",https://www.youtube.com/watch?v=yUBnTs3z5jI,"['runaway', 'neglect', 'coming of age', 'working class', 'brooklyn, new york city', 'kids on their own']",6.68,55,7.6
156713,C.O.G.,2013-09-20,"['Comedy', 'Drama']",svpEjJpsugc,"A gay cocky young man travels to Oregon to work on an apple farm. Out of his element, he finds his lifestyle and notions being picked apart by everyone who crosses his path.",https://www.youtube.com/watch?v=svpEjJpsugc,"['male homosexuality', 'lgbt']",4.476,55,5.5
280892,Bunks,2013-10-27,"['TV Movie', 'Comedy']",,"When two trouble-making brothers scam their way into an idyllic summer camp, they find themselves leading a rag tag cabin of boys into breaking every rule in the book.",,[],7.812,54,5.5
268207,Kidon,2013-08-24,['Comedy'],XaoaS60BmbY,"""Kidon"" begins in the morning of the 18th of February 2010 in Tel-Aviv when the whole world wakes up discovering, on the front page of all the newspapers, pictures of the Mossad agents caught while killing Mahmoud al Mabhouh in Dubai a month earlier. It was the first time that simple security cameras of a hotel caught secret agents red-handed, what's more Israeli agents. But without doubt, the most surprised of all were the Mossad leaders who were the only ones to know for sure that the 3 men and the woman, whose faces were in all the newsrooms of the world, had nothing to do with them. From then on, a race against time is undertaken hoping to understand why everything is aiming at them.",https://www.youtube.com/watch?v=XaoaS60BmbY,[],5.173,54,5.1
233112,The White Storm,2013-11-29,"['Drama', 'Action', 'Thriller']",Zeaoo0K9Acc,"An operation in Thailand against a notorious drug lord changes the destiny of a Hong Kong Police Department narcotic team. Five years later, a drug dealing brings them together again.",https://www.youtube.com/watch?v=Zeaoo0K9Acc,"['brotherhood', 'undercover cop', 'gunfight', 'drug trade']",5.216,54,6.4
220176,The Face Reader,2013-09-11,"['Drama', 'History']",YfxMlxvvxA0,An exceptionally talented face reader becomes entangled in a bloody power struggle between a child king and his uncle who plans to usurp the throne.,https://www.youtube.com/watch?v=YfxMlxvvxA0,"['political instability', 'coup', 'period drama', 'political unrest', '15th century', 'joseon dynasty']",5.976,54,6.7
201132,Antarctica: A Year on Ice,2013-09-05,"['Drama', 'Adventure', 'Documentary']",UOUYPnpJsK0,"Filling the giant screen with stunning time-lapse vistas of Antarctica, and detailing year-round life at McMurdo and Scott Base, Anthony Powell’s documentary is a potent hymn to the icy continent and the heavens above.",https://www.youtube.com/watch?v=UOUYPnpJsK0,"['biography', 'antarctica']",4.275,54,7.1
192911,Monster High: Scaris City of Frights,2013-03-03,"['Animation', 'Fantasy']",ew032_NmB8c,"The Monstruitas of Monster High are obsessed with going to Scaris, The City of Frights for Fashion international competition where the winner will become the apprentice of the world famous Madame Ghostier designer.",https://www.youtube.com/watch?v=ew032_NmB8c,[],14.082,54,7.5
174645,Java Heat,2013-03-06,"['Action', 'Crime', 'Drama', 'Thriller']",lQHMTMJsqQA,An American in Indonesia teams up with a Muslim cop to track down a terrorist.,https://www.youtube.com/watch?v=lQHMTMJsqQA,[],7.71,54,5.6
174372,Floating Skyscrapers,2013-11-22,"['Drama', 'Romance']",,"Kuba attends an art opening with his girlfriend of two years and bumps into Mikal. The connection between these two young men is instantaneous and intoxicating, and despite opposition from all sides, he allows Mikal into his life. The results go beyond anything he could have imagined. This intimate and bold second feature from Polish director Tomasz Wasilewski captures the often-complicated consequences of finding love where others do not want it.",,"['coming out', 'lgbt']",3.446,54,6.1
159638,Ghost Team One,2013-01-20,"['Comedy', 'Horror']",s0dFLycyCFA,Two roommates deathly afraid of ghosts both fall in love with a girl who believes their home is haunted.,https://www.youtube.com/watch?v=s0dFLycyCFA,"['horror spoof', 'demon', 'ghost', 'found footage']",9.583,54,5.2
108726,A Common Man,2013-06-30,"['Action', 'Thriller']",0-r-fB7qY-s,"A terrorist plants several bombs throughout the city of Colombo, Sri Lanka and threatens to detonate them unless prisoners are released.",https://www.youtube.com/watch?v=0-r-fB7qY-s,"['terrorist', 'threat', 'bomb planting', 'terrorist plot']",8.114,54,6.2
248688,A Night in Old Mexico,2013-11-08,['Drama'],5ndOWAW-pRk,"Forced to give up his land and home, Texas rancher Red Bovie isn't about to retire quietly in a dismal trailer park. Instead he hops in his Cadillac and hits the road with his estranged grandson for one last wild adventure filled with guns, women and booze. It’s just another night in Old Mexico.",https://www.youtube.com/watch?v=5ndOWAW-pRk,"['texan', 'retired']",6.558,53,5.4
235044,The Little Ghost,2013-11-07,"['Family', 'Fantasy']",,The Little Ghost lives in the castle over looking a small town and awakens for precisely one hour after the clock strikes midnight. Follow him on this adventure to see his first sunrise ever!,,"['ghost', 'gespenst']",4.482,53,5.7
219247,Zombie Night,2013-10-08,['Horror'],eW-KkbO1dpo,Zombies come out at night and two families must survive until morning.,https://www.youtube.com/watch?v=eW-KkbO1dpo,"['zombie', 'zombie apocalypse']",23.628,53,4
218329,Breakout,2013-09-04,"['Action', 'Thriller']",BZdXNFFjfe8,A pair of criminals try to track down the kids who witnessed them commit a murder in the woods.,https://www.youtube.com/watch?v=BZdXNFFjfe8,"['prison', 'family secrets']",12.429,53,4.3
209353,Those Happy Years,2013-10-03,"['Comedy', 'Drama']",,A narcissistic artist's world turns upside down after his wife's affair and a disastrous exhibition of his work.,,"['italian', 'infidelity', 'artist', 'wife', 'narcism']",3.829,53,6.2
205126,Independence Daysaster,2013-06-27,"['Action', 'Science Fiction']",,"When Earth is attacked by a hostile alien force, a small town firefighter and a rogue SETI scientist team up to activate the only technology capable of defeating the invaders.",,"['spacecraft', 'ufo', 'extraterrestrial', 'alien']",13.379,53,4.3
205017,Lootera,2013-04-04,"['Drama', 'Romance']",0TExCF0YE4s,"In a village, a young archaeologist falls in love with a landlord's daughter. Their union seems doomed. But destiny brings them together a year later. Will they live happily ever after?",https://www.youtube.com/watch?v=0TExCF0YE4s,"['painter', 'artist', 'love', 'based on short story']",2.626,53,6.9
225160,The Marchers,2013-11-27,['Drama'],306KcI5hXpQ,"In 1983, in France experiencing intolerance and racial violence , three young teens and the priest Minguettes launching a largely peaceful march for equality and against racism, over 1,000 km between Marseille and Paris . Despite the difficulties and resistance encountered, their movement will bring about a real boost of hope in the way of Gandhi and Martin Luther King. They unite with their arrival more than 100 000 people from all walks of life and give France its new face.",https://www.youtube.com/watch?v=306KcI5hXpQ,[],2.502,52,6.6
204768,Invisible Ones,2013-09-18,['Comedy'],,"Momo has one dream buried for years: become a petanque champion. When an international tournament is announced, he drops his ordinary life to win the first prize and fulfill his dreams.",,[],2.712,52,5.3
197919,A Haunting at Silver Falls,2013-05-28,"['Horror', 'Thriller']",NnIQiWyPadU,A small town is haunted by the twin daughters of a wrongfully convicted man. Young Jordan is sent down the path to who the real killer is only to find the killer is very close to her.,https://www.youtube.com/watch?v=NnIQiWyPadU,"['serial killer', 'twins', 'justice', 'ghost', 'wrongful conviction']",4.639,52,4.8
190754,On the Job,2013-05-23,"['Action', 'Crime']",Hd81i3KuI6w,"On The Job is about the ambitions and passions of four men trying to make a living, for themselves and their families. It shows the parallels between two prison inmates who are contract killers, and the two agents of the law investigating the murders. As they get caught in a web of machination of corrupt government officials, their jobs lead them on a head-on collision against each other with their loved ones as collateral damage.",https://www.youtube.com/watch?v=Hd81i3KuI6w,"['corruption', 'police brutality', 'politics', 'philippines', 'philippine army', 'manila philippines']",4.475,52,6.5
186997,The Missing Picture,2013-11-04,['Documentary'],k71OoT7wlY0,"Rithy Panh uses clay figures, archival footage, and his narration to recreate the atrocities Cambodia's Khmer Rouge committed between 1975 and 1979.",https://www.youtube.com/watch?v=k71OoT7wlY0,"['cambodia', 'genocide', 'clay', 'khmer rouge', 'claymation']",4.51,52,7.3
169865,The Frankenstein Theory,2013-03-01,"['Horror', 'Science Fiction']",KK5WSD2PVHA,"From the makers of The Last Exorcism comes a boldly original vision of horror. What if the most chilling novel of all time was actually based on a true account of a horrific experiment gone awry? When he is suspended from his university job for his outlandish ideas, Professor John Venkenheim leads a documentary film crew to the rim of the Arctic Circle in a desperate effort to vindicate his academic reputation. His theory: Mary Shelley's ghastly story, ""Frankenstein,"" is, in fact, a work of non-fiction disguised as fantasy. In the vast, frozen wilderness, Venkenheim and his team search for the legendary monster, a creature mired in mystery and drenched in blood. What they find is an unspeakable truth more terrifying than any fiction...a nightmare from which there is no waking.",https://www.youtube.com/watch?v=KK5WSD2PVHA,"['horror', 'found footage']",4.648,52,4.2
167960,Sanitarium,2013-03-01,"['Horror', 'Thriller']",dXfj7pLOqcc,"Malcom McDowell, Lou Diamond Phillips and Robert Englund star in three separate stories set in an eerie mental asylum.",https://www.youtube.com/watch?v=dXfj7pLOqcc,[],6.141,52,4.9
167733,Vamp U,2013-02-27,"['Action', 'Comedy', 'Horror']",0kHaeoGahEA,"Wayne Gretzky is a vampire who can't grow his teeth. His impotence began when he inadvertently killed Mary Lipinsky, the love of his life, 300 years ago. To take his mind off the pain, he teaches college history - who better? Attempting to regain his full power, he enlists help from his friend and colleague, Dr. Levine. Nothing works until a new semester brings freshman Chris Keller. She's a dead ringer for Mary and they have a lurid affair, while rumors fly around the campus. But it all sours when he turns Chris into a vampire and her newfound bloodlust spins out of control in a bloody rampage, making the rumors a little too real.",https://www.youtube.com/watch?v=0kHaeoGahEA,"['vampire', 'college', 'bite']",6.644,52,4.4
136585,Return to Nuke 'Em High Volume 1,2013-05-16,"['Comedy', 'Horror', 'Science Fiction']",cV-jg_5w_yE,"Return to the Class of Nuke 'Em High follows a young couple that are up against the school glee club. Unfortunately, the glee club has mutated into a gang called The Cretins. When the other students begin to undergo mutations, our couple must solve the mystery and save Tromaville High School",https://www.youtube.com/watch?v=cV-jg_5w_yE,"['satire', 'sequel', 'shock humor', 'troma']",6.576,52,5.9
134812,Wither,2013-05-04,"['Thriller', 'Horror']",,Ida and Albin are a happy couple. They set off to a cabin in the vast Swedish woodlands to have a fun holiday with their friends. But under the floorboards is an evil that waits to be unleashed.,,[],5.958,52,5.4
128081,I Declare War,2013-05-10,"['Action', 'Comedy', 'Drama']",YfEGoJh8FXQ,"Summer war games between the neighborhood kids turns deadly serious when jealousy and betrayal enter the mix, in this alternately hilarious and horrifying black comedy that mixes equal parts Lord of the Flies and Roald Dahl.",https://www.youtube.com/watch?v=YfEGoJh8FXQ,[],5.103,52,6.2
378029,Friend Request,2013-05-05,['Thriller'],,"A team of two detectives is tasked with apprehending a crazed, online psycho who tracks down and lures victims via a popular social media site.",,[],4.292,51,5.5
224908,Embrace of the Vampire,2013-10-15,['Horror'],fFw5fZGrl5Q,"Sharon Hinnendael stars as Charlotte, a timid and sheltered teen who has just left an all-girls Catholic school for a new life at a co-ed university. But an ancient evil has followed her here, tormenting her with disturbing nightmares and tempting her with forbidden desires. It is a hunger that can only be satiated by sensual pleasures of the flesh...and a thirst for blood. It's a battle for her soul... and one she's losing. But Charlotte is a fighter. The chaos and torment threatens to unleash her own inner beast, and anyone even close to her may find themselves embracing their own horrific fate.",https://www.youtube.com/watch?v=fFw5fZGrl5Q,[],0.6,51,4.7
216790,Sacro GRA,2013-09-19,['Documentary'],,"After the India of Varanasi’s boatmen, the American desert of the dropouts, and the Mexico of the killers of drugtrade, Gianfranco Rosi has decided to tell the tale of a part of his own country, roaming and filming for over two years in a minivan on Rome’s giant ring road—the Grande Raccordo Anulare, or GRA—to discover the invisible worlds and possible futures harbored in this area of constant turmoil. Elusive characters and fleeting apparitions emerge from the background of the winding zone: a nobleman from the Piemonte region and his college student daughter sharing a one-room efficiency in a modern apartment building along the GRA.",,"['society', 'environment']",2.319,51,6.1
197599,Fateful Findings,2013-05-23,"['Drama', 'Fantasy', 'Thriller']",aFgQ34b96_U,"A small boy discovers a mystical power as a child. He is then separated from his childhood girlfriend. He grows up to be a computer scientist who is hacking into the most secret national and international secrets, as well as being an acclaimed novel writer. His childhood 'finding' gives him amazing paranormal powers. He is reunited with the childhood girlfriend, mystically, on his hospital deathbed... as his relationship with his current drug addict girlfriend is deteriorating. The passions build between the threesome. Mystical, psychiatric and worldly forces rise to prevent him from revealing the hacked secrets. He attempts to reveal all in a Washington DC large press conference, with 'fateful' and dangerous consequences.",https://www.youtube.com/watch?v=aFgQ34b96_U,"['suicide', 'kidnapping', 'therapist', 'murder', 'conspiracy', 'author', 'childhood friends']",5.757,51,4.3
166747,Monster High: Friday Night Frights,2013-02-01,"['Animation', 'Family']",B6QfQauyxJs,"SKRM (Skultimate Roller Maze) is an annual tournament between Monster High and different monster high schools that consists of a roller derby of dangerous obstacles and mazes. Granite City High, a high school team of gargoyles and Monster High's oldest rivals, won the school crest after defeating them in SKRM, and with it taking the school spirit. This has resulted in the school literally beginning to fall apart, and due to the boys serious injuries after the tournament, they decide not to participate any longer.  This prompts the ghouls to play SKRM in the boys place, and they suit up and begin training. However, the boys protest and claim SKRM is a boys sport only, and they won't help the ghouls train. This only pushes them to work harder, with the goal of making it to the championship game to defeat Granite City High.",https://www.youtube.com/watch?v=B6QfQauyxJs,[],10.196,51,7.2
164130,Loving Ibiza,2013-01-30,"['Comedy', 'Romance']",9lHcgtH1bo0,"Kevin is a young footballer who recently made a multimillion deal by transferring to FC Barcelona. He hardly realizes what is happening to him. Too young, too rich, too beautiful. His girlfriend Elza knows how Kevin should spend his millions. She is eagerly anticipating her birthday where Kevin will ask her the most important question of all. Kevin's grandmother Karla observes it all from the sidelines with concern. Fortunately there is the down-to-earth event planner Lizzy who shows Kevin the meaning of true love.",https://www.youtube.com/watch?v=9lHcgtH1bo0,[],3.202,51,5.1
155887,A Prince (almost) Charming,2013-01-07,"['Romance', 'Comedy']",,A romantic comedy about Jean-Marc who is a convinced bachelor and also very busy. So busy that he almost missed his own daughters wedding ceremony...,,[],3.697,51,5.3
236324,Social Nightmare,2013-08-31,"['TV Movie', 'Drama', 'Mystery']",8gJBK8xVciU,A student's chances of getting into a good college hang in the balance when inappropriate photos of her are posted on the Internet.,https://www.youtube.com/watch?v=8gJBK8xVciU,['social media'],6.142,50,5.3
230217,Soof,2013-12-12,"['Comedy', 'Romance']",nD9-RU6plbU,"Soof is reaching 40 and has everything she ever wanted: three children, a small catering business, a sweet husband Kasper and a lovely home. Until she starts asking herself: 'is this all there is'?",https://www.youtube.com/watch?v=nD9-RU6plbU,"['housewife', 'woman director']",3.736,50,6.3
227493,Tattoo,2013-11-14,['Drama'],,"Brazil, 1978. The military dictatorship that resulted from a coup in 1964 begins to stumble. In a cabaret-like theater located on the periphery between two cities in the northeast of Brazil, a group of artists challenges power and conventional morality with theater plays and public interferences. Led by Clécio Wanderley, the troupe Chão de Estrelas, strongly supported by its homosexual audience, along with intellectuals and other artists, practices political resistance through anarchy and mockery.",,"['brazilian', 'male homosexuality']",3.194,50,7.6
218993,Before the Winter Chill,2013-11-26,['Drama'],,"They are the perfect French haute bourgeois couple: Paul is a respected surgeon and Lucie cooks and gardens exquisitely. But now, in the autumn of his life, Paul can’t resist the lure of an ambiguous and dangerous relationship with a mysterious young woman. Might there be something sinister behind the roses delivered to his office and the “chance” meetings?",,"['therapist', 'hospital', 'sickness']",2.688,50,6.2
214096,Lucky Them,2013-09-06,['Drama'],oW8EBhjflL0,"More interested in partying and flirting with young musicians than work, veteran rock journalist Ellie Klug has one last chance to prove her value to her magazine’s editor: a no-stone-unturned search to discover what really happened to long lost rock god, Matt Smith, who also happens to be her ex-boyfriend.  Teaming up with an eccentric amateur documentary filmmaker, Ellie hits the road in search of answers.",https://www.youtube.com/watch?v=oW8EBhjflL0,['woman director'],6.486,50,5.9
192345,Cavemen,2013-10-26,['Comedy'],pFlePQEz-Ps,"""Cavemen"" is a comedic film with a slight edge of drama revolving around the lives of somewhat single, somewhat unemployed guys living in a warehouse converted to living quarters in the 'Arts District' of Downtown Los Angeles, California they are toiling adulthood and realities of love.",https://www.youtube.com/watch?v=pFlePQEz-Ps,"['love', 'friends', 'friends in love']",5.708,50,5.3
245917,Gintama: The Final Chapter - Be Forever Yorozuya,2013-07-04,"['Action', 'Comedy', 'Science Fiction', 'Animation']",,"What would have happened if the Shiroyasha never existed?  Edo is thrown to chaos by a mysterious cause. Sakata Gintoki, now lives in a world where the future has changed, without him. What has happened to the Yorozuya?  Gintoki, who is now a ghost of the past, must once again carry the burden in order to save his friends. He must finish the biggest job ever, which may be the final job of Yorozuya.",,"['samurai', 'time travel', 'alternate reality', 'anime']",16.331,49,7.8
245792,Christmas Belle,2013-12-08,"['Drama', 'Romance']",,"With her California hometown in the rearview mirror, Belle heads north on business to catalog the sale of a large mansion. While the job is a dream, the client, Hunter Lowell, is not. But, as the two spend more time together, his icy demeanor begins to melt. Although their relationship is budding, Belle’s long-time suitor, Tony, arrives, sending mixed signals to Hunter while adding chaos to the holiday season.",,"['romance', 'christmas']",7.375,49,5.8
239056,Hairbrained,2013-05-31,"['Comedy', 'Fantasy']",W2RKT8eimmk,A fourteen-year-old genius gets rejected by Harvard and ends up at a much lower ranked school where he makes friends with a mature student.,https://www.youtube.com/watch?v=W2RKT8eimmk,[],6.871,49,5.4
209410,Shuddh Desi Romance,2013-09-06,"['Drama', 'Romance']",o2Hle83Plpo,A journey of three restless young people who junk the society's syllabus for finding love and decide to follow their heart.,https://www.youtube.com/watch?v=o2Hle83Plpo,[],3.364,49,5.7
201759,Miserere,2013-06-26,['Thriller'],,"Paris, December. A conductor of a choir is found mysteriously murdered, with burst eardrums. Lionel Kasdan, a police inspertor the verge of retirement, and Frank Salek, an official of Interpol, embark together on a hunt for the killer, and also to a secret organization specializing in kidnapping children.",,[],4.019,49,6.3
199615,The Notebook,2013-07-03,"['Drama', 'War']",RIDVFkghoEs,"In a village on the Hungarian border, two young brothers grow up during war time with their cruel grandmother and must learn every trick of evil to survive in the absurd world of adults.",https://www.youtube.com/watch?v=RIDVFkghoEs,[],3.208,49,6.6
195757,The Ultimate Life,2013-09-06,"['Drama', 'Romance']",7C_ghciPnco,"Despite his best intentions, billionaire Jason Stevens can’t find enough time to keep his beloved Alexia a priority. But when he discovers his late grandfather’s journal, he is transported back to Red Stevens’ incredible world. With everything he loves hanging in the balance, Jason Stevens hopes the past will prepare him well for the future.",https://www.youtube.com/watch?v=7C_ghciPnco,"['hope', 'inspiration', 'inspiring']",5.868,49,7.1
180314,Salinger,2013-09-06,['Documentary'],Dyx1Rfuw_LA,"An in-depth investigation into the private world of the American writer J. D. Salinger (1919-2010), who lived most of his life behind the impenetrable wall of a self-imposed seclusion: how his dramatic experiences during World War II influenced his life and work, his relationships with very young women, his obsessive writing methods, his many literary secrets.",https://www.youtube.com/watch?v=Dyx1Rfuw_LA,"['new york city', 'based on novel or book', 'world war ii', 'biography', 'older man younger woman relationship', 'docudrama', 'traumatic experience', 'male writer', 'portrait of an artist', 'american writer']",4.769,49,6.6
173484,Rewind This!,2013-08-27,['Documentary'],Hud4VYxHBjk,Home video changed the world. The cultural and historical impact of the VHS tape was enormous. This film traces the ripples of that impact by examining the myriad aspects of society that were altered by the creation of videotape.,https://www.youtube.com/watch?v=Hud4VYxHBjk,"['pop culture', 'collector', 'vhs', 'home video', 'video store', 'videotape', 'video piracy']",7.3,49,7
172767,500 MPH Storm,2013-02-28,"['Action', 'Adventure', 'Drama', 'Science Fiction', 'Thriller', 'TV Movie']",i3je2neLDho,"When an energy experiment goes haywire, a rash of massive hurricanes rips across North America. A high school science teacher must get his family to safety before the hurricanes merge, creating a ""hypercane"" with the power to wipe the US off the map.",https://www.youtube.com/watch?v=i3je2neLDho,"['experiment', 'tornado', 'hurricane', 'scientist', 'nuclear reactor']",7.548,49,5.4
159138,The Crash Reel,2013-06-10,['Documentary'],B2bMgADj0e0,"The Crash Reel tells the story of a sport and the risks that athletes face in reaching the pinnacle of their profession. This is Kevin Pearce’s story, a celebrated snowboarder who sustained a brain injury in a trick gone wrong and who now aims, against all the odds, to get back on the snow.",https://www.youtube.com/watch?v=B2bMgADj0e0,['woman director'],7.827,49,7.6
159024,Ass Backwards,2013-01-21,"['Adventure', 'Comedy']",bOtKipJFrr8,Two best friends (Kate and Chloe) embark on a cross country trip back to their hometown to attempt to win a pageant that eluded them as children.,https://www.youtube.com/watch?v=bOtKipJFrr8,[],5.397,49,4.7
152745,As I Lay Dying,2013-10-09,['Drama'],T-kHDmfEnPU,"Based on the classic novel by William Faulkner, first published in 1930, ""As I Lay Dying"" is the story of the death of Addie Bundren and her family's quest to honor her last wish to be buried in the nearby town of Jefferson.",https://www.youtube.com/watch?v=T-kHDmfEnPU,"['southern usa', 'based on novel or book', 'rural area', 'poverty', 'burial']",5.989,49,5.4
146712,A Fairly Odd Christmas,2013-11-12,"['Family', 'Fantasy']",mbpHTSETZ6M,After Timmy Turner causes Santa amnesia he must become the new Santa in order to save Christmas.,https://www.youtube.com/watch?v=mbpHTSETZ6M,"['holiday', 'christmas', 'live action and animation']",9.3,49,5.2
110428,"Camille Claudel, 1915",2013-03-13,['Drama'],,"Winter, 1915. Confined by her family to an asylum in the South of France - where she will never sculpt again - the chronicle of Camille Claudel's reclusive life, as she waits for a visit from her brother, Paul Claudel.",,"['france', 'nun', 'biography', 'sculpture', 'based on a true story', 'mental asylum', 'persecution', 'separation from family', 'estranged brother', 'religious institution', 'estranged mother']",0.6,49,6.2
72359,Peeples,2013-05-09,['Comedy'],axnKLjkHlBg,The story follows what happens when a child psychologist surprises his girlfriend by showing up at her political family's annual get-together at their Sag Harbor vacation home only to find them desperately in need of therapy.,https://www.youtube.com/watch?v=axnKLjkHlBg,"['duringcreditsstinger', 'woman director']",7.36,49,5.5
451197,Extraordinary: The Stan Romanek Story,2013-11-02,"['Documentary', 'Science Fiction']",eq8fOSzwgXs,"Stan Romanek is the center of the world's most documented extraterrestrial contact story, and the multitude of evidence accumulated over the past decade has convinced thousands around the world that his story is true. This documentary film takes audiences on a journey through Stan's past, present and future with one goal in mind: help the world understand that no one knowingly chooses the challenges Stan and his family have endured. This film's intention is not to prove the existence of UFOs and extraterrestrials, but it does pose the question' What if this is all true? extraordinary: the stan romanek story is about one man's evolution through a life he did not choose and the messages he is driven to deliver to mankind.",https://www.youtube.com/watch?v=eq8fOSzwgXs,[],5.155,48,6
241287,Tropico,2013-12-04,"['Fantasy', 'Music', 'Drama']",Jg4-WxXvde4,"""Tropico"" is a musical short film by Lana Del Rey, based on the classic biblical story of Adam and Eve. Using music from her 'Paradise' EP, the film is an exploration of redemption in modern LA; the land of gods and monsters.",https://www.youtube.com/watch?v=Jg4-WxXvde4,['short'],3.632,48,8
230129,Between Us,2013-10-03,['Drama'],,A group of literature-loving friends bury letters to be opened 10 years later when they will confront the dreams of their youth with what the future has held in store for them.,,['brazilian'],2.757,48,6.4
190627,Mi rifaccio vivo,2013-05-08,['Comedy'],,"After spending most of his life being defeated by his rival, Ottone, Biagio tries committing suicide - but in the hereafter he is offered a chance to come back to life for a week",,[],3.162,48,5.1
190250,ABE,2013-04-16,"['Science Fiction', 'Thriller', 'Horror']",,A short film about a robot programmed for love who wants to fix the humans who do not love him back.,,['short'],2.661,48,6
184149,Somm,2013-06-21,['Documentary'],zGOUnT_OzoE,"Somm takes the viewer on a humorous, emotional and illuminating look into the mysterious world of the Court of Master Sommeliers and their massively intimidating Master Sommelier Exam.",https://www.youtube.com/watch?v=zGOUnT_OzoE,"['competition', 'exam', 'wine', 'culinary arts', 'sommelier']",6.679,48,7.1
170125,The Girl with Nine Wigs,2013-03-27,"['Comedy', 'Drama']",,The true story of a young woman whose lust for life means she is determined to be so very much more than just another cancer patient.,,[],3.748,48,6.4
161321,The Power of Few,2013-02-15,"['Crime', 'Drama']",Ho5Z6ozSfpc,"Spies, cops and armed children cross paths on a day of danger, mystery and possible transformation. Five unusual characters are unknowingly connected to an extraordinary smuggling operation, as religious conspiracy collides with urban crime.",https://www.youtube.com/watch?v=Ho5Z6ozSfpc,[],8.664,48,5
160165,In the Name of...,2013-09-06,['Drama'],wu9rh2ZGq64,"The contemporary story of a priest who launches a centre for troubled youth in a small parish. He is a good priest and is well-liked by his congregation, which remains unaware of his complicated past.",https://www.youtube.com/watch?v=wu9rh2ZGq64,"['homophobia', 'priest', 'male homosexuality', 'gay interest', 'in the closet', 'catholic', 'catholic church', 'homoeroticism', 'lgbt', 'catholicism', 'masuria poland', 'catholic priest', 'woman director', 'gay']",3.152,48,6.4
256196,Burning Blue,2013-06-29,"['Drama', 'Romance', 'War']",2QzIo3_wKHw,Two Navy fighter pilots find themselves in the midst of a forbidden relationship throwing their lives and careers into disarray.,https://www.youtube.com/watch?v=2QzIo3_wKHw,"['pilot', 'forbidden love', 'u.s. navy', 'secret love', 'gay interest', 'in the closet', 'closeted homosexual', 'gay', 'war']",5.888,47,6.2
