id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
56424,Les invités de mon père,2010-03-31,['Comedy'],,"A human-rights activist takes in an illegal immigrant and her daughter, then shocks his family when they learn that he has married the sexy 28-year-old.",,"['undocumented immigrant', 'dirty old man', 'old age romance']",3.815,40,6
54692,Once Brothers,2010-10-12,['Documentary'],h_FTjCe1C7Y,"Drazen Petrovic and Vlade Divac were two friends who grew up together sharing the common bond of basketball. Together, they lifted the Yugoslavian National team to unimaginable heights. After conquering Europe, they both went to USA where they became the first two foreign players to attain NBA stardom. But with the fall of the Soviet Union on Christmas Day 1991, Yugoslavia split up. A war broke out between Petrovic's Croatia and Divac's Serbia. Long buried ethnic tensions surfaced. And these two men, once brothers, were now on opposite sides of a deadly civil war. As Petrovic and Divac continued to face each other on the basketball courts of the NBA, no words passed between the two. Then, on the fateful night of June 7, 1993, Drazen Petrovic was killed in an auto accident. This film will tell the gripping tale of these men, how circumstances beyond their control tore them apart, and whether Divac has ever come to terms with the death of a friend before they had a chance to reconcile.",https://www.youtube.com/watch?v=h_FTjCe1C7Y,['sports'],5.115,40,7.3
52475,Young Goethe in Love,2010-10-14,"['Romance', 'Drama']",,"After aspiring poet Johann Wolfgang von Goethe fails his law exams, he's sent to a sleepy provincial court to reform. Instead, he falls for Lotte, a young woman who is promised to another man.",,[],3.092,40,6.1
51276,Silent Souls,2010-06-06,['Drama'],,A man and his companion go on a journey to cremate the body of the former's beloved wife on a riverbank in the area where they spent their honeymoon.,,"['river', 'russia', 'dead body', 'chubby woman', 'typewriter', 'ancient culture', 'love for wife']",2.921,40,6.9
45017,Uninhabited,2010-05-14,"['Horror', 'Thriller']",gdmg5nm2iCM,"Harry and Beth wanted a different kind of holiday so they chartered a boat to drop them off on a remote coral island on the Great Barrier Reef. The island was idyllic, surrounded by a wide reef, covered in palms and full of birds and other wildlife. It was small and totally deserted or so they thought. But when things go missing from their camp site and they discover someone else's footprints in the sand this quickly becomes disturbing as they realize the island has a ghost! Inspired by actual events.",https://www.youtube.com/watch?v=gdmg5nm2iCM,[],4.455,40,4.5
41179,The Wedding Cake,2010-03-10,['Comedy'],j-PqdKOu2ew,"The wedding of Vincent and Berenger does not begin well. For starters, the fabulous cake for the reception falls apart as the butler of the château, and one of the caterers is taking down a flight of stairs falls. The cream puffs are carefully picked up from the floor an arranged as though nothing happened. The bride comes from a bourgeois family, presided by Maddie, an old lady with a secret in her heart. The wedding, to be performed at the local church, by father Victor, proves to be not the classic marriage that has been planned...",https://www.youtube.com/watch?v=j-PqdKOu2ew,[],2.93,40,5.3
37941,Vinnaithaandi Varuvaayaa,2010-02-26,"['Drama', 'Romance']",xK383VB7DuY,"A young, aspiring filmmaker falls in love with a girl who moves into the house above his, but her sophisticated nature does more harm than good to him.",https://www.youtube.com/watch?v=xK383VB7DuY,"['unrequited love', 'young love', 'unfulfilled love']",3.794,40,7.7
33556,Ishqiya,2010-01-29,"['Thriller', 'Comedy']",qLE2zJv68pA,"While on the run from goons, a man and his nephew fall for a kidnapper's seductive widow.",https://www.youtube.com/watch?v=qLE2zJv68pA,"['love triangle', 'village', 'friendship', 'unrequited love', 'betrayal']",3.263,40,6.4
85441,678,2010-12-22,['Drama'],COesFcvkXaE,"Three women seek justice due to the difficult daily situation which sexual harassment causes in the streets of Cairo, Egypt.",https://www.youtube.com/watch?v=COesFcvkXaE,"['cairo', 'bus', 'egypt', 'sexual harassment']",2.534,39,7.9
78352,War Games: At the End of the Day,2010-01-01,"['Action', 'Horror', 'Thriller']",UDpzoSCAZ8k,A game of paintball turns deadly when three unhinged and deranged ex-soldiers play a twisted mind game of catch and release with their unsuspecting victims. This quickly leads to a bloody man hunt where everyone is a target and no one is safe.,https://www.youtube.com/watch?v=UDpzoSCAZ8k,[],3.428,39,5.3
78059,Call Me Mrs. Miracle,2010-11-27,"['Drama', 'Fantasy', 'Family', 'TV Movie']",jH5HSZAQpPc,"Mrs Merkle (or Mrs. Miracle as she is know by some) finds herself in a toy department of a department store that is having all kinds of financial problems, but leave it to this kind lady as she will get the Christmas spirit flowing very freely at this store.",https://www.youtube.com/watch?v=jH5HSZAQpPc,"['department store', 'christmas']",7.68,39,5.6
70418,Wasted on the Young,2010-06-13,"['Drama', 'Thriller', 'Romance']",,"When a high school party goes dangerously off the rails, one teenager finds that revenge is just a computer click away.",,[],4.403,39,5.7
67509,Lily Sometimes,2010-12-01,['Drama'],O5XFa97y0K0,"After the death of her mother, a woman returns home to care for her sister.",https://www.youtube.com/watch?v=O5XFa97y0K0,"['based on novel or book', 'sister', 'lawyer', 'animal', 'animal lover', 'woman director', 'conflict with in-law', 'childish behavior', 'country girl']",3.587,39,5.8
61410,Spud,2010-12-03,"['Comedy', 'Drama']",ig7mJTfWuTY,"It's South Africa 1990. Two major events are about to happen: The release of Nelson Mandela and, more importantly, it's Spud Milton's first year at an elite boys only private boarding school. John Milton is a boy from an ordinary background who wins a scholarship to a private school in Kwazulu-Natal, South Africa. Surrounded by boys with nicknames like Gecko, Rambo, Rain Man and Mad Dog, Spud has his hands full trying to adapt to his new home. Along the way Spud takes his first tentative steps along the path to manhood. (The path it seems could be a rather long road). Spud is an only child. He is cursed with parents from well beyond the lunatic fringe and a senile granny. His dad is a fervent anti-communist who is paranoid that the family domestic worker is running a shebeen from her room at the back of the family home. His mom is a free spirit and a teenager's worst nightmare, whether it's shopping for Spud's underwear in the local supermarket",https://www.youtube.com/watch?v=ig7mJTfWuTY,[],7.88,39,6.8
59110,Parked,2010-09-01,['Drama'],BlSdEuZidVM,"Fred Daly returns to Ireland with nowhere to live but his car. Then dope-smoking 21-year-old Cathal parks beside him, and brightens up his lonely world. Encouraged by Cathal, Fred meets attractive music teacher Jules. Growing closer, these three outsiders are set on a course that will change their lives forever.",https://www.youtube.com/watch?v=BlSdEuZidVM,['drug addiction'],4.633,39,6.7
57011,Alien vs. Ninja,2010-07-03,"['Horror', 'Action', 'Thriller', 'Science Fiction']",7M_QC2fatXQ,A comet crashes into a Japanese forest and a group of mighty ninjas must fight a group of killer Aliens before they reach their village and kill everyone.,https://www.youtube.com/watch?v=7M_QC2fatXQ,[],3.71,39,4.5
56853,We Believed,2010-11-12,['History'],,"The stories of three young men who, in the wake of the ferocious repression by the Bourbon reign in 1828, decide to join Giuseppe Mazzini's Young Italy movement.",,[],2.252,39,6.5
52414,Death Bell 2,2010-07-28,['Horror'],Bue6dwVDNCg,"Se-hee is haunted by her step sister Tae-yeon who used to be a promising swimmer but suddenly killed herself in a swimming pool 2 years ago. During the summer vacation, she joins the study camp at school for upcoming college entrance exam with other 30 elite students. On the first night, when Se-hee finds a riddling passage scribbled in the desk, she soon sees a dead girl’s body hung upside down. Then the TV monitors are on and the students watch another friend crushed by his bike in the corridor. Since then, the succession of cruel killings occurs whenever they fail to answer the given questions in time. Meanwhile, the hidden truth behind Tae-yeon’s suicide is slowly revealed and terrified students struggle to death to undo the puzzle before they become the next victim.",https://www.youtube.com/watch?v=Bue6dwVDNCg,[],6.633,39,5.9
46636,Nanga Parbat,2010-01-14,"['Adventure', 'Drama']",,"Drama about the tragic Nanga Parbat expedition by the two Messner brothers in 1970, on which Reinhold Messners younger brother Günther died.",,"['himalaya', 'biography', 'pakistan', 'climbing', 'mountain climbing', 'mountaineering']",4.441,39,6.7
44991,The Four-Faced Liar,2010-01-01,"['Comedy', 'Drama', 'Romance']",y15Ym3BFLOY,"The Four Faced Liar is a story of love and lies for four twenty-somethings looking to find themselves in New York City... A story of love and lies for four twenty-somethings looking to find themselves in New York City. A pair of best friends and a seemingly perfect couple meet at a local Irish pub tucked in the winding streets of the West Village. Through their chance meeting, the four bond and over time all of their relationships with one another morph into love, betrayal and heartbreak for all.",https://www.youtube.com/watch?v=y15Ym3BFLOY,['lesbian relationship'],5.633,39,5.4
43924,The Tillman Story,2010-08-22,['Documentary'],,Pat Tillman never thought of himself as a hero. His choice to leave a multimillion-dollar football contract and join the military wasn't done for any reason other than he felt it was the right thing to do. The fact that the military manipulated his tragic death in the line of duty into a propaganda tool is unfathomable and thoroughly explored in Amir Bar-Lev's riveting and enraging documentary.,,[],3.574,39,7.3
42507,Bestseller,2010-04-15,"['Horror', 'Thriller', 'Mystery']",WUlkxLhjSd4,"Following a humiliating plagiarism scandal, an author moves to an isolated small-town house with her daughter to write her comeback novel. Desperate for inspiration, she communicates with a mysterious ghostly presence that has befriended her daughter.",https://www.youtube.com/watch?v=WUlkxLhjSd4,"['plagiarism', 'bestseller', 'writer', 'accidental death', 'guilt', 'ghost']",2.642,39,6
625651,"Family Guy Presents: Something, Something, Something, Dark Side",2010-05-23,"['Animation', 'Comedy', 'Fantasy', 'Science Fiction']",o7ENNyGlmQY,Peter makes good on another power outage at home by retelling Star Wars Episode V: The Empire Strikes Back.,https://www.youtube.com/watch?v=o7ENNyGlmQY,"['crude humor', 'jedi', 'combat', 'galactic war', 'light saber fight', 'dark side', 'spaceship']",6.858,38,7.1
41993,Love in a Puff,2010-03-25,"['Comedy', 'Drama', 'Romance']",HDDjNs2Bb28,"Jimmy is a mild mannered advertising executive in his twenties. While smoking in an alley packed with booming loudmouth co-workers and sharing explicit gossips and horror stories, he befriends a misfit cosmetics salesgirl Cherie who also likes to light up. An awkward romance soon blossoms amidst the anxiety of their nicotine rush. As they become more attached to each other, they also find themselves moving farther away from their regular hot pot pack into their own private alley, where their conversations suggest more emotional depths, covering the collision of reality and delightfully trivial matters of the bizarre people around them.",https://www.youtube.com/watch?v=HDDjNs2Bb28,[],3.303,38,7.2
39333,180° South,2010-02-10,"['Comedy', 'Documentary', 'Drama']",NK3TOHLFL50,The film follows adventurer Jeff Johnson as he retraces the epic 1968 journey of his heroes Yvon Chouinard and Doug Tompkins to Patagonia.,https://www.youtube.com/watch?v=NK3TOHLFL50,[],3.389,38,7.1
35197,The Reeds,2010-01-29,"['Horror', 'Thriller', 'Mystery']",,A weekend boating party turns into a nightmare for a group of young Londoners when they stumble upon a terrifying secret hidden in the reeds.,,"['boat', 'curse']",6.013,38,4.7
145132,A Heartland Christmas,2010-12-10,"['Family', 'TV Movie']",,"Christmas comes to Heartland, along with an anonymous call about starving horses stranded by an avalanche in the Rocky Mountains, which send Amy and Ty to their rescue.",,"['horse', 'christmas']",7.227,37,8
62255,Tracker,2010-05-20,"['Action', 'Drama', 'Thriller', 'Adventure']",H8P7Uk_I7l4,"An ex-Boer war guerrilla in New Zealand is sent out to bring back a Maori accused of killing a British soldier. Gradually they grow to know and respect one another but a posse, led by the British Commanding officer is close behind and his sole intention is to see the Maori hang. Written by Filmfinders 1903. A guerilla fighter from the South African Boer war called Arjan (Winstone) takes on a manhunt for Maori seaman Kereama (Morrison), who is accused of murdering a British soldier. What follows is a cat and mouse pursuit through the varied landscape of NZ with both hunter and huntee testing their bushcraft and wits against that of the other. Written by Anonymous",https://www.youtube.com/watch?v=H8P7Uk_I7l4,"['war veteran', 'maori', 'auckland', 'early 1900s']",4.973,37,6.7
56623,Ao: The Last Hunter,2010-01-29,"['Adventure', 'History']",GjxnclWlFKQ,"When his clan, including his wife and baby girl Néa, are massacred, Ao, a desperate Neandertal man, decides to leave the North country where he has been living for the South where he was born. His aim is to join his twin brother, from whom he was separated when he was nine. On his long and adventurous way home, he meets Aki, a Homo Sapiens woman...",https://www.youtube.com/watch?v=GjxnclWlFKQ,['prehistory'],5.692,37,6
54469,Main Street,2010-10-21,"['Drama', 'Romance']",3VZeEMW_3fA,"From the once thriving tobacco warehouses, to the current run-down and closed shops of Five Points, a diverse group of residents and their respective life changes when outsider Gus Leroy brings something new and potentially dangerous into their quiet town.",https://www.youtube.com/watch?v=3VZeEMW_3fA,['durham north carolina'],4.649,37,4.4
48669,Terror Trap,2010-09-22,"['Horror', 'Thriller']",,"Driving to a weekend getaway, a car breakdown strands young couple Don and Nancy (David James Elliot and Heather Marsden) while passing through a small, rural Louisiana town. Finding the couple on the roadside, the towns inhospitable Sheriff Taylor (Jeff Fahey) tells them therell be no one to repair their car before morning. He directs them to a nearby motel for the night run by Carter (Michael Madsen). Checking into the seedy, rundown establishment, Don and Nancy have no way of knowing how this place deals with outsiders. Badge aside, the Sherriff answers to Carter, as do a gang of twisted, masked kidnappers, torturers, and killers. By the time Don and Nancy realize whats happening, its too late to flee. They must fight to survive the night, or be the next victims of the Terror Trap...",,"['funeral', 'snuff', 'masked killer', 'motle']",8.842,37,5.2
45778,Camp Hell,2010-08-13,"['Horror', 'Thriller']",,"At the end of every summer, the children of a Christian community from a suburb of New Jersey attend Camp Hope. They travel deep into the woods far from any distractions the world provides. Here, the children are taught the ways of the Lord, the perils of the flesh, and the horror of the Devil. A charismatic priest leads them in their training. But, he unknowingly has brought something with him, something evil. What was supposed to be a safe place, a spiritual retreat has now turned into a nightmare that not even faith can end.",,[],4.334,37,3.5
44811,Mongolian Death Worm,2010-04-08,"['Horror', 'Science Fiction', 'TV Movie']",,"When an American oil company sets up an experimental drilling plant out in the vast deserts of Mongolia, they awaken a nest. The deadly creatures begin to breed and spread, devouring everyone in their path. The only person who can stop them is treasure hunter and adventure seeker who spent his life searching for a legendary tomb, fabled to be protected by the Death Worms. He knows he must do what he can to kill the creatures, but stopping these monsters may mean destroying his life's work forever!",,[],7.647,37,4.9
36699,We Are from the Future 2,2010-02-18,"['War', 'Science Fiction', 'Action', 'Adventure']",HPNF-RgWDsk,"Two young Russian historians are going to Ukraine to take part in the reconstruction of the Lvov-Sandomierz operation in July 1944. On sight they fall into conflict with Ukrainian nationalists, and some magical twist of fate, move into the middle of real warfare from more than 60 years. Miraculously avoiding death at the hands of Ukrainian nationalists, caught in the middle of fighting between the Red Army and the Nazis.",https://www.youtube.com/watch?v=HPNF-RgWDsk,"['journey in the past', 'time travel', 'time traveler']",2.933,37,5.4
30587,Aziz Ansari: Intimate Moments for a Sensual Evening,2010-01-19,['Comedy'],,"Aziz Ansari presents his highly anticipated debut hour long stand-up special. The critically acclaimed stand-up and actor (Parks and Recreation, Funny People) discusses topics ranging from sheets with fraudulent thread counts to the chubbiness of his young cousin Harris. Also included is a special encore performance from Raaaaaaaandy.",,['stand-up comedy'],2.939,37,6.7
91073,Late Autumn,2010-01-29,"['Drama', 'Romance']",fG11unGWCs0,Anna learns in prison that her mother has passed away in Seattle. Prison officials grants Anna a three day furlough to attend her mother's funeral. Anna embarks on a long trip to Seattle. Hoon is a Korean immigrant who works as a gigolo. Hoon is now on the run from a wealthy client's furious husband. These two seemingly lost souls are about to share three memorable days together.,https://www.youtube.com/watch?v=fG11unGWCs0,['seattle'],1.879,36,7.2
70448,All About Evil,2010-05-01,['Horror'],,"Deborah quickly cultivates a rabid legion of San Franciscan gore fans who help catapult her to new-found local celebrity-- business booms so quickly, she's forced to bring on a full film crew of like-minded misfits to meet the demand! Her adoring public, and even her biggest fan-- high school student Steven-- don’t realize that the murders in the movies are all too real. But will this brooding youth catch the blame as Deborah's steady stream of 'actors' keep disappearing at an ever-quickening pace? What grisly fate awaits those that dare enter the Victoria theatre? Find out in ALL ABOUT EVIL!",,[],4.137,36,5.8
64882,Finding Mr. Destiny,2010-12-08,"['Family', 'Drama', 'Comedy', 'Romance']",eOy0CEuJc6E,A man sets up the First Love Agency to help people locate their long-lost first love. But then he ends up falling in love with his first client.,https://www.youtube.com/watch?v=eOy0CEuJc6E,[],3.368,36,6.7
57313,8213: Gacy House,2010-09-28,"['Crime', 'Horror', 'Mystery']",hxIkKAgnMBE,"A group of paranormal investigators enter the abandoned home of paedophile and serial killer John Gacy, hoping to find evidence of paranormal activity. Upon entering the house they set-up cameras throughout the abandoned house while going room to room with hand-held cameras, performing séance's and asking for John Gacy to come forward. As the evening progresses it seems the investigators are not prepared for the horror still within the house.",https://www.youtube.com/watch?v=hxIkKAgnMBE,"['serial killer', 'found footage']",6.738,36,3.4
52252,Ricky Gervais: Out of England 2,2010-12-18,['Comedy'],IkCPiKtkEy8,"Following the complete sell out of his UK tour, multi-award-winning writer/comedian Ricky Gervais brought his new stand up show Ricky Gervais Live: Out of England 2 to Los Angeles. Performing Sunday night at the Nokia Theatre, Gervais delivered an honest, hilarious, tasteless and thought provoking 75-minute set that thrilled the celebrity studded audience featuring such fans as Kathy Griffin, Ben Stiller, Rob Reiner, Jamie Lee Curtis, Christopher Guest and Ed Norton.",https://www.youtube.com/watch?v=IkCPiKtkEy8,['stand-up comedy'],7.122,36,7.5
46873,The Royal Siren,2010-10-04,"['Drama', 'History']",vz4BHWYSd7w,"Constance, 1410. Marie, daughter of the richest bourgeois of the city, is on the eve of marrying a prestigious lawyer, son of an earl. Although the compromise fills with pride the girl's father, anxious to ennoble, Marie is not just convinced about her fiancé, who she has only seen twice. Her suspicions are confirmed tragically on the eve of the wedding when, after signing the marriage contract, a stranger breaks into the house ensuring that Marie has slept with other men in exchange for gifts, like a vile harlot. From that moment, the life of the girl will give a terrible unexpected turnaround. Alone, with his reputation ruined, she will have no choice to survive than partnering with a prostitute and lying on the roads.",https://www.youtube.com/watch?v=vz4BHWYSd7w,"['alexandra neldel', 'wanderhure']",6.722,36,5.9
45595,Miral,2010-11-18,"['Drama', 'History']",,A drama centered on an orphaned Palestinian girl growing up in the wake of the first Arab-Israeli war who finds herself drawn into the conflict.,,[],5.372,36,6.2
44809,Dinocroc vs. Supergator,2010-06-26,"['Horror', 'Science Fiction']",4pVuB6-po94,"On a lush tropical island, working under a secret government charter, Martin Drake has not only grown sprawling acres of giant vegetables, but inadvertently spawned two mammoth reptiles as well. Now they've broken free of their enclosures, and Drake has only one option: kill the creatures before word gets back to Washington and they close him down. When Drake's first team of well-armed mercenaries gets wiped out within hours of setting down in the jungle, he turns to one lone hunter, The Cajun, to go in single-handedly. But will The Cajun be cunning enough to find the creatures and destroy them before they turn the blue waters red with the blood of tourists. The only hope is to bring the monsters together and make them fight. When one emerges victorious, that will be the time to strike and kill the other. It's a risky plan, but ultimately the only one that may work. One of David Carradine's last movies.",https://www.youtube.com/watch?v=4pVuB6-po94,"['fight', 'crocodile', 'giant monster', 'dinosaur', 'animal horror']",6.899,36,5
44734,Eden of the East Movie II: Paradise Lost,2010-08-04,"['Animation', 'Mystery']",E6JnUZJ7qvY,"Accused of terrorism and feeling the heat, Saki's high-tech crew is in the crosshairs. Meanwhile, the shroud of mystery covering Takizawa is lifted as he and his fellow Selecao make their final moves. Every game must come to an end. For those playing Mr. Outside's twisted game of conspiracy thrills, the end comes now.",https://www.youtube.com/watch?v=E6JnUZJ7qvY,[],9.17,36,7.1
39845,Love Ranch,2010-06-30,['Drama'],I3p_ZNFBqKo,Story of a couple that starts the first legal brothel in Nevada and a boxer they own a piece of.,https://www.youtube.com/watch?v=I3p_ZNFBqKo,"['nevada', 'brothel', 'boxer']",5.844,36,5.8
37822,Badmaash Company,2010-05-07,"['Comedy', 'Crime', 'Drama']",FtcdflQAOs4,Four young friends decide to work together when one of them comes up with an innovative and lucrative business plan. But their lives begin to deteriorate when their personal issues surface.,https://www.youtube.com/watch?v=FtcdflQAOs4,['organized crime'],4.339,36,5.6
35074,Dinoshark,2010-01-01,"['Horror', 'Science Fiction']",9ILns1Y8kOU,"The film opens with a baby dinoshark swimming away from a broken chunk of Arctic glacier that calved due to global warming. Three years later, the dinoshark is a ferocious predatory adult and kills tourists and locals offshore from Puerto Vallarta, Mexico. The protagonist, Trace, is first to notice the Dinoshark and witnesses his friend get eaten, but has trouble convincing people that a creature of such antiquity is still alive and eating people.",https://www.youtube.com/watch?v=9ILns1Y8kOU,"['mexico', 'shark attack', 'shark']",5.963,36,4.4
31059,Our Russia. Eggs of Destiny,2010-01-21,[],,"Rafshan and Dzhumzhud, migrant workers from Nubarashen, illegally come to Moscow, where the team leader Leonid received an order for super-expensive repairs from one oligarch. Having lost in the capital the “nationalist”, Rafshan and Dzhumzhud are trying to find and save him, wreaking havoc and destruction everywhere. But in the most hopeless situation, fate turns to guest workers - Rafshan and Dzhumzhud learn a terrible secret that will change everything ...",,[],3.698,36,4.8
30886,Veer,2010-01-22,"['Action', 'Romance']",9DOnWSzszgA,"A Pindari Prince goes to England to study military tactics so that he can avenge his people, but while there, he falls in love.",https://www.youtube.com/watch?v=9DOnWSzszgA,[],3.968,36,5.3
71172,Gintama: The Movie,2010-04-24,"['Action', 'Comedy', 'Science Fiction', 'Animation']",,"Odd Jobs Gin has taken on a lot of odd work in the past, and when you're a Jack of All Trades agency based in a feudal Japan that's been conquered and colonized by aliens, the term ""Odd Jobs"" means REALLY ODD jobs. But when some more than slightly suspicious secrets from the shadows of Gintoki Sakata's somewhat shady former samurai past and a new pair of odd jobs collide, the action is bound to get so wild and demented that only a feature film will do it justice!",,['anime'],10.032,35,7.6
70115,Machete Maidens Unleashed!,2010-10-15,['Documentary'],y0VBjLNT2Vw,"In the final decades of the 20th century, the Philippines was a country where low-budget exploitation-film producers were free to make nearly any kind of movie they wanted, any way they pleased. It was a country with extremely lax labor regulations and a very permissive attitude towards cultural expression. As a result, it became a hotbed for the production of cheapie movies. Their history and the genre itself are detailed in this breezy, nostalgic documentary.",https://www.youtube.com/watch?v=y0VBjLNT2Vw,"['exploitation', 'interview', 'philippines', 'b movie', 'little people', 'cult film', 'retrospective']",3.183,35,6.9
59015,Lights Out,2010-10-22,"['Drama', 'Mystery', 'Thriller']",,"March 1992, in a small town in the suburbs of Paris. During an alcohol fueled party, teenagers discover a body hidden in the bushes of a forest. A body that seems lifeless. Two weeks earlier. Simon, a 16 year-old teenager, has not shown up for class. Blood stains are found in a class-room. Run-away, kidnap, suicide, murder? A few days later, Laetitia, a student from the same class goes missing without her parents knowing where she has gone. A young girl with no dark background or connection to Simon. The next day, Jean-Baptiste, a third student, also disappears. Rumors start to spread. The psychosis begins...",,"['thriller', 'teen movie']",2.752,35,6.2
54083,Film Socialisme,2010-05-19,['Drama'],oLuWoz9OpqU,"A symphony in three movements. Things such as a Mediterranean cruise, numerous conversations, in numerous languages, between the passengers, almost all of whom are on holiday... Our Europe. At night, a sister and her younger brother have summoned their parents to appear before the court of their childhood. The children demand serious explanations of the themes of Liberty, Equality and Fraternity. Our humanities. Visits to six sites of true or false myths: Egypt, Palestine, Odessa, Hellas, Naples and Barcelona.",https://www.youtube.com/watch?v=oLuWoz9OpqU,[],2.07,35,6.1
53413,The Strange Case of Angelica,2010-12-29,['Drama'],GVwnpN8HRA4,"A magical tale about a young photographer who falls madly in love with a woman he can never have, except in his dreams. Late one night, Isaac is summoned by a wealthy family to take the last photograph of a young bride, Angelica, who mysteriously passed away. Arriving at their estate, Isaac is struck by Angelica's beauty, but when he looks through his lens, something strange happens - the young woman appears to come to life. From that moment, Isaac will be haunted by Angelica day and night.",https://www.youtube.com/watch?v=GVwnpN8HRA4,[],1.589,35,6.7
49347,Needle,2010-06-04,"['Horror', 'Thriller', 'Mystery']",TqLkrnyoKMM,"In this cunning mystery-horror hybrid, college student Ben inherits a curious old mechanical box that churns out voodoo dolls. When a shadowy figure starts using the box to murder Ben's friends, Ben must find the killer.",https://www.youtube.com/watch?v=TqLkrnyoKMM,['voodoo'],3.155,35,5.2
47259,Cherry Tree Lane,2010-07-10,"['Crime', 'Thriller']",wJw3uLrNwso,"Prosperous professional couple Mike and Christine are settling in for a standard evening of wine, TV and low-level marital hostility when a ring on their doorbell changes everything. Turns out their son Sebastian is in a little trouble with some local boys, who are quite prepared to camp out and wait for him to get home ... the resulting culture-clash chamber drama is raw, revealing and nerve-splittingly tense.",https://www.youtube.com/watch?v=wJw3uLrNwso,"['hostage', 'revenge', 'home invasion']",6.813,35,5.1
45061,Bus Palladium,2010-03-17,"['Comedy', 'Drama', 'Romance']",,A comedy that follows the break-up of a French rock group.,,['musical'],2.661,35,5.4
45013,Burning Palms,2010-04-23,"['Comedy', 'Drama']",,"A subversive tale that interlaces five stories set in Los Angeles, where no taboo is left unexplored as each character careens toward a dark and often comic fate",,"['career', 'taboo', 'subversive tale']",8.061,35,5.5
44219,The Chosen One,2010-09-03,"['Comedy', 'Drama']",HDnK-_cK8Pc,"Paul is an ordinary man who is at the end of his rope. He hates his job, his beautiful wife has left him, and his mother and gay, Buddhist-monk brother constantly remind him of his shortcomings. Although Paul doesn't know it yet, his life is about to change in a big way.",https://www.youtube.com/watch?v=HDnK-_cK8Pc,['chosen one'],4.331,35,4.5
43609,My Own Love Song,2010-04-07,"['Comedy', 'Drama']",mzroE0WPmV0,A wheelchair-bound singer and her best friend embark on a roadtrip to Memphis.,https://www.youtube.com/watch?v=mzroE0WPmV0,[],5.226,35,6
42548,The Secret Diaries of Miss Anne Lister,2010-03-01,"['Drama', 'Romance']",,A lesbian in the 1800s who keeps a detailed account of her life written in coded diaries attempts to live independently while juggling an affair with a married woman.,,"['based on a true story', 'lesbian relationship', 'male homosexuality', '19th century']",6.504,35,6.7
42323,Tere Bin Laden,2010-07-16,['Comedy'],-sJ_hCZMukQ,"Ali Hassan (Ali Zafar), a reporter with a downmarket TV channel in Karachi, is keen to go to USA for a better life, but his visa has been refused six times in seven years. In desperation, he gets hold of an Osama Bin Laden look alike and makes a fake Osama tape which he sells to the owner of his channel to raise money for a false identity, a new passport and better luck with US visa. As one can expect, it is far from smooth sailing for him and his friends, as they get into a series of comic situations.",https://www.youtube.com/watch?v=-sJ_hCZMukQ,"['osama bin laden', 'impersonator', 'scam', 'reporter', 'impersonation']",2.392,35,6.4
40900,Elevator Girl,2010-02-13,"['TV Movie', 'Comedy', 'Family', 'Romance']",sVbGuhfta6A,"A smart, uptight attorney and a disorganized yet passionate and creative woman meet in a stuck elevator, and sparks ignite instantly. Will opposites attract, or are they simply passing time before getting off on different floors?",https://www.youtube.com/watch?v=sVbGuhfta6A,"['workaholic', 'opposites attract', 'trapped in an elevator']",7.437,35,5.9
26018,Food Matters,2010-10-08,['Documentary'],r4DOQ6Xhqss,"With nutritionally-depleted foods, chemical additives and our tendency to rely upon pharmaceutical drugs to treat what's wrong with our malnourished bodies, it's no wonder that modern society is getting sicker. Food Matters sets about uncovering the trillion dollar worldwide sickness industry and gives people some scientifically verifiable solutions for curing disease naturally.",https://www.youtube.com/watch?v=r4DOQ6Xhqss,"['medicine', 'health', 'cancer', 'food', 'pharmacology', 'nutrition']",2.765,35,6.6
69794,Small Town Murder Songs,2010-09-14,"['Crime', 'Thriller']",VB22oo_f8g0,"Walter is the chief of police in a small Ontario town that has its first murder victim, an attractive young woman who is found naked on the shores of the nearby lake. The woman isn't local and while the Ontario Provincial Police have taken the lead in the investigation, Walter assists where he can. The town is mostly a close-knit Mennonite community and Walter has recently returned to his church. He is also trying to deal with his own temper that led to a violent incident some months before. As the young woman is identified, it becomes apparent that Walter's former love interest may be lying.",https://www.youtube.com/watch?v=VB22oo_f8g0,"['mennonites', 'rape and murder', 'murderer', 'desolation']",3.76,34,5.3
68193,The Perfect Teacher,2010-09-12,"['Thriller', 'TV Movie']",Y24amVXnw4c,"A spoiled, selfish teenager becomes infatuated with her teacher. She befriends his daughter as a way of worming her way into the family, and sets about manipulating every aspect of his life.",https://www.youtube.com/watch?v=Y24amVXnw4c,"['love triangle', 'teenage girl']",6.967,34,5.1
63065,Neue Vahr Süd,2010-11-30,['Comedy'],,"Frank Lehmann, 20, still lives with his parents in the dreary high-rise housing project ""Neue Vahr"" in Bremen. It's the year 1980 and Frank gets drafted to the army even though his friends assure him that ""he's not really the guy for it"". When he gets back home, after his first week at the army, his Dad has turned his room into a TV repair shop, so Frank has to move out. Luckily his old friend Martin is starting a commune with two other Punks in Bremens leftist borough ""Viertel"". Frank, without further ado rents the unlivable walk-through room. From now on Frank is a traveler between the Worlds. Each week he goes from the Army, with all the unconditional rules and regulations to the commune where his friends are preaching the world revolution. Frank is trying to avoid to stick out, but fails miserably, in both worlds.",,"['bremen', 'woman director']",3.327,34,6.6
